ACTION START 1200 0 START
ACTION QUERY 1200 10 euthanasia
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 941312
ACTION DOC 1200 35 EXAMINING_DOCUMENT 941312
ACTION MARK 1200 38 CONSIDERED_RELEVANT 941312
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT 946716
ACTION DOC 1200 58 EXAMINING_DOCUMENT 946716
ACTION MARK 1200 61 CONSIDERED_RELEVANT 946716
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT 484165
ACTION DOC 1200 81 EXAMINING_DOCUMENT 484165
ACTION MARK 1200 84 CONSIDERED_RELEVANT 484165
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT 788041
ACTION DOC 1200 104 EXAMINING_DOCUMENT 788041
ACTION MARK 1200 107 CONSIDERED_RELEVANT 788041
ACTION SNIPPET 1200 107 SNIPPET_RELEVANT 1518235
ACTION DOC 1200 127 EXAMINING_DOCUMENT 1518235
ACTION MARK 1200 130 CONSIDERED_RELEVANT 1518235
ACTION QUERY 1200 140 euthanasia debate
ACTION SERP 1200 145 EXAMINE_SERP
ACTION SNIPPET 1200 145 SEEN_PREVIOUSLY 946716
ACTION SNIPPET 1200 145 SNIPPET_RELEVANT 115272
ACTION DOC 1200 165 EXAMINING_DOCUMENT 115272
ACTION MARK 1200 168 CONSIDERED_RELEVANT 115272
ACTION SNIPPET 1200 168 SEEN_PREVIOUSLY 1518235
ACTION SNIPPET 1200 168 SNIPPET_RELEVANT 936881
ACTION DOC 1200 188 EXAMINING_DOCUMENT 936881
ACTION MARK 1200 191 CONSIDERED_RELEVANT 936881
ACTION SNIPPET 1200 191 SEEN_PREVIOUSLY 788041
ACTION SNIPPET 1200 191 SNIPPET_RELEVANT 1065973
ACTION DOC 1200 211 EXAMINING_DOCUMENT 1065973
ACTION MARK 1200 214 CONSIDERED_RELEVANT 1065973
ACTION SNIPPET 1200 214 SNIPPET_RELEVANT 907294
ACTION DOC 1200 234 EXAMINING_DOCUMENT 907294
ACTION MARK 1200 237 CONSIDERED_RELEVANT 907294
ACTION SNIPPET 1200 237 SNIPPET_RELEVANT 444662
ACTION DOC 1200 257 EXAMINING_DOCUMENT 444662
