ACTION START 1200 0 START
ACTION QUERY 1200 10 overseas tobacco sales
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 925900
ACTION DOC 1200 35 EXAMINING_DOCUMENT 925900
ACTION MARK 1200 38 CONSIDERED_RELEVANT 925900
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT 170810
ACTION DOC 1200 58 EXAMINING_DOCUMENT 170810
ACTION MARK 1200 61 CONSIDERED_RELEVANT 170810
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT 1812174
ACTION DOC 1200 81 EXAMINING_DOCUMENT 1812174
ACTION MARK 1200 84 CONSIDERED_RELEVANT 1812174
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT 1011152
ACTION DOC 1200 104 EXAMINING_DOCUMENT 1011152
ACTION MARK 1200 107 CONSIDERED_RELEVANT 1011152
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 1091527
ACTION SNIPPET 1200 107 SNIPPET_RELEVANT 956512
ACTION DOC 1200 127 EXAMINING_DOCUMENT 956512
ACTION SNIPPET 1200 127 SNIPPET_NOT_RELEVANT 814188
ACTION SNIPPET 1200 127 SNIPPET_RELEVANT 948180
ACTION DOC 1200 147 EXAMINING_DOCUMENT 948180
ACTION MARK 1200 150 CONSIDERED_RELEVANT 948180
ACTION QUERY 1200 160 overseas tobacco health
ACTION SERP 1200 165 EXAMINE_SERP
ACTION SNIPPET 1200 165 SEEN_PREVIOUSLY 925900
ACTION SNIPPET 1200 165 SEEN_PREVIOUSLY 170810
ACTION SNIPPET 1200 165 SNIPPET_RELEVANT 364097
ACTION DOC 1200 185 EXAMINING_DOCUMENT 364097
ACTION SNIPPET 1200 185 SNIPPET_RELEVANT 1319617
ACTION DOC 1200 205 EXAMINING_DOCUMENT 1319617
ACTION MARK 1200 208 CONSIDERED_RELEVANT 1319617
ACTION SNIPPET 1200 208 SEEN_PREVIOUSLY 1011152
ACTION SNIPPET 1200 208 SNIPPET_RELEVANT 1219714
ACTION DOC 1200 228 EXAMINING_DOCUMENT 1219714
ACTION MARK 1200 231 CONSIDERED_RELEVANT 1219714
ACTION SNIPPET 1200 231 SNIPPET_RELEVANT 733006
ACTION DOC 1200 251 EXAMINING_DOCUMENT 733006
ACTION MARK 1200 254 CONSIDERED_RELEVANT 733006
ACTION SNIPPET 1200 254 SEEN_PREVIOUSLY 956512
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 995863
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 1079206
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 1371396
ACTION SNIPPET 1200 254 SNIPPET_RELEVANT 1229898
ACTION DOC 1200 274 EXAMINING_DOCUMENT 1229898
ACTION MARK 1200 277 CONSIDERED_RELEVANT 1229898
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 939994
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 841762
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 1469602
ACTION SNIPPET 1200 277 SNIPPET_RELEVANT 241188
ACTION DOC 1200 297 EXAMINING_DOCUMENT 241188
ACTION MARK 1200 300 CONSIDERED_RELEVANT 241188
ACTION QUERY 1200 310 overseas tobacco companies
ACTION SERP 1200 315 EXAMINE_SERP
ACTION SNIPPET 1200 315 SEEN_PREVIOUSLY 1812174
ACTION SNIPPET 1200 315 SEEN_PREVIOUSLY 925900
ACTION SNIPPET 1200 315 SEEN_PREVIOUSLY 170810
ACTION SNIPPET 1200 315 SNIPPET_NOT_RELEVANT 885830
ACTION SNIPPET 1200 315 SNIPPET_NOT_RELEVANT 242437
ACTION SNIPPET 1200 315 SEEN_PREVIOUSLY 956512
ACTION SNIPPET 1200 315 SEEN_PREVIOUSLY 241188
ACTION SNIPPET 1200 315 SEEN_PREVIOUSLY 1011152
ACTION SNIPPET 1200 315 SNIPPET_RELEVANT 1091527
ACTION DOC 1200 335 EXAMINING_DOCUMENT 1091527
ACTION SNIPPET 1200 335 SNIPPET_NOT_RELEVANT 1091321
ACTION SNIPPET 1200 335 SNIPPET_RELEVANT 1589656
ACTION DOC 1200 355 EXAMINING_DOCUMENT 1589656
ACTION SNIPPET 1200 355 SEEN_PREVIOUSLY 1319617
ACTION SNIPPET 1200 355 SEEN_PREVIOUSLY 364097
ACTION SNIPPET 1200 355 SNIPPET_RELEVANT 814188
ACTION DOC 1200 375 EXAMINING_DOCUMENT 814188
ACTION SNIPPET 1200 375 SNIPPET_RELEVANT 995863
ACTION DOC 1200 395 EXAMINING_DOCUMENT 995863
ACTION MARK 1200 398 CONSIDERED_RELEVANT 995863
ACTION SNIPPET 1200 398 SEEN_PREVIOUSLY 948180
ACTION SNIPPET 1200 398 SNIPPET_RELEVANT 1346449
ACTION DOC 1200 418 EXAMINING_DOCUMENT 1346449
ACTION SNIPPET 1200 418 SNIPPET_RELEVANT 776073
ACTION DOC 1200 438 EXAMINING_DOCUMENT 776073
ACTION QUERY 1200 448 overseas tobacco caused
ACTION SERP 1200 453 EXAMINE_SERP
ACTION SNIPPET 1200 453 SEEN_PREVIOUSLY 241188
ACTION SNIPPET 1200 453 SEEN_PREVIOUSLY 925900
ACTION SNIPPET 1200 453 SEEN_PREVIOUSLY 1812174
ACTION SNIPPET 1200 453 SEEN_PREVIOUSLY 995863
ACTION SNIPPET 1200 453 SNIPPET_NOT_RELEVANT 885830
ACTION SNIPPET 1200 453 SEEN_PREVIOUSLY 170810
ACTION SNIPPET 1200 453 SEEN_PREVIOUSLY 364097
ACTION SNIPPET 1200 453 SEEN_PREVIOUSLY 776073
ACTION SNIPPET 1200 453 SNIPPET_RELEVANT 360393
ACTION DOC 1200 473 EXAMINING_DOCUMENT 360393
ACTION SNIPPET 1200 473 SEEN_PREVIOUSLY 1011152
ACTION SNIPPET 1200 473 SNIPPET_NOT_RELEVANT 772808
