ACTION START 1200 0 START
ACTION QUERY 1200 10 computer health risks
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 908976
ACTION DOC 1200 35 EXAMINING_DOCUMENT 908976
ACTION MARK 1200 38 CONSIDERED_RELEVANT 908976
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT 448685
ACTION DOC 1200 58 EXAMINING_DOCUMENT 448685
ACTION MARK 1200 61 CONSIDERED_RELEVANT 448685
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT 1655656
ACTION DOC 1200 81 EXAMINING_DOCUMENT 1655656
ACTION MARK 1200 84 CONSIDERED_RELEVANT 1655656
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT 341907
ACTION DOC 1200 104 EXAMINING_DOCUMENT 341907
ACTION MARK 1200 107 CONSIDERED_RELEVANT 341907
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 374459
ACTION SNIPPET 1200 107 SNIPPET_RELEVANT 160696
ACTION DOC 1200 127 EXAMINING_DOCUMENT 160696
ACTION SNIPPET 1200 127 SNIPPET_NOT_RELEVANT 303535
ACTION SNIPPET 1200 127 SNIPPET_RELEVANT 567445
ACTION DOC 1200 147 EXAMINING_DOCUMENT 567445
ACTION MARK 1200 150 CONSIDERED_RELEVANT 567445
ACTION QUERY 1200 160 terminal vision problems
ACTION SERP 1200 165 EXAMINE_SERP
ACTION SNIPPET 1200 165 SNIPPET_RELEVANT 156102
ACTION DOC 1200 185 EXAMINING_DOCUMENT 156102
ACTION SNIPPET 1200 185 SNIPPET_RELEVANT 169760
ACTION DOC 1200 205 EXAMINING_DOCUMENT 169760
ACTION MARK 1200 208 CONSIDERED_RELEVANT 169760
ACTION SNIPPET 1200 208 SNIPPET_RELEVANT 870012
ACTION DOC 1200 228 EXAMINING_DOCUMENT 870012
ACTION MARK 1200 231 CONSIDERED_RELEVANT 870012
ACTION SNIPPET 1200 231 SEEN_PREVIOUSLY 160696
ACTION SNIPPET 1200 231 SNIPPET_RELEVANT 568046
ACTION DOC 1200 251 EXAMINING_DOCUMENT 568046
ACTION MARK 1200 254 CONSIDERED_RELEVANT 568046
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 1320031
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 546887
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 1125126
ACTION SNIPPET 1200 254 SNIPPET_RELEVANT 156185
ACTION DOC 1200 274 EXAMINING_DOCUMENT 156185
ACTION MARK 1200 277 CONSIDERED_RELEVANT 156185
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 1471295
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 1592977
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 147597
ACTION SNIPPET 1200 277 SNIPPET_RELEVANT 154268
ACTION DOC 1200 297 EXAMINING_DOCUMENT 154268
ACTION MARK 1200 300 CONSIDERED_RELEVANT 154268
ACTION QUERY 1200 310 workplace fatigue
ACTION SERP 1200 315 EXAMINE_SERP
ACTION SNIPPET 1200 315 SNIPPET_NOT_RELEVANT 1502499
ACTION SNIPPET 1200 315 SNIPPET_NOT_RELEVANT 1144871
ACTION SNIPPET 1200 315 SNIPPET_RELEVANT 779013
ACTION DOC 1200 335 EXAMINING_DOCUMENT 779013
ACTION SNIPPET 1200 335 SNIPPET_NOT_RELEVANT 946187
ACTION SNIPPET 1200 335 SNIPPET_RELEVANT 1827495
ACTION DOC 1200 355 EXAMINING_DOCUMENT 1827495
ACTION SNIPPET 1200 355 SNIPPET_RELEVANT 406106
ACTION DOC 1200 375 EXAMINING_DOCUMENT 406106
ACTION SNIPPET 1200 375 SNIPPET_RELEVANT 1758294
ACTION DOC 1200 395 EXAMINING_DOCUMENT 1758294
ACTION MARK 1200 398 CONSIDERED_RELEVANT 1758294
ACTION SNIPPET 1200 398 SNIPPET_RELEVANT 1573744
ACTION DOC 1200 418 EXAMINING_DOCUMENT 1573744
ACTION SNIPPET 1200 418 SNIPPET_RELEVANT 287282
ACTION DOC 1200 438 EXAMINING_DOCUMENT 287282
ACTION QUERY 1200 448 carpal tunnel syndrome
