ACTION START 1200 0 START
ACTION QUERY 1200 10 tires automobile recycle
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 676244
ACTION DOC 1200 35 EXAMINING_DOCUMENT 676244
ACTION MARK 1200 38 CONSIDERED_RELEVANT 676244
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT 1397341
ACTION DOC 1200 58 EXAMINING_DOCUMENT 1397341
ACTION MARK 1200 61 CONSIDERED_RELEVANT 1397341
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT 487452
ACTION DOC 1200 81 EXAMINING_DOCUMENT 487452
ACTION MARK 1200 84 CONSIDERED_RELEVANT 487452
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT 679902
ACTION DOC 1200 104 EXAMINING_DOCUMENT 679902
ACTION MARK 1200 107 CONSIDERED_RELEVANT 679902
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 469810
ACTION SNIPPET 1200 107 SNIPPET_RELEVANT 868264
ACTION DOC 1200 127 EXAMINING_DOCUMENT 868264
ACTION SNIPPET 1200 127 SNIPPET_NOT_RELEVANT 533990
ACTION SNIPPET 1200 127 SNIPPET_RELEVANT 715466
ACTION DOC 1200 147 EXAMINING_DOCUMENT 715466
ACTION MARK 1200 150 CONSIDERED_RELEVANT 715466
ACTION QUERY 1200 160 tires automobile developed
ACTION SERP 1200 165 EXAMINE_SERP
ACTION SNIPPET 1200 165 SNIPPET_RELEVANT 462407
ACTION DOC 1200 185 EXAMINING_DOCUMENT 462407
ACTION SNIPPET 1200 185 SNIPPET_RELEVANT 858202
ACTION DOC 1200 205 EXAMINING_DOCUMENT 858202
ACTION MARK 1200 208 CONSIDERED_RELEVANT 858202
ACTION SNIPPET 1200 208 SNIPPET_RELEVANT 1101930
ACTION DOC 1200 228 EXAMINING_DOCUMENT 1101930
ACTION MARK 1200 231 CONSIDERED_RELEVANT 1101930
ACTION SNIPPET 1200 231 SNIPPET_RELEVANT 1639254
ACTION DOC 1200 251 EXAMINING_DOCUMENT 1639254
ACTION MARK 1200 254 CONSIDERED_RELEVANT 1639254
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 849944
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 285289
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 387447
ACTION SNIPPET 1200 254 SNIPPET_RELEVANT 130905
ACTION DOC 1200 274 EXAMINING_DOCUMENT 130905
ACTION MARK 1200 277 CONSIDERED_RELEVANT 130905
