ACTION START 1200 0 START
ACTION QUERY 1200 10 tower leaning pisa
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 88633
ACTION DOC 1200 35 EXAMINING_DOCUMENT 88633
ACTION MARK 1200 38 CONSIDERED_RELEVANT 88633
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 269
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 269
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 434219
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT 1575652
ACTION DOC 1200 58 EXAMINING_DOCUMENT 1575652
ACTION MARK 1200 61 CONSIDERED_RELEVANT 1575652
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT 31383
ACTION DOC 1200 81 EXAMINING_DOCUMENT 31383
ACTION MARK 1200 84 CONSIDERED_RELEVANT 31383
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT 1325286
ACTION DOC 1200 104 EXAMINING_DOCUMENT 1325286
ACTION MARK 1200 107 CONSIDERED_RELEVANT 1325286
ACTION SNIPPET 1200 107 SNIPPET_RELEVANT 1351564
ACTION DOC 1200 127 EXAMINING_DOCUMENT 1351564
ACTION MARK 1200 130 CONSIDERED_RELEVANT 1351564
ACTION QUERY 1200 140 tower leaning efforts
ACTION SERP 1200 145 EXAMINE_SERP
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 252420
ACTION SNIPPET 1200 145 SNIPPET_RELEVANT 766777
ACTION DOC 1200 165 EXAMINING_DOCUMENT 766777
ACTION MARK 1200 168 CONSIDERED_RELEVANT 766777
ACTION SNIPPET 1200 168 SEEN_PREVIOUSLY 1351564
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 227106
ACTION SNIPPET 1200 168 SNIPPET_RELEVANT 645300
ACTION DOC 1200 188 EXAMINING_DOCUMENT 645300
ACTION MARK 1200 191 CONSIDERED_RELEVANT 645300
ACTION SNIPPET 1200 191 SNIPPET_NOT_RELEVANT 269
ACTION SNIPPET 1200 191 SNIPPET_NOT_RELEVANT 269
ACTION SNIPPET 1200 191 SEEN_PREVIOUSLY 88633
ACTION SNIPPET 1200 191 SNIPPET_RELEVANT 298897
ACTION DOC 1200 211 EXAMINING_DOCUMENT 298897
ACTION MARK 1200 214 CONSIDERED_RELEVANT 298897
ACTION SNIPPET 1200 214 SNIPPET_NOT_RELEVANT 1620239
ACTION SNIPPET 1200 214 SEEN_PREVIOUSLY 1575652
ACTION SNIPPET 1200 214 SNIPPET_NOT_RELEVANT 434219
ACTION SNIPPET 1200 214 SNIPPET_RELEVANT 985739
ACTION DOC 1200 234 EXAMINING_DOCUMENT 985739
ACTION MARK 1200 237 CONSIDERED_RELEVANT 985739
ACTION SNIPPET 1200 237 SNIPPET_NOT_RELEVANT 227870
ACTION SNIPPET 1200 237 SEEN_PREVIOUSLY 1325286
ACTION SNIPPET 1200 237 SEEN_PREVIOUSLY 31383
ACTION SNIPPET 1200 237 SNIPPET_NOT_RELEVANT 309850
ACTION SNIPPET 1200 237 SNIPPET_NOT_RELEVANT 762187
ACTION SNIPPET 1200 237 SNIPPET_NOT_RELEVANT 117943
ACTION SNIPPET 1200 237 SNIPPET_NOT_RELEVANT 339617
ACTION SNIPPET 1200 237 SNIPPET_NOT_RELEVANT 984009
ACTION SNIPPET 1200 237 SNIPPET_NOT_RELEVANT 1449967
ACTION SNIPPET 1200 237 SNIPPET_NOT_RELEVANT 1428229
ACTION SNIPPET 1200 237 SNIPPET_NOT_RELEVANT 1822004
ACTION SNIPPET 1200 237 SNIPPET_NOT_RELEVANT 1303851
ACTION SNIPPET 1200 237 SNIPPET_NOT_RELEVANT 297790
ACTION SNIPPET 1200 237 SNIPPET_NOT_RELEVANT 1498382
ACTION SNIPPET 1200 237 SNIPPET_NOT_RELEVANT 308430
ACTION SNIPPET 1200 237 SNIPPET_NOT_RELEVANT 1617072
ACTION SNIPPET 1200 237 SNIPPET_NOT_RELEVANT 227381
ACTION SNIPPET 1200 237 SNIPPET_NOT_RELEVANT 1663068
ACTION SNIPPET 1200 237 SNIPPET_NOT_RELEVANT 1250235
ACTION SNIPPET 1200 237 SNIPPET_NOT_RELEVANT 552154
ACTION SNIPPET 1200 237 SNIPPET_NOT_RELEVANT 1542964
ACTION SNIPPET 1200 237 SNIPPET_NOT_RELEVANT 1514765
ACTION SNIPPET 1200 237 SNIPPET_NOT_RELEVANT 1789819
ACTION SNIPPET 1200 237 SNIPPET_NOT_RELEVANT 803506
ACTION SNIPPET 1200 237 SNIPPET_RELEVANT 1206098
ACTION DOC 1200 257 EXAMINING_DOCUMENT 1206098
ACTION MARK 1200 260 CONSIDERED_RELEVANT 1206098
ACTION QUERY 1200 270 tower leaning provide
ACTION SERP 1200 275 EXAMINE_SERP
ACTION SNIPPET 1200 275 SEEN_PREVIOUSLY 645300
