ACTION START 1200 0 START
ACTION QUERY 1200 10 car recall reasons
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 210111
ACTION DOC 1200 35 EXAMINING_DOCUMENT 210111
ACTION MARK 1200 38 CONSIDERED_RELEVANT 210111
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT 73786
ACTION DOC 1200 58 EXAMINING_DOCUMENT 73786
ACTION MARK 1200 61 CONSIDERED_RELEVANT 73786
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT 1712460
ACTION DOC 1200 81 EXAMINING_DOCUMENT 1712460
ACTION MARK 1200 84 CONSIDERED_RELEVANT 1712460
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT 764448
ACTION DOC 1200 104 EXAMINING_DOCUMENT 764448
ACTION MARK 1200 107 CONSIDERED_RELEVANT 764448
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 75657
ACTION SNIPPET 1200 107 SNIPPET_RELEVANT 631617
ACTION DOC 1200 127 EXAMINING_DOCUMENT 631617
ACTION SNIPPET 1200 127 SNIPPET_NOT_RELEVANT 1780766
ACTION SNIPPET 1200 127 SNIPPET_RELEVANT 978913
ACTION DOC 1200 147 EXAMINING_DOCUMENT 978913
ACTION MARK 1200 150 CONSIDERED_RELEVANT 978913
ACTION QUERY 1200 160 automobile safety recalls
ACTION SERP 1200 165 EXAMINE_SERP
ACTION SNIPPET 1200 165 SEEN_PREVIOUSLY 1712460
ACTION SNIPPET 1200 165 SNIPPET_RELEVANT 102784
ACTION DOC 1200 185 EXAMINING_DOCUMENT 102784
ACTION SNIPPET 1200 185 SNIPPET_RELEVANT 1227929
ACTION DOC 1200 205 EXAMINING_DOCUMENT 1227929
ACTION MARK 1200 208 CONSIDERED_RELEVANT 1227929
ACTION SNIPPET 1200 208 SNIPPET_RELEVANT 39916
ACTION DOC 1200 228 EXAMINING_DOCUMENT 39916
ACTION MARK 1200 231 CONSIDERED_RELEVANT 39916
ACTION SNIPPET 1200 231 SNIPPET_RELEVANT 232575
ACTION DOC 1200 251 EXAMINING_DOCUMENT 232575
ACTION MARK 1200 254 CONSIDERED_RELEVANT 232575
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 120022
