ACTION START 1200 0 START
ACTION QUERY 1200 10 women clergy worldwide
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 1774922
ACTION DOC 1200 35 EXAMINING_DOCUMENT 1774922
ACTION MARK 1200 38 CONSIDERED_RELEVANT 1774922
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT 790279
ACTION DOC 1200 58 EXAMINING_DOCUMENT 790279
ACTION SNIPPET 1200 58 SNIPPET_RELEVANT 17233
ACTION DOC 1200 78 EXAMINING_DOCUMENT 17233
ACTION MARK 1200 81 CONSIDERED_RELEVANT 17233
ACTION SNIPPET 1200 81 SNIPPET_RELEVANT 1663842
ACTION DOC 1200 101 EXAMINING_DOCUMENT 1663842
ACTION SNIPPET 1200 101 SNIPPET_RELEVANT 570446
ACTION DOC 1200 121 EXAMINING_DOCUMENT 570446
ACTION MARK 1200 124 CONSIDERED_RELEVANT 570446
ACTION SNIPPET 1200 124 SNIPPET_RELEVANT 193640
ACTION DOC 1200 144 EXAMINING_DOCUMENT 193640
ACTION MARK 1200 147 CONSIDERED_RELEVANT 193640
ACTION QUERY 1200 157 female bishops countries
ACTION SERP 1200 162 EXAMINE_SERP
ACTION SNIPPET 1200 162 SNIPPET_RELEVANT 792138
ACTION DOC 1200 182 EXAMINING_DOCUMENT 792138
ACTION SNIPPET 1200 182 SNIPPET_RELEVANT 674194
ACTION DOC 1200 202 EXAMINING_DOCUMENT 674194
ACTION MARK 1200 205 CONSIDERED_RELEVANT 674194
ACTION SNIPPET 1200 205 SNIPPET_RELEVANT 217270
ACTION DOC 1200 225 EXAMINING_DOCUMENT 217270
ACTION MARK 1200 228 CONSIDERED_RELEVANT 217270
ACTION SNIPPET 1200 228 SNIPPET_RELEVANT 124514
ACTION DOC 1200 248 EXAMINING_DOCUMENT 124514
ACTION MARK 1200 251 CONSIDERED_RELEVANT 124514
ACTION SNIPPET 1200 251 SNIPPET_RELEVANT 553507
ACTION DOC 1200 271 EXAMINING_DOCUMENT 553507
ACTION SNIPPET 1200 271 SNIPPET_RELEVANT 159258
ACTION DOC 1200 291 EXAMINING_DOCUMENT 159258
ACTION MARK 1200 294 CONSIDERED_RELEVANT 159258
ACTION QUERY 1200 304 women bishops
ACTION SERP 1200 309 EXAMINE_SERP
ACTION SNIPPET 1200 309 SNIPPET_RELEVANT 167204
ACTION DOC 1200 329 EXAMINING_DOCUMENT 167204
ACTION MARK 1200 332 CONSIDERED_RELEVANT 167204
ACTION SNIPPET 1200 332 SNIPPET_RELEVANT 1686653
ACTION DOC 1200 352 EXAMINING_DOCUMENT 1686653
ACTION MARK 1200 355 CONSIDERED_RELEVANT 1686653
ACTION SNIPPET 1200 355 SEEN_PREVIOUSLY 124514
ACTION SNIPPET 1200 355 SNIPPET_RELEVANT 287432
ACTION DOC 1200 375 EXAMINING_DOCUMENT 287432
ACTION SNIPPET 1200 375 SEEN_PREVIOUSLY 159258
ACTION SNIPPET 1200 375 SNIPPET_RELEVANT 537107
ACTION DOC 1200 395 EXAMINING_DOCUMENT 537107
ACTION SNIPPET 1200 395 SNIPPET_RELEVANT 159808
ACTION DOC 1200 415 EXAMINING_DOCUMENT 159808
ACTION SNIPPET 1200 415 SNIPPET_RELEVANT 571095
ACTION DOC 1200 435 EXAMINING_DOCUMENT 571095
ACTION QUERY 1200 445 women clergy ordination
ACTION SERP 1200 450 EXAMINE_SERP
ACTION SNIPPET 1200 450 SNIPPET_RELEVANT 397002
ACTION DOC 1200 470 EXAMINING_DOCUMENT 397002
ACTION SNIPPET 1200 470 SNIPPET_RELEVANT 944693
ACTION DOC 1200 490 EXAMINING_DOCUMENT 944693
ACTION SNIPPET 1200 490 SNIPPET_RELEVANT 1214751
ACTION DOC 1200 510 EXAMINING_DOCUMENT 1214751
ACTION SNIPPET 1200 510 SNIPPET_RELEVANT 391463
ACTION DOC 1200 530 EXAMINING_DOCUMENT 391463
ACTION MARK 1200 533 CONSIDERED_RELEVANT 391463
ACTION SNIPPET 1200 533 SNIPPET_RELEVANT 391464
ACTION DOC 1200 553 EXAMINING_DOCUMENT 391464
ACTION MARK 1200 556 CONSIDERED_RELEVANT 391464
ACTION SNIPPET 1200 556 SNIPPET_RELEVANT 578930
ACTION DOC 1200 576 EXAMINING_DOCUMENT 578930
ACTION QUERY 1200 586 female clergy ordination
ACTION SERP 1200 591 EXAMINE_SERP
ACTION SNIPPET 1200 591 SEEN_PREVIOUSLY 944693
ACTION SNIPPET 1200 591 SEEN_PREVIOUSLY 1214751
ACTION SNIPPET 1200 591 SEEN_PREVIOUSLY 124514
ACTION SNIPPET 1200 591 SEEN_PREVIOUSLY 159258
ACTION SNIPPET 1200 591 SNIPPET_RELEVANT 808601
ACTION DOC 1200 611 EXAMINING_DOCUMENT 808601
ACTION SNIPPET 1200 611 SEEN_PREVIOUSLY 674194
ACTION SNIPPET 1200 611 SEEN_PREVIOUSLY 397002
ACTION SNIPPET 1200 611 SEEN_PREVIOUSLY 1774922
ACTION SNIPPET 1200 611 SNIPPET_RELEVANT 162781
