ACTION START 1200 0 START
ACTION QUERY 1200 10 Cuba sugar exports
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 223328
ACTION DOC 1200 35 EXAMINING_DOCUMENT 223328
ACTION MARK 1200 38 CONSIDERED_RELEVANT 223328
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT 764420
ACTION DOC 1200 58 EXAMINING_DOCUMENT 764420
ACTION MARK 1200 61 CONSIDERED_RELEVANT 764420
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT 670087
ACTION DOC 1200 81 EXAMINING_DOCUMENT 670087
ACTION MARK 1200 84 CONSIDERED_RELEVANT 670087
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT 669888
ACTION DOC 1200 104 EXAMINING_DOCUMENT 669888
ACTION MARK 1200 107 CONSIDERED_RELEVANT 669888
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 209726
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 157298
ACTION SNIPPET 1200 107 SNIPPET_RELEVANT 1430341
ACTION DOC 1200 127 EXAMINING_DOCUMENT 1430341
ACTION MARK 1200 130 CONSIDERED_RELEVANT 1430341
ACTION QUERY 1200 140 Sugar export Cuba
ACTION SERP 1200 145 EXAMINE_SERP
ACTION SNIPPET 1200 145 SEEN_PREVIOUSLY 223328
ACTION SNIPPET 1200 145 SEEN_PREVIOUSLY 764420
ACTION SNIPPET 1200 145 SEEN_PREVIOUSLY 670087
ACTION SNIPPET 1200 145 SEEN_PREVIOUSLY 669888
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 209726
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 157298
ACTION SNIPPET 1200 145 SEEN_PREVIOUSLY 1430341
ACTION SNIPPET 1200 145 SNIPPET_RELEVANT 214550
ACTION DOC 1200 165 EXAMINING_DOCUMENT 214550
ACTION MARK 1200 168 CONSIDERED_RELEVANT 214550
ACTION SNIPPET 1200 168 SNIPPET_RELEVANT 811677
ACTION DOC 1200 188 EXAMINING_DOCUMENT 811677
ACTION MARK 1200 191 CONSIDERED_RELEVANT 811677
ACTION SNIPPET 1200 191 SNIPPET_RELEVANT 760368
ACTION DOC 1200 211 EXAMINING_DOCUMENT 760368
ACTION MARK 1200 214 CONSIDERED_RELEVANT 760368
ACTION SNIPPET 1200 214 SNIPPET_NOT_RELEVANT 111807
ACTION SNIPPET 1200 214 SNIPPET_NOT_RELEVANT 1395527
ACTION SNIPPET 1200 214 SNIPPET_NOT_RELEVANT 425579
ACTION SNIPPET 1200 214 SNIPPET_RELEVANT 836750
ACTION DOC 1200 234 EXAMINING_DOCUMENT 836750
ACTION MARK 1200 237 CONSIDERED_RELEVANT 836750
ACTION SNIPPET 1200 237 SNIPPET_NOT_RELEVANT 1243397
ACTION SNIPPET 1200 237 SNIPPET_RELEVANT 235921
ACTION DOC 1200 257 EXAMINING_DOCUMENT 235921
ACTION MARK 1200 260 CONSIDERED_RELEVANT 235921
ACTION QUERY 1200 270 Cuban sugar trade
ACTION SERP 1200 275 EXAMINE_SERP
ACTION SNIPPET 1200 275 SNIPPET_RELEVANT 128021
ACTION DOC 1200 295 EXAMINING_DOCUMENT 128021
ACTION MARK 1200 298 CONSIDERED_RELEVANT 128021
ACTION SNIPPET 1200 298 SNIPPET_RELEVANT 660242
ACTION DOC 1200 318 EXAMINING_DOCUMENT 660242
ACTION MARK 1200 321 CONSIDERED_RELEVANT 660242
ACTION SNIPPET 1200 321 SEEN_PREVIOUSLY 214550
ACTION SNIPPET 1200 321 SEEN_PREVIOUSLY 760368
ACTION SNIPPET 1200 321 SNIPPET_NOT_RELEVANT 1543791
ACTION SNIPPET 1200 321 SNIPPET_NOT_RELEVANT 1538997
ACTION SNIPPET 1200 321 SEEN_PREVIOUSLY 669888
ACTION SNIPPET 1200 321 SEEN_PREVIOUSLY 670087
ACTION SNIPPET 1200 321 SNIPPET_RELEVANT 658645
ACTION DOC 1200 341 EXAMINING_DOCUMENT 658645
ACTION MARK 1200 344 CONSIDERED_RELEVANT 658645
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 112047
ACTION SNIPPET 1200 344 SNIPPET_RELEVANT 472037
ACTION DOC 1200 364 EXAMINING_DOCUMENT 472037
ACTION MARK 1200 367 CONSIDERED_RELEVANT 472037
ACTION SNIPPET 1200 367 SNIPPET_RELEVANT 346480
ACTION DOC 1200 387 EXAMINING_DOCUMENT 346480
ACTION MARK 1200 390 CONSIDERED_RELEVANT 346480
ACTION QUERY 1200 400 Sugar imports from Cuba
ACTION SERP 1200 405 EXAMINE_SERP
ACTION SNIPPET 1200 405 SEEN_PREVIOUSLY 764420
ACTION SNIPPET 1200 405 SEEN_PREVIOUSLY 1430341
ACTION SNIPPET 1200 405 SEEN_PREVIOUSLY 811677
ACTION SNIPPET 1200 405 SEEN_PREVIOUSLY 472037
ACTION SNIPPET 1200 405 SEEN_PREVIOUSLY 128021
ACTION SNIPPET 1200 405 SNIPPET_NOT_RELEVANT 930810
ACTION SNIPPET 1200 405 SNIPPET_NOT_RELEVANT 476208
ACTION SNIPPET 1200 405 SEEN_PREVIOUSLY 214550
ACTION SNIPPET 1200 405 SEEN_PREVIOUSLY 760368
ACTION SNIPPET 1200 405 SNIPPET_NOT_RELEVANT 783534
ACTION SNIPPET 1200 405 SNIPPET_RELEVANT 259056
ACTION DOC 1200 425 EXAMINING_DOCUMENT 259056
ACTION MARK 1200 428 CONSIDERED_RELEVANT 259056
ACTION SNIPPET 1200 428 SEEN_PREVIOUSLY 670087
ACTION SNIPPET 1200 428 SEEN_PREVIOUSLY 669888
ACTION SNIPPET 1200 428 SEEN_PREVIOUSLY 223328
ACTION SNIPPET 1200 428 SEEN_PREVIOUSLY 660242
ACTION SNIPPET 1200 428 SNIPPET_NOT_RELEVANT 111807
ACTION SNIPPET 1200 428 SNIPPET_NOT_RELEVANT 65104
ACTION SNIPPET 1200 428 SNIPPET_NOT_RELEVANT 562517
ACTION SNIPPET 1200 428 SNIPPET_NOT_RELEVANT 772249
ACTION SNIPPET 1200 428 SNIPPET_NOT_RELEVANT 615181
ACTION SNIPPET 1200 428 SNIPPET_NOT_RELEVANT 625049
ACTION SNIPPET 1200 428 SNIPPET_RELEVANT 473183
ACTION DOC 1200 448 EXAMINING_DOCUMENT 473183
