ACTION START 1200 0 START
ACTION QUERY 1200 10 tunnel disasters transportation
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 1337126
ACTION DOC 1200 35 EXAMINING_DOCUMENT 1337126
ACTION MARK 1200 38 CONSIDERED_RELEVANT 1337126
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT 521650
ACTION DOC 1200 58 EXAMINING_DOCUMENT 521650
ACTION MARK 1200 61 CONSIDERED_RELEVANT 521650
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT 521934
ACTION DOC 1200 81 EXAMINING_DOCUMENT 521934
ACTION MARK 1200 84 CONSIDERED_RELEVANT 521934
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT 1338635
ACTION DOC 1200 104 EXAMINING_DOCUMENT 1338635
ACTION MARK 1200 107 CONSIDERED_RELEVANT 1338635
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 1341934
ACTION SNIPPET 1200 107 SNIPPET_RELEVANT 1527680
ACTION DOC 1200 127 EXAMINING_DOCUMENT 1527680
ACTION SNIPPET 1200 127 SNIPPET_NOT_RELEVANT 1095422
ACTION SNIPPET 1200 127 SNIPPET_RELEVANT 1337370
ACTION DOC 1200 147 EXAMINING_DOCUMENT 1337370
ACTION MARK 1200 150 CONSIDERED_RELEVANT 1337370
ACTION QUERY 1200 160 tunnel disasters occurred
ACTION SERP 1200 165 EXAMINE_SERP
ACTION SNIPPET 1200 165 SNIPPET_RELEVANT 1689395
ACTION DOC 1200 185 EXAMINING_DOCUMENT 1689395
ACTION SNIPPET 1200 185 SNIPPET_RELEVANT 365604
ACTION DOC 1200 205 EXAMINING_DOCUMENT 365604
ACTION MARK 1200 208 CONSIDERED_RELEVANT 365604
ACTION SNIPPET 1200 208 SEEN_PREVIOUSLY 1337126
ACTION SNIPPET 1200 208 SNIPPET_RELEVANT 1341934
ACTION DOC 1200 228 EXAMINING_DOCUMENT 1341934
ACTION MARK 1200 231 CONSIDERED_RELEVANT 1341934
ACTION SNIPPET 1200 231 SNIPPET_RELEVANT 469895
ACTION DOC 1200 251 EXAMINING_DOCUMENT 469895
ACTION MARK 1200 254 CONSIDERED_RELEVANT 469895
ACTION SNIPPET 1200 254 SEEN_PREVIOUSLY 1527680
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 1156599
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 1321533
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 1775905
ACTION SNIPPET 1200 254 SNIPPET_RELEVANT 365725
ACTION DOC 1200 274 EXAMINING_DOCUMENT 365725
ACTION MARK 1200 277 CONSIDERED_RELEVANT 365725
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 1246797
ACTION SNIPPET 1200 277 SEEN_PREVIOUSLY 521934
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 405330
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 369520
ACTION SNIPPET 1200 277 SNIPPET_RELEVANT 521370
ACTION DOC 1200 297 EXAMINING_DOCUMENT 521370
ACTION MARK 1200 300 CONSIDERED_RELEVANT 521370
ACTION QUERY 1200 310 tunnel disasters identifies
ACTION SERP 1200 315 EXAMINE_SERP
ACTION SNIPPET 1200 315 SEEN_PREVIOUSLY 365604
ACTION SNIPPET 1200 315 SEEN_PREVIOUSLY 1338635
ACTION SNIPPET 1200 315 SEEN_PREVIOUSLY 365725
ACTION SNIPPET 1200 315 SNIPPET_NOT_RELEVANT 1246797
ACTION SNIPPET 1200 315 SNIPPET_NOT_RELEVANT 1095422
ACTION SNIPPET 1200 315 SEEN_PREVIOUSLY 1337126
ACTION SNIPPET 1200 315 SEEN_PREVIOUSLY 521934
ACTION SNIPPET 1200 315 SNIPPET_RELEVANT 369520
ACTION DOC 1200 335 EXAMINING_DOCUMENT 369520
ACTION SNIPPET 1200 335 SNIPPET_NOT_RELEVANT 892828
ACTION SNIPPET 1200 335 SEEN_PREVIOUSLY 1341934
ACTION SNIPPET 1200 335 SNIPPET_RELEVANT 1247024
ACTION DOC 1200 355 EXAMINING_DOCUMENT 1247024
ACTION SNIPPET 1200 355 SNIPPET_RELEVANT 1462956
ACTION DOC 1200 375 EXAMINING_DOCUMENT 1462956
ACTION SNIPPET 1200 375 SNIPPET_RELEVANT 1235638
ACTION DOC 1200 395 EXAMINING_DOCUMENT 1235638
ACTION MARK 1200 398 CONSIDERED_RELEVANT 1235638
ACTION SNIPPET 1200 398 SNIPPET_RELEVANT 1338008
ACTION DOC 1200 418 EXAMINING_DOCUMENT 1338008
ACTION SNIPPET 1200 418 SEEN_PREVIOUSLY 521650
ACTION SNIPPET 1200 418 SNIPPET_RELEVANT 1156599
ACTION DOC 1200 438 EXAMINING_DOCUMENT 1156599
ACTION QUERY 1200 448 tunnel disasters trains
ACTION SERP 1200 453 EXAMINE_SERP
ACTION SNIPPET 1200 453 SEEN_PREVIOUSLY 469895
ACTION SNIPPET 1200 453 SEEN_PREVIOUSLY 1337126
ACTION SNIPPET 1200 453 SEEN_PREVIOUSLY 1341934
ACTION SNIPPET 1200 453 SEEN_PREVIOUSLY 1156599
ACTION SNIPPET 1200 453 SNIPPET_NOT_RELEVANT 1682189
ACTION SNIPPET 1200 453 SNIPPET_RELEVANT 898055
ACTION DOC 1200 473 EXAMINING_DOCUMENT 898055
ACTION SNIPPET 1200 473 SEEN_PREVIOUSLY 1337370
ACTION SNIPPET 1200 473 SNIPPET_NOT_RELEVANT 1577364
ACTION SNIPPET 1200 473 SEEN_PREVIOUSLY 521650
ACTION SNIPPET 1200 473 SNIPPET_NOT_RELEVANT 1337223
ACTION SNIPPET 1200 473 SNIPPET_NOT_RELEVANT 1586221
ACTION SNIPPET 1200 473 SEEN_PREVIOUSLY 1527680
ACTION SNIPPET 1200 473 SEEN_PREVIOUSLY 521934
ACTION SNIPPET 1200 473 SNIPPET_RELEVANT 1353655
ACTION DOC 1200 493 EXAMINING_DOCUMENT 1353655
ACTION MARK 1200 496 CONSIDERED_RELEVANT 1353655
ACTION SNIPPET 1200 496 SEEN_PREVIOUSLY 369520
ACTION SNIPPET 1200 496 SNIPPET_RELEVANT 413644
ACTION DOC 1200 516 EXAMINING_DOCUMENT 413644
ACTION SNIPPET 1200 516 SNIPPET_NOT_RELEVANT 1246797
ACTION SNIPPET 1200 516 SNIPPET_NOT_RELEVANT 892828
ACTION SNIPPET 1200 516 SEEN_PREVIOUSLY 365604
ACTION SNIPPET 1200 516 SNIPPET_NOT_RELEVANT 405330
ACTION SNIPPET 1200 516 SEEN_PREVIOUSLY 1338008
ACTION SNIPPET 1200 516 SNIPPET_RELEVANT 848139
ACTION DOC 1200 536 EXAMINING_DOCUMENT 848139
ACTION SNIPPET 1200 536 SNIPPET_NOT_RELEVANT 36183
ACTION SNIPPET 1200 536 SNIPPET_NOT_RELEVANT 1334678
ACTION SNIPPET 1200 536 SNIPPET_RELEVANT 1404672
ACTION DOC 1200 556 EXAMINING_DOCUMENT 1404672
ACTION MARK 1200 559 CONSIDERED_RELEVANT 1404672
ACTION SNIPPET 1200 559 SNIPPET_RELEVANT 312917
ACTION DOC 1200 579 EXAMINING_DOCUMENT 312917
ACTION QUERY 1200 589 tunnel disasters motor
ACTION SERP 1200 594 EXAMINE_SERP
ACTION SNIPPET 1200 594 SEEN_PREVIOUSLY 1156599
ACTION SNIPPET 1200 594 SNIPPET_RELEVANT 1095422
ACTION DOC 1200 614 EXAMINING_DOCUMENT 1095422
ACTION MARK 1200 617 CONSIDERED_RELEVANT 1095422
ACTION SNIPPET 1200 617 SEEN_PREVIOUSLY 1337126
ACTION SNIPPET 1200 617 SEEN_PREVIOUSLY 521934
ACTION SNIPPET 1200 617 SEEN_PREVIOUSLY 369520
ACTION SNIPPET 1200 617 SNIPPET_NOT_RELEVANT 892828
ACTION SNIPPET 1200 617 SEEN_PREVIOUSLY 365604
ACTION SNIPPET 1200 617 SNIPPET_RELEVANT 1663441
ACTION DOC 1200 637 EXAMINING_DOCUMENT 1663441
ACTION MARK 1200 640 CONSIDERED_RELEVANT 1663441
ACTION SNIPPET 1200 640 SEEN_PREVIOUSLY 1341934
ACTION SNIPPET 1200 640 SNIPPET_NOT_RELEVANT 1336591
ACTION SNIPPET 1200 640 SEEN_PREVIOUSLY 1338008
ACTION SNIPPET 1200 640 SEEN_PREVIOUSLY 521650
ACTION SNIPPET 1200 640 SNIPPET_RELEVANT 572794
ACTION DOC 1200 660 EXAMINING_DOCUMENT 572794
ACTION MARK 1200 663 CONSIDERED_RELEVANT 572794
ACTION SNIPPET 1200 663 SEEN_PREVIOUSLY 1337370
ACTION SNIPPET 1200 663 SEEN_PREVIOUSLY 1689395
ACTION SNIPPET 1200 663 SEEN_PREVIOUSLY 469895
ACTION SNIPPET 1200 663 SNIPPET_NOT_RELEVANT 665285
ACTION SNIPPET 1200 663 SNIPPET_NOT_RELEVANT 1750278
ACTION SNIPPET 1200 663 SNIPPET_NOT_RELEVANT 506698
ACTION SNIPPET 1200 663 SEEN_PREVIOUSLY 1338635
ACTION SNIPPET 1200 663 SNIPPET_RELEVANT 35148
ACTION DOC 1200 683 EXAMINING_DOCUMENT 35148
ACTION MARK 1200 686 CONSIDERED_RELEVANT 35148
ACTION SNIPPET 1200 686 SNIPPET_RELEVANT 1321533
ACTION DOC 1200 706 EXAMINING_DOCUMENT 1321533
ACTION MARK 1200 709 CONSIDERED_RELEVANT 1321533
ACTION QUERY 1200 719 tunnel disasters vehicles
ACTION SERP 1200 724 EXAMINE_SERP
ACTION SNIPPET 1200 724 SEEN_PREVIOUSLY 1338635
ACTION SNIPPET 1200 724 SEEN_PREVIOUSLY 1337126
ACTION SNIPPET 1200 724 SEEN_PREVIOUSLY 1337370
ACTION SNIPPET 1200 724 SEEN_PREVIOUSLY 1095422
ACTION SNIPPET 1200 724 SNIPPET_RELEVANT 617525
ACTION DOC 1200 744 EXAMINING_DOCUMENT 617525
ACTION SNIPPET 1200 744 SNIPPET_NOT_RELEVANT 1336824
ACTION SNIPPET 1200 744 SNIPPET_NOT_RELEVANT 738692
ACTION SNIPPET 1200 744 SNIPPET_NOT_RELEVANT 506698
ACTION SNIPPET 1200 744 SEEN_PREVIOUSLY 1156599
ACTION SNIPPET 1200 744 SNIPPET_RELEVANT 1657031
ACTION DOC 1200 764 EXAMINING_DOCUMENT 1657031
