ACTION START 1200 0 START
ACTION QUERY 1200 10 mainstreaming disabled children
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 935113
ACTION DOC 1200 35 EXAMINING_DOCUMENT 935113
ACTION MARK 1200 38 CONSIDERED_RELEVANT 935113
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT 959127
ACTION DOC 1200 58 EXAMINING_DOCUMENT 959127
ACTION MARK 1200 61 CONSIDERED_RELEVANT 959127
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT 1557431
ACTION DOC 1200 81 EXAMINING_DOCUMENT 1557431
ACTION MARK 1200 84 CONSIDERED_RELEVANT 1557431
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT 859968
ACTION DOC 1200 104 EXAMINING_DOCUMENT 859968
ACTION SNIPPET 1200 104 SNIPPET_RELEVANT 892030
ACTION DOC 1200 124 EXAMINING_DOCUMENT 892030
ACTION MARK 1200 127 CONSIDERED_RELEVANT 892030
ACTION SNIPPET 1200 127 SNIPPET_RELEVANT 1291259
ACTION DOC 1200 147 EXAMINING_DOCUMENT 1291259
ACTION MARK 1200 150 CONSIDERED_RELEVANT 1291259
ACTION QUERY 1200 160 inclusion education
ACTION SERP 1200 165 EXAMINE_SERP
ACTION SNIPPET 1200 165 SNIPPET_RELEVANT 984686
ACTION DOC 1200 185 EXAMINING_DOCUMENT 984686
ACTION MARK 1200 188 CONSIDERED_RELEVANT 984686
ACTION SNIPPET 1200 188 SNIPPET_RELEVANT 715073
ACTION DOC 1200 208 EXAMINING_DOCUMENT 715073
ACTION MARK 1200 211 CONSIDERED_RELEVANT 715073
ACTION SNIPPET 1200 211 SNIPPET_RELEVANT 610055
ACTION DOC 1200 231 EXAMINING_DOCUMENT 610055
ACTION MARK 1200 234 CONSIDERED_RELEVANT 610055
ACTION SNIPPET 1200 234 SNIPPET_RELEVANT 1056769
ACTION DOC 1200 254 EXAMINING_DOCUMENT 1056769
ACTION SNIPPET 1200 254 SNIPPET_RELEVANT 1149570
ACTION DOC 1200 274 EXAMINING_DOCUMENT 1149570
ACTION MARK 1200 277 CONSIDERED_RELEVANT 1149570
ACTION SNIPPET 1200 277 SNIPPET_RELEVANT 710668
ACTION DOC 1200 297 EXAMINING_DOCUMENT 710668
ACTION MARK 1200 300 CONSIDERED_RELEVANT 710668
ACTION QUERY 1200 310 inclusive education
ACTION SERP 1200 315 EXAMINE_SERP
ACTION SNIPPET 1200 315 SEEN_PREVIOUSLY 984686
ACTION SNIPPET 1200 315 SEEN_PREVIOUSLY 715073
ACTION SNIPPET 1200 315 SEEN_PREVIOUSLY 610055
ACTION SNIPPET 1200 315 SEEN_PREVIOUSLY 1056769
ACTION SNIPPET 1200 315 SEEN_PREVIOUSLY 1149570
ACTION SNIPPET 1200 315 SEEN_PREVIOUSLY 710668
ACTION SNIPPET 1200 315 SNIPPET_RELEVANT 1614149
ACTION DOC 1200 335 EXAMINING_DOCUMENT 1614149
ACTION MARK 1200 338 CONSIDERED_RELEVANT 1614149
ACTION SNIPPET 1200 338 SNIPPET_RELEVANT 983709
ACTION DOC 1200 358 EXAMINING_DOCUMENT 983709
ACTION MARK 1200 361 CONSIDERED_RELEVANT 983709
ACTION SNIPPET 1200 361 SNIPPET_RELEVANT 983739
ACTION DOC 1200 381 EXAMINING_DOCUMENT 983739
ACTION MARK 1200 384 CONSIDERED_RELEVANT 983739
ACTION SNIPPET 1200 384 SNIPPET_RELEVANT 1220618
ACTION DOC 1200 404 EXAMINING_DOCUMENT 1220618
ACTION SNIPPET 1200 404 SNIPPET_RELEVANT 800103
ACTION DOC 1200 424 EXAMINING_DOCUMENT 800103
ACTION MARK 1200 427 CONSIDERED_RELEVANT 800103
ACTION SNIPPET 1200 427 SNIPPET_RELEVANT 800288
ACTION DOC 1200 447 EXAMINING_DOCUMENT 800288
ACTION MARK 1200 450 CONSIDERED_RELEVANT 800288
ACTION QUERY 1200 460 special education inclusion
ACTION SERP 1200 465 EXAMINE_SERP
ACTION SNIPPET 1200 465 SEEN_PREVIOUSLY 984686
ACTION SNIPPET 1200 465 SEEN_PREVIOUSLY 1056769
ACTION SNIPPET 1200 465 SEEN_PREVIOUSLY 610055
ACTION SNIPPET 1200 465 SEEN_PREVIOUSLY 715073
ACTION SNIPPET 1200 465 SEEN_PREVIOUSLY 1149570
ACTION SNIPPET 1200 465 SEEN_PREVIOUSLY 983739
ACTION SNIPPET 1200 465 SEEN_PREVIOUSLY 800103
ACTION SNIPPET 1200 465 SEEN_PREVIOUSLY 800288
ACTION SNIPPET 1200 465 SNIPPET_RELEVANT 664585
ACTION DOC 1200 485 EXAMINING_DOCUMENT 664585
ACTION MARK 1200 488 CONSIDERED_RELEVANT 664585
ACTION SNIPPET 1200 488 SNIPPET_RELEVANT 1796904
ACTION DOC 1200 508 EXAMINING_DOCUMENT 1796904
ACTION MARK 1200 511 CONSIDERED_RELEVANT 1796904
ACTION SNIPPET 1200 511 SNIPPET_RELEVANT 667671
ACTION DOC 1200 531 EXAMINING_DOCUMENT 667671
ACTION MARK 1200 534 CONSIDERED_RELEVANT 667671
ACTION SNIPPET 1200 534 SEEN_PREVIOUSLY 983709
ACTION SNIPPET 1200 534 SNIPPET_RELEVANT 1519706
ACTION DOC 1200 554 EXAMINING_DOCUMENT 1519706
ACTION MARK 1200 557 CONSIDERED_RELEVANT 1519706
ACTION SNIPPET 1200 557 SNIPPET_RELEVANT 964285
ACTION DOC 1200 577 EXAMINING_DOCUMENT 964285
ACTION MARK 1200 580 CONSIDERED_RELEVANT 964285
ACTION QUERY 1200 590 mainstreaming special needs
ACTION SERP 1200 595 EXAMINE_SERP
ACTION SNIPPET 1200 595 SEEN_PREVIOUSLY 1557431
ACTION SNIPPET 1200 595 SEEN_PREVIOUSLY 892030
ACTION SNIPPET 1200 595 SNIPPET_RELEVANT 1083301
ACTION DOC 1200 615 EXAMINING_DOCUMENT 1083301
ACTION MARK 1200 618 CONSIDERED_RELEVANT 1083301
ACTION SNIPPET 1200 618 SNIPPET_RELEVANT 1291260
ACTION DOC 1200 638 EXAMINING_DOCUMENT 1291260
ACTION MARK 1200 641 CONSIDERED_RELEVANT 1291260
ACTION SNIPPET 1200 641 SNIPPET_RELEVANT 1128203
ACTION DOC 1200 661 EXAMINING_DOCUMENT 1128203
ACTION MARK 1200 664 CONSIDERED_RELEVANT 1128203
ACTION SNIPPET 1200 664 SNIPPET_RELEVANT 1388557
ACTION DOC 1200 684 EXAMINING_DOCUMENT 1388557
ACTION MARK 1200 687 CONSIDERED_RELEVANT 1388557
ACTION SNIPPET 1200 687 SNIPPET_RELEVANT 1066582
ACTION DOC 1200 707 EXAMINING_DOCUMENT 1066582
ACTION SNIPPET 1200 707 SEEN_PREVIOUSLY 859968
ACTION SNIPPET 1200 707 SEEN_PREVIOUSLY 959127
ACTION SNIPPET 1200 707 SNIPPET_RELEVANT 283963
ACTION DOC 1200 727 EXAMINING_DOCUMENT 283963
ACTION MARK 1200 730 CONSIDERED_RELEVANT 283963
ACTION QUERY 1200 740 inclusion in classrooms
ACTION SERP 1200 745 EXAMINE_SERP
ACTION SNIPPET 1200 745 SEEN_PREVIOUSLY 984686
ACTION SNIPPET 1200 745 SEEN_PREVIOUSLY 1149570
ACTION SNIPPET 1200 745 SEEN_PREVIOUSLY 715073
ACTION SNIPPET 1200 745 SEEN_PREVIOUSLY 610055
ACTION SNIPPET 1200 745 SEEN_PREVIOUSLY 1519706
ACTION SNIPPET 1200 745 SEEN_PREVIOUSLY 667671
ACTION SNIPPET 1200 745 SNIPPET_RELEVANT 702081
ACTION DOC 1200 765 EXAMINING_DOCUMENT 702081
ACTION MARK 1200 768 CONSIDERED_RELEVANT 702081
ACTION SNIPPET 1200 768 SNIPPET_RELEVANT 713951
ACTION DOC 1200 788 EXAMINING_DOCUMENT 713951
ACTION MARK 1200 791 CONSIDERED_RELEVANT 713951
ACTION SNIPPET 1200 791 SEEN_PREVIOUSLY 983739
