ACTION START 1200 0 START
ACTION QUERY 1200 10 women parliaments representation
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 784875
ACTION DOC 1200 35 EXAMINING_DOCUMENT 784875
ACTION MARK 1200 38 CONSIDERED_RELEVANT 784875
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT 1324090
ACTION DOC 1200 58 EXAMINING_DOCUMENT 1324090
ACTION MARK 1200 61 CONSIDERED_RELEVANT 1324090
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT 659276
ACTION DOC 1200 81 EXAMINING_DOCUMENT 659276
ACTION MARK 1200 84 CONSIDERED_RELEVANT 659276
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT 606623
ACTION DOC 1200 104 EXAMINING_DOCUMENT 606623
ACTION MARK 1200 107 CONSIDERED_RELEVANT 606623
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 302716
ACTION SNIPPET 1200 107 SNIPPET_RELEVANT 1419631
ACTION DOC 1200 127 EXAMINING_DOCUMENT 1419631
ACTION SNIPPET 1200 127 SNIPPET_NOT_RELEVANT 885618
ACTION SNIPPET 1200 127 SNIPPET_RELEVANT 1731373
ACTION DOC 1200 147 EXAMINING_DOCUMENT 1731373
ACTION MARK 1200 150 CONSIDERED_RELEVANT 1731373
ACTION QUERY 1200 160 women parliaments pertinent
ACTION SERP 1200 165 EXAMINE_SERP
ACTION SNIPPET 1200 165 SNIPPET_RELEVANT 1304838
ACTION DOC 1200 185 EXAMINING_DOCUMENT 1304838
ACTION SNIPPET 1200 185 SNIPPET_RELEVANT 1427506
ACTION DOC 1200 205 EXAMINING_DOCUMENT 1427506
ACTION MARK 1200 208 CONSIDERED_RELEVANT 1427506
ACTION SNIPPET 1200 208 SNIPPET_RELEVANT 224741
ACTION DOC 1200 228 EXAMINING_DOCUMENT 224741
ACTION MARK 1200 231 CONSIDERED_RELEVANT 224741
ACTION SNIPPET 1200 231 SNIPPET_RELEVANT 335919
ACTION DOC 1200 251 EXAMINING_DOCUMENT 335919
ACTION MARK 1200 254 CONSIDERED_RELEVANT 335919
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 1045313
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 846741
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 1191236
ACTION SNIPPET 1200 254 SNIPPET_RELEVANT 472961
ACTION DOC 1200 274 EXAMINING_DOCUMENT 472961
ACTION MARK 1200 277 CONSIDERED_RELEVANT 472961
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 1542829
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 839017
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 1044873
ACTION SNIPPET 1200 277 SNIPPET_RELEVANT 278069
ACTION DOC 1200 297 EXAMINING_DOCUMENT 278069
ACTION MARK 1200 300 CONSIDERED_RELEVANT 278069
ACTION QUERY 1200 310 women parliaments world
ACTION SERP 1200 315 EXAMINE_SERP
ACTION SNIPPET 1200 315 SEEN_PREVIOUSLY 278069
ACTION SNIPPET 1200 315 SNIPPET_NOT_RELEVANT 343331
ACTION SNIPPET 1200 315 SEEN_PREVIOUSLY 784875
ACTION SNIPPET 1200 315 SNIPPET_NOT_RELEVANT 714723
ACTION SNIPPET 1200 315 SNIPPET_RELEVANT 1519223
