ACTION START 1200 0 START
ACTION QUERY 1200 10 sugar cuba exports
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 223328
ACTION DOC 1200 35 EXAMINING_DOCUMENT 223328
ACTION MARK 1200 38 CONSIDERED_RELEVANT 223328
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT 764420
ACTION DOC 1200 58 EXAMINING_DOCUMENT 764420
ACTION MARK 1200 61 CONSIDERED_RELEVANT 764420
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT 670087
ACTION DOC 1200 81 EXAMINING_DOCUMENT 670087
ACTION MARK 1200 84 CONSIDERED_RELEVANT 670087
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT 669888
ACTION DOC 1200 104 EXAMINING_DOCUMENT 669888
ACTION MARK 1200 107 CONSIDERED_RELEVANT 669888
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 209726
ACTION SNIPPET 1200 107 SNIPPET_RELEVANT 157298
ACTION DOC 1200 127 EXAMINING_DOCUMENT 157298
ACTION SNIPPET 1200 127 SNIPPET_NOT_RELEVANT 1430341
ACTION SNIPPET 1200 127 SNIPPET_RELEVANT 214550
ACTION DOC 1200 147 EXAMINING_DOCUMENT 214550
ACTION MARK 1200 150 CONSIDERED_RELEVANT 214550
ACTION QUERY 1200 160 sugar cuba countries
ACTION SERP 1200 165 EXAMINE_SERP
ACTION SNIPPET 1200 165 SEEN_PREVIOUSLY 670087
ACTION SNIPPET 1200 165 SEEN_PREVIOUSLY 223328
ACTION SNIPPET 1200 165 SEEN_PREVIOUSLY 669888
ACTION SNIPPET 1200 165 SEEN_PREVIOUSLY 764420
ACTION SNIPPET 1200 165 SNIPPET_RELEVANT 930810
ACTION DOC 1200 185 EXAMINING_DOCUMENT 930810
ACTION SNIPPET 1200 185 SNIPPET_RELEVANT 1430341
ACTION DOC 1200 205 EXAMINING_DOCUMENT 1430341
ACTION MARK 1200 208 CONSIDERED_RELEVANT 1430341
ACTION SNIPPET 1200 208 SNIPPET_RELEVANT 742306
ACTION DOC 1200 228 EXAMINING_DOCUMENT 742306
ACTION MARK 1200 231 CONSIDERED_RELEVANT 742306
ACTION SNIPPET 1200 231 SNIPPET_RELEVANT 783534
ACTION DOC 1200 251 EXAMINING_DOCUMENT 783534
ACTION MARK 1200 254 CONSIDERED_RELEVANT 783534
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 760368
ACTION SNIPPET 1200 254 SEEN_PREVIOUSLY 214550
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 128021
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 472037
ACTION SNIPPET 1200 254 SNIPPET_RELEVANT 790203
ACTION DOC 1200 274 EXAMINING_DOCUMENT 790203
ACTION MARK 1200 277 CONSIDERED_RELEVANT 790203
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 811677
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 800584
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 1340546
ACTION SNIPPET 1200 277 SNIPPET_RELEVANT 659369
ACTION DOC 1200 297 EXAMINING_DOCUMENT 659369
ACTION MARK 1200 300 CONSIDERED_RELEVANT 659369
ACTION QUERY 1200 310 sugar cuba import
ACTION SERP 1200 315 EXAMINE_SERP
ACTION SNIPPET 1200 315 SEEN_PREVIOUSLY 764420
ACTION SNIPPET 1200 315 SEEN_PREVIOUSLY 1430341
ACTION SNIPPET 1200 315 SNIPPET_NOT_RELEVANT 811677
ACTION SNIPPET 1200 315 SNIPPET_NOT_RELEVANT 472037
ACTION SNIPPET 1200 315 SNIPPET_RELEVANT 128021
ACTION DOC 1200 335 EXAMINING_DOCUMENT 128021
ACTION SNIPPET 1200 335 SEEN_PREVIOUSLY 930810
ACTION SNIPPET 1200 335 SNIPPET_NOT_RELEVANT 476208
ACTION SNIPPET 1200 335 SEEN_PREVIOUSLY 214550
ACTION SNIPPET 1200 335 SNIPPET_RELEVANT 760368
ACTION DOC 1200 355 EXAMINING_DOCUMENT 760368
ACTION SNIPPET 1200 355 SEEN_PREVIOUSLY 783534
ACTION SNIPPET 1200 355 SNIPPET_RELEVANT 259056
ACTION DOC 1200 375 EXAMINING_DOCUMENT 259056
ACTION SNIPPET 1200 375 SEEN_PREVIOUSLY 670087
ACTION SNIPPET 1200 375 SEEN_PREVIOUSLY 669888
ACTION SNIPPET 1200 375 SEEN_PREVIOUSLY 223328
ACTION SNIPPET 1200 375 SNIPPET_RELEVANT 660242
ACTION DOC 1200 395 EXAMINING_DOCUMENT 660242
ACTION MARK 1200 398 CONSIDERED_RELEVANT 660242
ACTION SNIPPET 1200 398 SNIPPET_RELEVANT 111807
ACTION DOC 1200 418 EXAMINING_DOCUMENT 111807
ACTION SNIPPET 1200 418 SNIPPET_RELEVANT 65104
ACTION DOC 1200 438 EXAMINING_DOCUMENT 65104
ACTION QUERY 1200 448 sugar cuba provide
ACTION SERP 1200 453 EXAMINE_SERP
ACTION SNIPPET 1200 453 SEEN_PREVIOUSLY 670087
ACTION SNIPPET 1200 453 SEEN_PREVIOUSLY 669888
ACTION SNIPPET 1200 453 SEEN_PREVIOUSLY 223328
ACTION SNIPPET 1200 453 SNIPPET_NOT_RELEVANT 472037
ACTION SNIPPET 1200 453 SEEN_PREVIOUSLY 1430341
ACTION SNIPPET 1200 453 SNIPPET_RELEVANT 811677
ACTION DOC 1200 473 EXAMINING_DOCUMENT 811677
ACTION SNIPPET 1200 473 SEEN_PREVIOUSLY 764420
ACTION SNIPPET 1200 473 SEEN_PREVIOUSLY 930810
ACTION SNIPPET 1200 473 SNIPPET_NOT_RELEVANT 162309
ACTION SNIPPET 1200 473 SEEN_PREVIOUSLY 783534
ACTION SNIPPET 1200 473 SNIPPET_NOT_RELEVANT 209726
ACTION SNIPPET 1200 473 SEEN_PREVIOUSLY 128021
ACTION SNIPPET 1200 473 SEEN_PREVIOUSLY 760368
ACTION SNIPPET 1200 473 SNIPPET_NOT_RELEVANT 476208
ACTION SNIPPET 1200 473 SNIPPET_RELEVANT 671688
ACTION DOC 1200 493 EXAMINING_DOCUMENT 671688
ACTION MARK 1200 496 CONSIDERED_RELEVANT 671688
ACTION SNIPPET 1200 496 SEEN_PREVIOUSLY 742306
ACTION SNIPPET 1200 496 SNIPPET_RELEVANT 672910
