ACTION START 1200 0 START
ACTION QUERY 1200 10 illegal technology transfer
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 295314
ACTION DOC 1200 35 EXAMINING_DOCUMENT 295314
ACTION MARK 1200 38 CONSIDERED_RELEVANT 295314
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT 514959
ACTION DOC 1200 58 EXAMINING_DOCUMENT 514959
ACTION MARK 1200 61 CONSIDERED_RELEVANT 514959
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT 364057
ACTION DOC 1200 81 EXAMINING_DOCUMENT 364057
ACTION MARK 1200 84 CONSIDERED_RELEVANT 364057
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT 1022183
ACTION DOC 1200 104 EXAMINING_DOCUMENT 1022183
ACTION MARK 1200 107 CONSIDERED_RELEVANT 1022183
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 83598
ACTION SNIPPET 1200 107 SNIPPET_RELEVANT 902015
ACTION DOC 1200 127 EXAMINING_DOCUMENT 902015
ACTION SNIPPET 1200 127 SNIPPET_NOT_RELEVANT 1371689
ACTION SNIPPET 1200 127 SNIPPET_RELEVANT 522953
ACTION DOC 1200 147 EXAMINING_DOCUMENT 522953
ACTION MARK 1200 150 CONSIDERED_RELEVANT 522953
ACTION QUERY 1200 160 illegal technology entities
ACTION SERP 1200 165 EXAMINE_SERP
ACTION SNIPPET 1200 165 SNIPPET_RELEVANT 1456695
ACTION DOC 1200 185 EXAMINING_DOCUMENT 1456695
ACTION SNIPPET 1200 185 SNIPPET_RELEVANT 1471954
ACTION DOC 1200 205 EXAMINING_DOCUMENT 1471954
ACTION MARK 1200 208 CONSIDERED_RELEVANT 1471954
ACTION SNIPPET 1200 208 SNIPPET_RELEVANT 1193498
ACTION DOC 1200 228 EXAMINING_DOCUMENT 1193498
ACTION MARK 1200 231 CONSIDERED_RELEVANT 1193498
ACTION SNIPPET 1200 231 SNIPPET_RELEVANT 1752240
ACTION DOC 1200 251 EXAMINING_DOCUMENT 1752240
ACTION MARK 1200 254 CONSIDERED_RELEVANT 1752240
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 766059
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 851311
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 1456892
ACTION SNIPPET 1200 254 SNIPPET_RELEVANT 440198
ACTION DOC 1200 274 EXAMINING_DOCUMENT 440198
ACTION MARK 1200 277 CONSIDERED_RELEVANT 440198
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 1299125
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 1254586
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 128702
ACTION SNIPPET 1200 277 SNIPPET_RELEVANT 1380507
ACTION DOC 1200 297 EXAMINING_DOCUMENT 1380507
ACTION MARK 1200 300 CONSIDERED_RELEVANT 1380507
ACTION QUERY 1200 310 illegal technology purposes
ACTION SERP 1200 315 EXAMINE_SERP
ACTION SNIPPET 1200 315 SNIPPET_NOT_RELEVANT 1683508
ACTION SNIPPET 1200 315 SNIPPET_NOT_RELEVANT 1069860
ACTION SNIPPET 1200 315 SNIPPET_RELEVANT 523868
ACTION DOC 1200 335 EXAMINING_DOCUMENT 523868
ACTION SNIPPET 1200 335 SNIPPET_NOT_RELEVANT 979810
ACTION SNIPPET 1200 335 SNIPPET_RELEVANT 1595060
ACTION DOC 1200 355 EXAMINING_DOCUMENT 1595060
ACTION SNIPPET 1200 355 SNIPPET_RELEVANT 814785
ACTION DOC 1200 375 EXAMINING_DOCUMENT 814785
ACTION SNIPPET 1200 375 SNIPPET_RELEVANT 1142711
ACTION DOC 1200 395 EXAMINING_DOCUMENT 1142711
ACTION MARK 1200 398 CONSIDERED_RELEVANT 1142711
ACTION SNIPPET 1200 398 SNIPPET_RELEVANT 1316925
ACTION DOC 1200 418 EXAMINING_DOCUMENT 1316925
ACTION SNIPPET 1200 418 SNIPPET_RELEVANT 1134384
ACTION DOC 1200 438 EXAMINING_DOCUMENT 1134384
ACTION QUERY 1200 448 illegal technology country
ACTION SERP 1200 453 EXAMINE_SERP
ACTION SNIPPET 1200 453 SNIPPET_NOT_RELEVANT 1762100
ACTION SNIPPET 1200 453 SNIPPET_RELEVANT 61690
ACTION DOC 1200 473 EXAMINING_DOCUMENT 61690
ACTION SNIPPET 1200 473 SNIPPET_NOT_RELEVANT 69366
ACTION SNIPPET 1200 473 SNIPPET_NOT_RELEVANT 212979
ACTION SNIPPET 1200 473 SNIPPET_NOT_RELEVANT 64983
ACTION SNIPPET 1200 473 SNIPPET_RELEVANT 71722
ACTION DOC 1200 493 EXAMINING_DOCUMENT 71722
ACTION MARK 1200 496 CONSIDERED_RELEVANT 71722
ACTION SNIPPET 1200 496 SNIPPET_RELEVANT 185793
ACTION DOC 1200 516 EXAMINING_DOCUMENT 185793
ACTION SNIPPET 1200 516 SNIPPET_NOT_RELEVANT 69027
ACTION SNIPPET 1200 516 SNIPPET_NOT_RELEVANT 61696
ACTION SNIPPET 1200 516 SNIPPET_NOT_RELEVANT 53625
ACTION SNIPPET 1200 516 SNIPPET_RELEVANT 67156
ACTION DOC 1200 536 EXAMINING_DOCUMENT 67156
ACTION SNIPPET 1200 536 SNIPPET_NOT_RELEVANT 566590
ACTION SNIPPET 1200 536 SNIPPET_NOT_RELEVANT 44340
ACTION SNIPPET 1200 536 SNIPPET_RELEVANT 911875
ACTION DOC 1200 556 EXAMINING_DOCUMENT 911875
ACTION MARK 1200 559 CONSIDERED_RELEVANT 911875
ACTION SNIPPET 1200 559 SNIPPET_RELEVANT 1367435
ACTION DOC 1200 579 EXAMINING_DOCUMENT 1367435
ACTION QUERY 1200 589 illegal technology specific
