ACTION START 1200 0 START
ACTION QUERY 1200 10 Women in Parliament
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 278069
ACTION DOC 1200 35 EXAMINING_DOCUMENT 278069
ACTION MARK 1200 38 CONSIDERED_RELEVANT 278069
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 1612526
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 1419003
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT 1669821
ACTION DOC 1200 58 EXAMINING_DOCUMENT 1669821
ACTION MARK 1200 61 CONSIDERED_RELEVANT 1669821
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT 1708799
ACTION DOC 1200 81 EXAMINING_DOCUMENT 1708799
ACTION MARK 1200 84 CONSIDERED_RELEVANT 1708799
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT 885618
ACTION DOC 1200 104 EXAMINING_DOCUMENT 885618
ACTION MARK 1200 107 CONSIDERED_RELEVANT 885618
ACTION SNIPPET 1200 107 SNIPPET_RELEVANT 784875
ACTION DOC 1200 127 EXAMINING_DOCUMENT 784875
ACTION MARK 1200 130 CONSIDERED_RELEVANT 784875
ACTION QUERY 1200 140 Female Representation
ACTION SERP 1200 145 EXAMINE_SERP
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 252839
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 648698
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 1784041
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 1698076
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 91687
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 1165383
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 1374433
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 520854
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 424654
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 1178651
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 746989
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 980853
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 669664
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 506703
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 1207378
ACTION SNIPPET 1200 145 SNIPPET_RELEVANT 1268789
ACTION DOC 1200 165 EXAMINING_DOCUMENT 1268789
ACTION MARK 1200 168 CONSIDERED_RELEVANT 1268789
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 1628071
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 544012
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 647865
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 639981
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 1125505
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 975978
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 1711169
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 692693
ACTION SNIPPET 1200 168 SEEN_PREVIOUSLY 784875
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 1834960
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 1755962
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 343035
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 92363
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 619316
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 1195184
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 1213087
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 70189
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 224544
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 400195
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 629456
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 1798825
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 1374056
