ACTION START 1200 0 START
ACTION QUERY 1200 10 Amazon rainforest conservation
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 326425
ACTION DOC 1200 35 EXAMINING_DOCUMENT 326425
ACTION MARK 1200 38 CONSIDERED_RELEVANT 326425
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT 1686999
ACTION DOC 1200 58 EXAMINING_DOCUMENT 1686999
ACTION MARK 1200 61 CONSIDERED_RELEVANT 1686999
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT 1073903
ACTION DOC 1200 81 EXAMINING_DOCUMENT 1073903
ACTION MARK 1200 84 CONSIDERED_RELEVANT 1073903
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT 348913
ACTION DOC 1200 104 EXAMINING_DOCUMENT 348913
ACTION MARK 1200 107 CONSIDERED_RELEVANT 348913
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 1220995
ACTION SNIPPET 1200 107 SNIPPET_RELEVANT 1525643
ACTION DOC 1200 127 EXAMINING_DOCUMENT 1525643
ACTION SNIPPET 1200 127 SNIPPET_NOT_RELEVANT 515911
ACTION SNIPPET 1200 127 SNIPPET_RELEVANT 547446
ACTION DOC 1200 147 EXAMINING_DOCUMENT 547446
ACTION MARK 1200 150 CONSIDERED_RELEVANT 547446
ACTION QUERY 1200 160 South America forest preservation
ACTION SERP 1200 165 EXAMINE_SERP
ACTION SNIPPET 1200 165 SNIPPET_RELEVANT 484781
ACTION DOC 1200 185 EXAMINING_DOCUMENT 484781
ACTION SNIPPET 1200 185 SNIPPET_RELEVANT 1533734
ACTION DOC 1200 205 EXAMINING_DOCUMENT 1533734
ACTION MARK 1200 208 CONSIDERED_RELEVANT 1533734
ACTION SNIPPET 1200 208 SNIPPET_RELEVANT 890664
ACTION DOC 1200 228 EXAMINING_DOCUMENT 890664
ACTION MARK 1200 231 CONSIDERED_RELEVANT 890664
ACTION SNIPPET 1200 231 SNIPPET_RELEVANT 340486
ACTION DOC 1200 251 EXAMINING_DOCUMENT 340486
ACTION MARK 1200 254 CONSIDERED_RELEVANT 340486
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 448696
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 1068580
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 1093319
ACTION SNIPPET 1200 254 SNIPPET_RELEVANT 346466
