ACTION START 1200 0 START
ACTION QUERY 1200 10 wildlife extinction species
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 392703
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 681074
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 399409
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 96243
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 201759
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 54033
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 611274
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 1321173
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 225523
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 1256461
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 397695
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 1669278
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 30859
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 119036
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 1124706
ACTION DOC 1200 35 EXAMINING_DOCUMENT 1124706
ACTION MARK 1200 38 CONSIDERED_RELEVANT 1124706
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 1665449
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 470152
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT 424632
ACTION DOC 1200 58 EXAMINING_DOCUMENT 424632
ACTION MARK 1200 61 CONSIDERED_RELEVANT 424632
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 678677
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 1237486
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 815512
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 1562600
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 52138
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 1286100
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 429546
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 721738
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 1237417
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 611278
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 497482
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 793138
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 793405
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 1566885
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 402491
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT 404722
ACTION DOC 1200 81 EXAMINING_DOCUMENT 404722
ACTION MARK 1200 84 CONSIDERED_RELEVANT 404722
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 813024
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT 679949
ACTION DOC 1200 104 EXAMINING_DOCUMENT 679949
ACTION MARK 1200 107 CONSIDERED_RELEVANT 679949
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 1226817
ACTION SNIPPET 1200 107 SNIPPET_RELEVANT 1235795
ACTION DOC 1200 127 EXAMINING_DOCUMENT 1235795
ACTION MARK 1200 130 CONSIDERED_RELEVANT 1235795
ACTION QUERY 1200 140 wildlife extinction prevent
ACTION SERP 1200 145 EXAMINE_SERP
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 611274
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 1237417
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 772137
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 681074
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 392703
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 1684972
ACTION SNIPPET 1200 145 SNIPPET_RELEVANT 1783812
ACTION DOC 1200 165 EXAMINING_DOCUMENT 1783812
ACTION MARK 1200 168 CONSIDERED_RELEVANT 1783812
