ACTION START 1200 0 START
ACTION QUERY 1200 10 tunnel disasters transportation
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 1337126
ACTION DOC 1200 35 EXAMINING_DOCUMENT 1337126
ACTION MARK 1200 38 CONSIDERED_RELEVANT 1337126
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT 521650
ACTION DOC 1200 58 EXAMINING_DOCUMENT 521650
ACTION MARK 1200 61 CONSIDERED_RELEVANT 521650
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 521934
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT 1338635
ACTION DOC 1200 81 EXAMINING_DOCUMENT 1338635
ACTION MARK 1200 84 CONSIDERED_RELEVANT 1338635
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 1341934
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT 1527680
ACTION DOC 1200 104 EXAMINING_DOCUMENT 1527680
ACTION MARK 1200 107 CONSIDERED_RELEVANT 1527680
ACTION SNIPPET 1200 107 SNIPPET_RELEVANT 1095422
ACTION DOC 1200 127 EXAMINING_DOCUMENT 1095422
ACTION MARK 1200 130 CONSIDERED_RELEVANT 1095422
ACTION QUERY 1200 140 tunnel disasters occurred
ACTION SERP 1200 145 EXAMINE_SERP
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 1689395
ACTION SNIPPET 1200 145 SNIPPET_RELEVANT 365604
ACTION DOC 1200 165 EXAMINING_DOCUMENT 365604
ACTION MARK 1200 168 CONSIDERED_RELEVANT 365604
ACTION SNIPPET 1200 168 SEEN_PREVIOUSLY 1337126
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 1341934
ACTION SNIPPET 1200 168 SNIPPET_RELEVANT 469895
ACTION DOC 1200 188 EXAMINING_DOCUMENT 469895
ACTION MARK 1200 191 CONSIDERED_RELEVANT 469895
ACTION SNIPPET 1200 191 SEEN_PREVIOUSLY 1527680
ACTION SNIPPET 1200 191 SNIPPET_RELEVANT 1156599
ACTION DOC 1200 211 EXAMINING_DOCUMENT 1156599
ACTION MARK 1200 214 CONSIDERED_RELEVANT 1156599
ACTION SNIPPET 1200 214 SNIPPET_NOT_RELEVANT 1321533
ACTION SNIPPET 1200 214 SNIPPET_RELEVANT 1775905
ACTION DOC 1200 234 EXAMINING_DOCUMENT 1775905
ACTION MARK 1200 237 CONSIDERED_RELEVANT 1775905
ACTION SNIPPET 1200 237 SNIPPET_RELEVANT 365725
ACTION DOC 1200 257 EXAMINING_DOCUMENT 365725
ACTION MARK 1200 260 CONSIDERED_RELEVANT 365725
ACTION QUERY 1200 270 tunnel disasters identifies
ACTION SERP 1200 275 EXAMINE_SERP
ACTION SNIPPET 1200 275 SEEN_PREVIOUSLY 365604
ACTION SNIPPET 1200 275 SEEN_PREVIOUSLY 1338635
ACTION SNIPPET 1200 275 SEEN_PREVIOUSLY 365725
ACTION SNIPPET 1200 275 SNIPPET_RELEVANT 1246797
ACTION DOC 1200 295 EXAMINING_DOCUMENT 1246797
ACTION MARK 1200 298 CONSIDERED_RELEVANT 1246797
ACTION SNIPPET 1200 298 SEEN_PREVIOUSLY 1095422
ACTION SNIPPET 1200 298 SEEN_PREVIOUSLY 1337126
ACTION SNIPPET 1200 298 SNIPPET_NOT_RELEVANT 521934
ACTION SNIPPET 1200 298 SNIPPET_RELEVANT 369520
ACTION DOC 1200 318 EXAMINING_DOCUMENT 369520
ACTION MARK 1200 321 CONSIDERED_RELEVANT 369520
ACTION SNIPPET 1200 321 SNIPPET_NOT_RELEVANT 892828
ACTION SNIPPET 1200 321 SNIPPET_NOT_RELEVANT 1341934
ACTION SNIPPET 1200 321 SNIPPET_RELEVANT 1247024
ACTION DOC 1200 341 EXAMINING_DOCUMENT 1247024
ACTION MARK 1200 344 CONSIDERED_RELEVANT 1247024
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 1462956
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 1235638
ACTION SNIPPET 1200 344 SNIPPET_RELEVANT 1338008
ACTION DOC 1200 364 EXAMINING_DOCUMENT 1338008
ACTION MARK 1200 367 CONSIDERED_RELEVANT 1338008
ACTION SNIPPET 1200 367 SEEN_PREVIOUSLY 521650
ACTION SNIPPET 1200 367 SEEN_PREVIOUSLY 1156599
ACTION SNIPPET 1200 367 SNIPPET_RELEVANT 1337370
ACTION DOC 1200 387 EXAMINING_DOCUMENT 1337370
ACTION MARK 1200 390 CONSIDERED_RELEVANT 1337370
ACTION QUERY 1200 400 tunnel disasters trains
ACTION SERP 1200 405 EXAMINE_SERP
ACTION SNIPPET 1200 405 SEEN_PREVIOUSLY 469895
ACTION SNIPPET 1200 405 SEEN_PREVIOUSLY 1337126
ACTION SNIPPET 1200 405 SNIPPET_NOT_RELEVANT 1341934
ACTION SNIPPET 1200 405 SEEN_PREVIOUSLY 1156599
ACTION SNIPPET 1200 405 SNIPPET_NOT_RELEVANT 1682189
ACTION SNIPPET 1200 405 SNIPPET_RELEVANT 898055
ACTION DOC 1200 425 EXAMINING_DOCUMENT 898055
ACTION MARK 1200 428 CONSIDERED_RELEVANT 898055
ACTION SNIPPET 1200 428 SEEN_PREVIOUSLY 1337370
ACTION SNIPPET 1200 428 SNIPPET_RELEVANT 1577364
ACTION DOC 1200 448 EXAMINING_DOCUMENT 1577364
ACTION MARK 1200 451 CONSIDERED_RELEVANT 1577364
ACTION SNIPPET 1200 451 SEEN_PREVIOUSLY 521650
ACTION SNIPPET 1200 451 SNIPPET_NOT_RELEVANT 1337223
ACTION SNIPPET 1200 451 SNIPPET_RELEVANT 1586221
ACTION DOC 1200 471 EXAMINING_DOCUMENT 1586221
ACTION MARK 1200 474 CONSIDERED_RELEVANT 1586221
ACTION SNIPPET 1200 474 SEEN_PREVIOUSLY 1527680
ACTION SNIPPET 1200 474 SNIPPET_NOT_RELEVANT 521934
ACTION SNIPPET 1200 474 SNIPPET_NOT_RELEVANT 1353655
ACTION SNIPPET 1200 474 SEEN_PREVIOUSLY 369520
ACTION SNIPPET 1200 474 SNIPPET_RELEVANT 413644
ACTION DOC 1200 494 EXAMINING_DOCUMENT 413644
ACTION MARK 1200 497 CONSIDERED_RELEVANT 413644
ACTION SNIPPET 1200 497 SEEN_PREVIOUSLY 1246797
ACTION SNIPPET 1200 497 SNIPPET_NOT_RELEVANT 892828
ACTION SNIPPET 1200 497 SEEN_PREVIOUSLY 365604
ACTION SNIPPET 1200 497 SNIPPET_RELEVANT 405330
ACTION DOC 1200 517 EXAMINING_DOCUMENT 405330
ACTION MARK 1200 520 CONSIDERED_RELEVANT 405330
ACTION QUERY 1200 530 tunnel disasters motor
ACTION SERP 1200 535 EXAMINE_SERP
ACTION SNIPPET 1200 535 SEEN_PREVIOUSLY 1156599
ACTION SNIPPET 1200 535 SEEN_PREVIOUSLY 1095422
ACTION SNIPPET 1200 535 SEEN_PREVIOUSLY 1337126
ACTION SNIPPET 1200 535 SNIPPET_NOT_RELEVANT 521934
ACTION SNIPPET 1200 535 SEEN_PREVIOUSLY 369520
ACTION SNIPPET 1200 535 SNIPPET_NOT_RELEVANT 892828
ACTION SNIPPET 1200 535 SEEN_PREVIOUSLY 365604
ACTION SNIPPET 1200 535 SNIPPET_NOT_RELEVANT 1663441
ACTION SNIPPET 1200 535 SNIPPET_NOT_RELEVANT 1341934
ACTION SNIPPET 1200 535 SNIPPET_NOT_RELEVANT 1336591
ACTION SNIPPET 1200 535 SEEN_PREVIOUSLY 1338008
ACTION SNIPPET 1200 535 SEEN_PREVIOUSLY 521650
ACTION SNIPPET 1200 535 SNIPPET_NOT_RELEVANT 572794
ACTION SNIPPET 1200 535 SEEN_PREVIOUSLY 1337370
ACTION SNIPPET 1200 535 SNIPPET_NOT_RELEVANT 1689395
ACTION SNIPPET 1200 535 SEEN_PREVIOUSLY 469895
ACTION SNIPPET 1200 535 SNIPPET_NOT_RELEVANT 665285
ACTION SNIPPET 1200 535 SNIPPET_NOT_RELEVANT 1750278
ACTION SNIPPET 1200 535 SNIPPET_NOT_RELEVANT 506698
ACTION SNIPPET 1200 535 SEEN_PREVIOUSLY 1338635
ACTION SNIPPET 1200 535 SNIPPET_NOT_RELEVANT 35148
ACTION SNIPPET 1200 535 SNIPPET_NOT_RELEVANT 1321533
ACTION SNIPPET 1200 535 SNIPPET_NOT_RELEVANT 617525
ACTION SNIPPET 1200 535 SNIPPET_NOT_RELEVANT 485076
ACTION SNIPPET 1200 535 SNIPPET_RELEVANT 1336824
ACTION DOC 1200 555 EXAMINING_DOCUMENT 1336824
ACTION MARK 1200 558 CONSIDERED_RELEVANT 1336824
ACTION SNIPPET 1200 558 SNIPPET_NOT_RELEVANT 1682189
ACTION SNIPPET 1200 558 SNIPPET_NOT_RELEVANT 904494
ACTION SNIPPET 1200 558 SNIPPET_NOT_RELEVANT 1421399
ACTION SNIPPET 1200 558 SNIPPET_NOT_RELEVANT 811556
ACTION SNIPPET 1200 558 SEEN_PREVIOUSLY 1246797
ACTION SNIPPET 1200 558 SNIPPET_NOT_RELEVANT 243805
ACTION SNIPPET 1200 558 SEEN_PREVIOUSLY 365725
ACTION SNIPPET 1200 558 SNIPPET_NOT_RELEVANT 418564
ACTION SNIPPET 1200 558 SEEN_PREVIOUSLY 1247024
ACTION SNIPPET 1200 558 SEEN_PREVIOUSLY 1527680
ACTION SNIPPET 1200 558 SNIPPET_NOT_RELEVANT 1235638
ACTION SNIPPET 1200 558 SNIPPET_NOT_RELEVANT 893744
ACTION SNIPPET 1200 558 SNIPPET_NOT_RELEVANT 8250
ACTION SNIPPET 1200 558 SNIPPET_NOT_RELEVANT 8250
ACTION SNIPPET 1200 558 SNIPPET_NOT_RELEVANT 85337
ACTION SNIPPET 1200 558 SNIPPET_NOT_RELEVANT 265196
ACTION SNIPPET 1200 558 SNIPPET_NOT_RELEVANT 905994
ACTION SNIPPET 1200 558 SNIPPET_NOT_RELEVANT 1737202
ACTION SNIPPET 1200 558 SEEN_PREVIOUSLY 405330
ACTION SNIPPET 1200 558 SNIPPET_NOT_RELEVANT 1834985
ACTION SNIPPET 1200 558 SEEN_PREVIOUSLY 898055
ACTION SNIPPET 1200 558 SNIPPET_NOT_RELEVANT 656758
ACTION SNIPPET 1200 558 SNIPPET_NOT_RELEVANT 10091
