ACTION START 1200 0 START
ACTION QUERY 1200 10 women parliaments representation
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 784875
ACTION DOC 1200 35 EXAMINING_DOCUMENT 784875
ACTION MARK 1200 38 CONSIDERED_RELEVANT 784875
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT 1324090
ACTION DOC 1200 58 EXAMINING_DOCUMENT 1324090
ACTION MARK 1200 61 CONSIDERED_RELEVANT 1324090
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT 659276
ACTION DOC 1200 81 EXAMINING_DOCUMENT 659276
ACTION MARK 1200 84 CONSIDERED_RELEVANT 659276
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 606623
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT 302716
ACTION DOC 1200 104 EXAMINING_DOCUMENT 302716
ACTION MARK 1200 107 CONSIDERED_RELEVANT 302716
ACTION SNIPPET 1200 107 SNIPPET_RELEVANT 1419631
ACTION DOC 1200 127 EXAMINING_DOCUMENT 1419631
ACTION MARK 1200 130 CONSIDERED_RELEVANT 1419631
ACTION QUERY 1200 140 women parliaments pertinent
ACTION SERP 1200 145 EXAMINE_SERP
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 1304838
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 1427506
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 224741
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 335919
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 1045313
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 846741
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 1191236
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 472961
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 1542829
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 839017
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 1044873
ACTION SNIPPET 1200 145 SNIPPET_RELEVANT 278069
ACTION DOC 1200 165 EXAMINING_DOCUMENT 278069
ACTION MARK 1200 168 CONSIDERED_RELEVANT 278069
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 1612526
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 487254
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 1511346
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 1419003
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 35660
ACTION SNIPPET 1200 168 SNIPPET_RELEVANT 1669821
ACTION DOC 1200 188 EXAMINING_DOCUMENT 1669821
ACTION MARK 1200 191 CONSIDERED_RELEVANT 1669821
ACTION SNIPPET 1200 191 SNIPPET_NOT_RELEVANT 1255680
ACTION SNIPPET 1200 191 SNIPPET_RELEVANT 1708799
ACTION DOC 1200 211 EXAMINING_DOCUMENT 1708799
ACTION MARK 1200 214 CONSIDERED_RELEVANT 1708799
ACTION SNIPPET 1200 214 SNIPPET_NOT_RELEVANT 1112630
ACTION SNIPPET 1200 214 SNIPPET_NOT_RELEVANT 210113
ACTION SNIPPET 1200 214 SNIPPET_RELEVANT 885618
ACTION DOC 1200 234 EXAMINING_DOCUMENT 885618
ACTION MARK 1200 237 CONSIDERED_RELEVANT 885618
