ACTION START 1200 0 START
ACTION QUERY 1200 10 recalls automobile discuss
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 49918
ACTION DOC 1200 35 EXAMINING_DOCUMENT 49918
ACTION MARK 1200 38 CONSIDERED_RELEVANT 49918
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT 760949
ACTION DOC 1200 58 EXAMINING_DOCUMENT 760949
ACTION MARK 1200 61 CONSIDERED_RELEVANT 760949
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT 102784
ACTION DOC 1200 81 EXAMINING_DOCUMENT 102784
ACTION MARK 1200 84 CONSIDERED_RELEVANT 102784
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT 343414
ACTION DOC 1200 104 EXAMINING_DOCUMENT 343414
ACTION MARK 1200 107 CONSIDERED_RELEVANT 343414
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 40158
ACTION SNIPPET 1200 107 SNIPPET_RELEVANT 96858
ACTION DOC 1200 127 EXAMINING_DOCUMENT 96858
ACTION SNIPPET 1200 127 SNIPPET_NOT_RELEVANT 36602
ACTION SNIPPET 1200 127 SNIPPET_RELEVANT 1522700
ACTION DOC 1200 147 EXAMINING_DOCUMENT 1522700
ACTION MARK 1200 150 CONSIDERED_RELEVANT 1522700
ACTION QUERY 1200 160 recalls automobile reasons
ACTION SERP 1200 165 EXAMINE_SERP
ACTION SNIPPET 1200 165 SNIPPET_RELEVANT 210111
ACTION DOC 1200 185 EXAMINING_DOCUMENT 210111
ACTION SNIPPET 1200 185 SNIPPET_RELEVANT 1712460
ACTION DOC 1200 205 EXAMINING_DOCUMENT 1712460
ACTION MARK 1200 208 CONSIDERED_RELEVANT 1712460
ACTION SNIPPET 1200 208 SNIPPET_RELEVANT 1226017
ACTION DOC 1200 228 EXAMINING_DOCUMENT 1226017
ACTION MARK 1200 231 CONSIDERED_RELEVANT 1226017
ACTION SNIPPET 1200 231 SNIPPET_RELEVANT 232575
ACTION DOC 1200 251 EXAMINING_DOCUMENT 232575
ACTION MARK 1200 254 CONSIDERED_RELEVANT 232575
ACTION SNIPPET 1200 254 SEEN_PREVIOUSLY 49918
ACTION SNIPPET 1200 254 SEEN_PREVIOUSLY 102784
ACTION SNIPPET 1200 254 SEEN_PREVIOUSLY 343414
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 40158
ACTION SNIPPET 1200 254 SEEN_PREVIOUSLY 96858
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 36602
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 53718
ACTION SNIPPET 1200 254 SNIPPET_RELEVANT 39916
ACTION DOC 1200 274 EXAMINING_DOCUMENT 39916
ACTION MARK 1200 277 CONSIDERED_RELEVANT 39916
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 209343
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 1284634
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 1227929
ACTION SNIPPET 1200 277 SNIPPET_RELEVANT 263446
ACTION DOC 1200 297 EXAMINING_DOCUMENT 263446
ACTION MARK 1200 300 CONSIDERED_RELEVANT 263446
ACTION QUERY 1200 310 recalls automobile identify
ACTION SERP 1200 315 EXAMINE_SERP
ACTION SNIPPET 1200 315 SNIPPET_NOT_RELEVANT 403051
ACTION SNIPPET 1200 315 SNIPPET_NOT_RELEVANT 1780591
ACTION SNIPPET 1200 315 SNIPPET_RELEVANT 1225125
ACTION DOC 1200 335 EXAMINING_DOCUMENT 1225125
ACTION SNIPPET 1200 335 SEEN_PREVIOUSLY 49918
ACTION SNIPPET 1200 335 SEEN_PREVIOUSLY 102784
ACTION SNIPPET 1200 335 SEEN_PREVIOUSLY 343414
ACTION SNIPPET 1200 335 SNIPPET_NOT_RELEVANT 40158
ACTION SNIPPET 1200 335 SEEN_PREVIOUSLY 96858
ACTION SNIPPET 1200 335 SNIPPET_RELEVANT 390114
ACTION DOC 1200 355 EXAMINING_DOCUMENT 390114
ACTION SNIPPET 1200 355 SNIPPET_RELEVANT 36602
ACTION DOC 1200 375 EXAMINING_DOCUMENT 36602
ACTION SNIPPET 1200 375 SEEN_PREVIOUSLY 39916
ACTION SNIPPET 1200 375 SNIPPET_RELEVANT 1299787
ACTION DOC 1200 395 EXAMINING_DOCUMENT 1299787
ACTION MARK 1200 398 CONSIDERED_RELEVANT 1299787
ACTION SNIPPET 1200 398 SNIPPET_RELEVANT 718829
ACTION DOC 1200 418 EXAMINING_DOCUMENT 718829
ACTION SNIPPET 1200 418 SNIPPET_RELEVANT 1284634
