ACTION START 1200 0 START
ACTION QUERY 1200 10 Antarctica scientific research
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 93452
ACTION DOC 1200 35 EXAMINING_DOCUMENT 93452
ACTION SNIPPET 1200 35 SNIPPET_RELEVANT 309881
ACTION DOC 1200 55 EXAMINING_DOCUMENT 309881
ACTION MARK 1200 58 CONSIDERED_RELEVANT 309881
ACTION SNIPPET 1200 58 SNIPPET_RELEVANT 171793
ACTION DOC 1200 78 EXAMINING_DOCUMENT 171793
ACTION SNIPPET 1200 78 SNIPPET_RELEVANT 219464
ACTION DOC 1200 98 EXAMINING_DOCUMENT 219464
ACTION SNIPPET 1200 98 SNIPPET_RELEVANT 315474
ACTION DOC 1200 118 EXAMINING_DOCUMENT 315474
ACTION SNIPPET 1200 118 SNIPPET_RELEVANT 88083
ACTION DOC 1200 138 EXAMINING_DOCUMENT 88083
ACTION MARK 1200 141 CONSIDERED_RELEVANT 88083
ACTION QUERY 1200 151 Systematic explorations Antarctica
ACTION SERP 1200 156 EXAMINE_SERP
ACTION SNIPPET 1200 156 SNIPPET_RELEVANT 1853438
ACTION DOC 1200 176 EXAMINING_DOCUMENT 1853438
ACTION SNIPPET 1200 176 SNIPPET_RELEVANT 306956
ACTION DOC 1200 196 EXAMINING_DOCUMENT 306956
ACTION SNIPPET 1200 196 SNIPPET_RELEVANT 266829
ACTION DOC 1200 216 EXAMINING_DOCUMENT 266829
ACTION SNIPPET 1200 216 SNIPPET_RELEVANT 308860
ACTION DOC 1200 236 EXAMINING_DOCUMENT 308860
ACTION SNIPPET 1200 236 SNIPPET_RELEVANT 1153350
ACTION DOC 1200 256 EXAMINING_DOCUMENT 1153350
ACTION MARK 1200 259 CONSIDERED_RELEVANT 1153350
ACTION SNIPPET 1200 259 SNIPPET_RELEVANT 266048
ACTION DOC 1200 279 EXAMINING_DOCUMENT 266048
ACTION QUERY 1200 289 Seismology Antarctica exploration
ACTION SERP 1200 294 EXAMINE_SERP
ACTION SNIPPET 1200 294 SNIPPET_RELEVANT 433372
ACTION DOC 1200 314 EXAMINING_DOCUMENT 433372
ACTION MARK 1200 317 CONSIDERED_RELEVANT 433372
ACTION SNIPPET 1200 317 SEEN_PREVIOUSLY 1853438
ACTION SNIPPET 1200 317 SEEN_PREVIOUSLY 306956
ACTION SNIPPET 1200 317 SEEN_PREVIOUSLY 266829
ACTION SNIPPET 1200 317 SEEN_PREVIOUSLY 308860
ACTION SNIPPET 1200 317 SEEN_PREVIOUSLY 1153350
ACTION SNIPPET 1200 317 SEEN_PREVIOUSLY 266048
ACTION SNIPPET 1200 317 SNIPPET_RELEVANT 121930
ACTION DOC 1200 337 EXAMINING_DOCUMENT 121930
ACTION SNIPPET 1200 337 SNIPPET_RELEVANT 929531
ACTION DOC 1200 357 EXAMINING_DOCUMENT 929531
ACTION MARK 1200 360 CONSIDERED_RELEVANT 929531
ACTION SNIPPET 1200 360 SEEN_PREVIOUSLY 88083
ACTION SNIPPET 1200 360 SNIPPET_RELEVANT 770408
ACTION DOC 1200 380 EXAMINING_DOCUMENT 770408
ACTION MARK 1200 383 CONSIDERED_RELEVANT 770408
ACTION SNIPPET 1200 383 SNIPPET_RELEVANT 996848
ACTION DOC 1200 403 EXAMINING_DOCUMENT 996848
ACTION SNIPPET 1200 403 SNIPPET_RELEVANT 103766
ACTION DOC 1200 423 EXAMINING_DOCUMENT 103766
ACTION QUERY 1200 433 Ionospheric physics Antarctica
ACTION SERP 1200 438 EXAMINE_SERP
ACTION SNIPPET 1200 438 SNIPPET_RELEVANT 314701
ACTION DOC 1200 458 EXAMINING_DOCUMENT 314701
ACTION MARK 1200 461 CONSIDERED_RELEVANT 314701
ACTION SNIPPET 1200 461 SNIPPET_RELEVANT 547678
ACTION DOC 1200 481 EXAMINING_DOCUMENT 547678
ACTION SNIPPET 1200 481 SNIPPET_RELEVANT 1513117
ACTION DOC 1200 501 EXAMINING_DOCUMENT 1513117
ACTION SNIPPET 1200 501 SNIPPET_RELEVANT 723172
