ACTION START 1200 0 START
ACTION QUERY 1200 10 France nuclear testing protests
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 786623
ACTION DOC 1200 35 EXAMINING_DOCUMENT 786623
ACTION MARK 1200 38 CONSIDERED_RELEVANT 786623
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT 808643
ACTION DOC 1200 58 EXAMINING_DOCUMENT 808643
ACTION MARK 1200 61 CONSIDERED_RELEVANT 808643
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT 769651
ACTION DOC 1200 81 EXAMINING_DOCUMENT 769651
ACTION MARK 1200 84 CONSIDERED_RELEVANT 769651
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT 786975
ACTION DOC 1200 104 EXAMINING_DOCUMENT 786975
ACTION MARK 1200 107 CONSIDERED_RELEVANT 786975
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 818751
ACTION SNIPPET 1200 107 SNIPPET_RELEVANT 826518
ACTION DOC 1200 127 EXAMINING_DOCUMENT 826518
ACTION SNIPPET 1200 127 SNIPPET_NOT_RELEVANT 804059
ACTION SNIPPET 1200 127 SNIPPET_RELEVANT 792774
ACTION DOC 1200 147 EXAMINING_DOCUMENT 792774
ACTION MARK 1200 150 CONSIDERED_RELEVANT 792774
ACTION QUERY 1200 160 French Pacific nuclear tests
ACTION SERP 1200 165 EXAMINE_SERP
ACTION SNIPPET 1200 165 SEEN_PREVIOUSLY 786975
ACTION SNIPPET 1200 165 SNIPPET_RELEVANT 786059
ACTION DOC 1200 185 EXAMINING_DOCUMENT 786059
ACTION SNIPPET 1200 185 SEEN_PREVIOUSLY 769651
ACTION SNIPPET 1200 185 SNIPPET_RELEVANT 774212
ACTION DOC 1200 205 EXAMINING_DOCUMENT 774212
ACTION MARK 1200 208 CONSIDERED_RELEVANT 774212
ACTION SNIPPET 1200 208 SNIPPET_RELEVANT 773004
ACTION DOC 1200 228 EXAMINING_DOCUMENT 773004
ACTION MARK 1200 231 CONSIDERED_RELEVANT 773004
ACTION SNIPPET 1200 231 SEEN_PREVIOUSLY 826518
ACTION SNIPPET 1200 231 SNIPPET_RELEVANT 787050
ACTION DOC 1200 251 EXAMINING_DOCUMENT 787050
ACTION MARK 1200 254 CONSIDERED_RELEVANT 787050
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 787688
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 775563
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 779072
ACTION SNIPPET 1200 254 SNIPPET_RELEVANT 804059
ACTION DOC 1200 274 EXAMINING_DOCUMENT 804059
ACTION MARK 1200 277 CONSIDERED_RELEVANT 804059
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 801761
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 802303
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 785765
ACTION SNIPPET 1200 277 SNIPPET_RELEVANT 814067
ACTION DOC 1200 297 EXAMINING_DOCUMENT 814067
ACTION MARK 1200 300 CONSIDERED_RELEVANT 814067
ACTION QUERY 1200 310 Mururoa nuclear testing
ACTION SERP 1200 315 EXAMINE_SERP
ACTION SNIPPET 1200 315 SEEN_PREVIOUSLY 786975
ACTION SNIPPET 1200 315 SEEN_PREVIOUSLY 786623
ACTION SNIPPET 1200 315 SNIPPET_NOT_RELEVANT 1280224
ACTION SNIPPET 1200 315 SNIPPET_NOT_RELEVANT 786426
ACTION SNIPPET 1200 315 SNIPPET_RELEVANT 256169
ACTION DOC 1200 335 EXAMINING_DOCUMENT 256169
ACTION SNIPPET 1200 335 SEEN_PREVIOUSLY 774212
ACTION SNIPPET 1200 335 SNIPPET_NOT_RELEVANT 787297
ACTION SNIPPET 1200 335 SNIPPET_RELEVANT 818751
ACTION DOC 1200 355 EXAMINING_DOCUMENT 818751
ACTION SNIPPET 1200 355 SEEN_PREVIOUSLY 769651
ACTION SNIPPET 1200 355 SEEN_PREVIOUSLY 786059
ACTION SNIPPET 1200 355 SNIPPET_RELEVANT 86745
ACTION DOC 1200 375 EXAMINING_DOCUMENT 86745
ACTION SNIPPET 1200 375 SEEN_PREVIOUSLY 792774
ACTION SNIPPET 1200 375 SNIPPET_RELEVANT 794967
ACTION DOC 1200 395 EXAMINING_DOCUMENT 794967
ACTION MARK 1200 398 CONSIDERED_RELEVANT 794967
ACTION SNIPPET 1200 398 SNIPPET_RELEVANT 795678
ACTION DOC 1200 418 EXAMINING_DOCUMENT 795678
ACTION SNIPPET 1200 418 SNIPPET_RELEVANT 787433
ACTION DOC 1200 438 EXAMINING_DOCUMENT 787433
