ACTION START 1200 0 START
ACTION QUERY 1200 10 illegal technology transfer
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 295314
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 514959
ACTION DOC 1200 35 EXAMINING_DOCUMENT 514959
ACTION MARK 1200 38 CONSIDERED_RELEVANT 514959
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT 364057
ACTION DOC 1200 58 EXAMINING_DOCUMENT 364057
ACTION MARK 1200 61 CONSIDERED_RELEVANT 364057
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 1022183
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT 83598
ACTION DOC 1200 81 EXAMINING_DOCUMENT 83598
ACTION MARK 1200 84 CONSIDERED_RELEVANT 83598
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 902015
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 1371689
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 522953
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT 55267
ACTION DOC 1200 104 EXAMINING_DOCUMENT 55267
ACTION MARK 1200 107 CONSIDERED_RELEVANT 55267
ACTION SNIPPET 1200 107 SNIPPET_RELEVANT 1110335
ACTION DOC 1200 127 EXAMINING_DOCUMENT 1110335
ACTION MARK 1200 130 CONSIDERED_RELEVANT 1110335
ACTION QUERY 1200 140 illegal technology entities
ACTION SERP 1200 145 EXAMINE_SERP
ACTION SNIPPET 1200 145 SNIPPET_RELEVANT 1456695
ACTION DOC 1200 165 EXAMINING_DOCUMENT 1456695
ACTION MARK 1200 168 CONSIDERED_RELEVANT 1456695
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 1471954
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 1193498
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 1752240
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 766059
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 851311
ACTION SNIPPET 1200 168 SNIPPET_RELEVANT 1456892
ACTION DOC 1200 188 EXAMINING_DOCUMENT 1456892
ACTION MARK 1200 191 CONSIDERED_RELEVANT 1456892
ACTION SNIPPET 1200 191 SNIPPET_NOT_RELEVANT 440198
ACTION SNIPPET 1200 191 SNIPPET_NOT_RELEVANT 1299125
ACTION SNIPPET 1200 191 SNIPPET_NOT_RELEVANT 1254586
ACTION SNIPPET 1200 191 SNIPPET_NOT_RELEVANT 128702
ACTION SNIPPET 1200 191 SNIPPET_NOT_RELEVANT 1380507
ACTION SNIPPET 1200 191 SNIPPET_NOT_RELEVANT 808068
ACTION SNIPPET 1200 191 SNIPPET_NOT_RELEVANT 956929
ACTION SNIPPET 1200 191 SNIPPET_NOT_RELEVANT 144488
ACTION SNIPPET 1200 191 SNIPPET_NOT_RELEVANT 1825904
ACTION SNIPPET 1200 191 SNIPPET_NOT_RELEVANT 1648062
ACTION SNIPPET 1200 191 SNIPPET_NOT_RELEVANT 1118313
ACTION SNIPPET 1200 191 SNIPPET_NOT_RELEVANT 479425
ACTION SNIPPET 1200 191 SNIPPET_NOT_RELEVANT 1783833
ACTION SNIPPET 1200 191 SNIPPET_NOT_RELEVANT 957039
ACTION SNIPPET 1200 191 SNIPPET_NOT_RELEVANT 41146
ACTION SNIPPET 1200 191 SNIPPET_NOT_RELEVANT 186907
ACTION SNIPPET 1200 191 SNIPPET_NOT_RELEVANT 547149
ACTION SNIPPET 1200 191 SNIPPET_NOT_RELEVANT 1711070
ACTION SNIPPET 1200 191 SNIPPET_NOT_RELEVANT 1591371
ACTION SNIPPET 1200 191 SNIPPET_NOT_RELEVANT 493769
ACTION SNIPPET 1200 191 SNIPPET_NOT_RELEVANT 62164
ACTION SNIPPET 1200 191 SNIPPET_NOT_RELEVANT 891308
ACTION SNIPPET 1200 191 SNIPPET_NOT_RELEVANT 766692
ACTION SNIPPET 1200 191 SNIPPET_NOT_RELEVANT 841070
ACTION SNIPPET 1200 191 SNIPPET_NOT_RELEVANT 1251633
ACTION SNIPPET 1200 191 SNIPPET_NOT_RELEVANT 1404193
ACTION SNIPPET 1200 191 SNIPPET_NOT_RELEVANT 1389147
