ACTION START 1200 0 START
ACTION QUERY 1200 10 food stamps increase
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 546738
ACTION DOC 1200 35 EXAMINING_DOCUMENT 546738
ACTION MARK 1200 38 CONSIDERED_RELEVANT 546738
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT 378037
ACTION DOC 1200 58 EXAMINING_DOCUMENT 378037
ACTION MARK 1200 61 CONSIDERED_RELEVANT 378037
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT 345231
ACTION DOC 1200 81 EXAMINING_DOCUMENT 345231
ACTION MARK 1200 84 CONSIDERED_RELEVANT 345231
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT 1697024
ACTION DOC 1200 104 EXAMINING_DOCUMENT 1697024
ACTION MARK 1200 107 CONSIDERED_RELEVANT 1697024
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 483926
ACTION SNIPPET 1200 107 SNIPPET_RELEVANT 747191
ACTION DOC 1200 127 EXAMINING_DOCUMENT 747191
ACTION SNIPPET 1200 127 SNIPPET_NOT_RELEVANT 701906
ACTION SNIPPET 1200 127 SNIPPET_RELEVANT 598802
ACTION DOC 1200 147 EXAMINING_DOCUMENT 598802
ACTION MARK 1200 150 CONSIDERED_RELEVANT 598802
ACTION QUERY 1200 160 food stamps discuss
ACTION SERP 1200 165 EXAMINE_SERP
ACTION SNIPPET 1200 165 SNIPPET_RELEVANT 849334
ACTION DOC 1200 185 EXAMINING_DOCUMENT 849334
ACTION SNIPPET 1200 185 SNIPPET_RELEVANT 576399
ACTION DOC 1200 205 EXAMINING_DOCUMENT 576399
ACTION MARK 1200 208 CONSIDERED_RELEVANT 576399
ACTION SNIPPET 1200 208 SNIPPET_RELEVANT 1064200
ACTION DOC 1200 228 EXAMINING_DOCUMENT 1064200
ACTION MARK 1200 231 CONSIDERED_RELEVANT 1064200
ACTION SNIPPET 1200 231 SNIPPET_RELEVANT 1392127
ACTION DOC 1200 251 EXAMINING_DOCUMENT 1392127
ACTION MARK 1200 254 CONSIDERED_RELEVANT 1392127
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 205425
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 1806410
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 945873
ACTION SNIPPET 1200 254 SNIPPET_RELEVANT 693188
ACTION DOC 1200 274 EXAMINING_DOCUMENT 693188
ACTION MARK 1200 277 CONSIDERED_RELEVANT 693188
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 1755567
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 976121
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 1078712
ACTION SNIPPET 1200 277 SNIPPET_RELEVANT 1060639
ACTION DOC 1200 297 EXAMINING_DOCUMENT 1060639
ACTION MARK 1200 300 CONSIDERED_RELEVANT 1060639
ACTION QUERY 1200 310 food stamps people
ACTION SERP 1200 315 EXAMINE_SERP
ACTION SNIPPET 1200 315 SEEN_PREVIOUSLY 747191
