ACTION START 1200 0 START
ACTION QUERY 1200 10 scientific discoveries inventions
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 1215933
ACTION DOC 1200 35 EXAMINING_DOCUMENT 1215933
ACTION MARK 1200 38 CONSIDERED_RELEVANT 1215933
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT 27298
ACTION DOC 1200 58 EXAMINING_DOCUMENT 27298
ACTION MARK 1200 61 CONSIDERED_RELEVANT 27298
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT 1045917
ACTION DOC 1200 81 EXAMINING_DOCUMENT 1045917
ACTION MARK 1200 84 CONSIDERED_RELEVANT 1045917
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT 133421
ACTION DOC 1200 104 EXAMINING_DOCUMENT 133421
ACTION MARK 1200 107 CONSIDERED_RELEVANT 133421
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 1239295
ACTION SNIPPET 1200 107 SNIPPET_RELEVANT 759052
ACTION DOC 1200 127 EXAMINING_DOCUMENT 759052
ACTION SNIPPET 1200 127 SNIPPET_NOT_RELEVANT 604317
ACTION SNIPPET 1200 127 SNIPPET_RELEVANT 436119
ACTION DOC 1200 147 EXAMINING_DOCUMENT 436119
ACTION MARK 1200 150 CONSIDERED_RELEVANT 436119
ACTION QUERY 1200 160 scientific discoveries word
ACTION SERP 1200 165 EXAMINE_SERP
ACTION SNIPPET 1200 165 SNIPPET_RELEVANT 1064508
ACTION DOC 1200 185 EXAMINING_DOCUMENT 1064508
ACTION SNIPPET 1200 185 SNIPPET_RELEVANT 1088412
ACTION DOC 1200 205 EXAMINING_DOCUMENT 1088412
ACTION MARK 1200 208 CONSIDERED_RELEVANT 1088412
ACTION SNIPPET 1200 208 SNIPPET_RELEVANT 1100730
ACTION DOC 1200 228 EXAMINING_DOCUMENT 1100730
ACTION MARK 1200 231 CONSIDERED_RELEVANT 1100730
ACTION SNIPPET 1200 231 SNIPPET_RELEVANT 1413590
ACTION DOC 1200 251 EXAMINING_DOCUMENT 1413590
ACTION MARK 1200 254 CONSIDERED_RELEVANT 1413590
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 1673180
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 885654
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 736165
ACTION SNIPPET 1200 254 SNIPPET_RELEVANT 1779144
ACTION DOC 1200 274 EXAMINING_DOCUMENT 1779144
ACTION MARK 1200 277 CONSIDERED_RELEVANT 1779144
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 1060955
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 925639
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 1375181
ACTION SNIPPET 1200 277 SNIPPET_RELEVANT 1154840
ACTION DOC 1200 297 EXAMINING_DOCUMENT 1154840
ACTION MARK 1200 300 CONSIDERED_RELEVANT 1154840
ACTION QUERY 1200 310 scientific discoveries description
ACTION SERP 1200 315 EXAMINE_SERP
ACTION SNIPPET 1200 315 SNIPPET_NOT_RELEVANT 312462
ACTION SNIPPET 1200 315 SNIPPET_NOT_RELEVANT 564446
ACTION SNIPPET 1200 315 SNIPPET_RELEVANT 1779321
ACTION DOC 1200 335 EXAMINING_DOCUMENT 1779321
ACTION SNIPPET 1200 335 SNIPPET_NOT_RELEVANT 1233006
ACTION SNIPPET 1200 335 SNIPPET_RELEVANT 336679
ACTION DOC 1200 355 EXAMINING_DOCUMENT 336679
ACTION SNIPPET 1200 355 SNIPPET_RELEVANT 336518
ACTION DOC 1200 375 EXAMINING_DOCUMENT 336518
ACTION SNIPPET 1200 375 SNIPPET_RELEVANT 1368308
ACTION DOC 1200 395 EXAMINING_DOCUMENT 1368308
ACTION MARK 1200 398 CONSIDERED_RELEVANT 1368308
ACTION SNIPPET 1200 398 SNIPPET_RELEVANT 1827606
ACTION DOC 1200 418 EXAMINING_DOCUMENT 1827606
ACTION SNIPPET 1200 418 SNIPPET_RELEVANT 1737385
ACTION DOC 1200 438 EXAMINING_DOCUMENT 1737385
ACTION QUERY 1200 448 scientific discoveries defined
ACTION SERP 1200 453 EXAMINE_SERP
ACTION SNIPPET 1200 453 SNIPPET_NOT_RELEVANT 1236888
ACTION SNIPPET 1200 453 SNIPPET_RELEVANT 694490
ACTION DOC 1200 473 EXAMINING_DOCUMENT 694490
ACTION SNIPPET 1200 473 SNIPPET_NOT_RELEVANT 1672720
ACTION SNIPPET 1200 473 SNIPPET_NOT_RELEVANT 60630
ACTION SNIPPET 1200 473 SEEN_PREVIOUSLY 1827606
ACTION SNIPPET 1200 473 SNIPPET_NOT_RELEVANT 1783249
ACTION SNIPPET 1200 473 SEEN_PREVIOUSLY 1779144
ACTION SNIPPET 1200 473 SNIPPET_RELEVANT 62212
ACTION DOC 1200 493 EXAMINING_DOCUMENT 62212
ACTION MARK 1200 496 CONSIDERED_RELEVANT 62212
ACTION SNIPPET 1200 496 SNIPPET_RELEVANT 658530
ACTION DOC 1200 516 EXAMINING_DOCUMENT 658530
ACTION SNIPPET 1200 516 SNIPPET_NOT_RELEVANT 238680
ACTION SNIPPET 1200 516 SNIPPET_NOT_RELEVANT 929523
