ACTION START 1200 0 START
ACTION QUERY 1200 10 france nuclear testing
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 779769
ACTION DOC 1200 35 EXAMINING_DOCUMENT 779769
ACTION MARK 1200 38 CONSIDERED_RELEVANT 779769
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT 773004
ACTION DOC 1200 58 EXAMINING_DOCUMENT 773004
ACTION MARK 1200 61 CONSIDERED_RELEVANT 773004
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT 779072
ACTION DOC 1200 81 EXAMINING_DOCUMENT 779072
ACTION MARK 1200 84 CONSIDERED_RELEVANT 779072
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT 768483
ACTION DOC 1200 104 EXAMINING_DOCUMENT 768483
ACTION MARK 1200 107 CONSIDERED_RELEVANT 768483
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 520073
ACTION SNIPPET 1200 107 SNIPPET_RELEVANT 808643
ACTION DOC 1200 127 EXAMINING_DOCUMENT 808643
ACTION SNIPPET 1200 127 SNIPPET_NOT_RELEVANT 769651
ACTION SNIPPET 1200 127 SNIPPET_RELEVANT 768898
ACTION DOC 1200 147 EXAMINING_DOCUMENT 768898
ACTION MARK 1200 150 CONSIDERED_RELEVANT 768898
ACTION QUERY 1200 160 france nuclear respond
ACTION SERP 1200 165 EXAMINE_SERP
ACTION SNIPPET 1200 165 SNIPPET_RELEVANT 254518
ACTION DOC 1200 185 EXAMINING_DOCUMENT 254518
ACTION SNIPPET 1200 185 SNIPPET_RELEVANT 255087
ACTION DOC 1200 205 EXAMINING_DOCUMENT 255087
ACTION MARK 1200 208 CONSIDERED_RELEVANT 255087
ACTION SNIPPET 1200 208 SNIPPET_RELEVANT 775546
ACTION DOC 1200 228 EXAMINING_DOCUMENT 775546
ACTION MARK 1200 231 CONSIDERED_RELEVANT 775546
ACTION SNIPPET 1200 231 SNIPPET_RELEVANT 537051
ACTION DOC 1200 251 EXAMINING_DOCUMENT 537051
ACTION MARK 1200 254 CONSIDERED_RELEVANT 537051
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 1694165
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 1773530
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 787159
ACTION SNIPPET 1200 254 SNIPPET_RELEVANT 1779111
ACTION DOC 1200 274 EXAMINING_DOCUMENT 1779111
ACTION MARK 1200 277 CONSIDERED_RELEVANT 1779111
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 1662727
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 780115
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 36977
ACTION SNIPPET 1200 277 SNIPPET_RELEVANT 1603185
ACTION DOC 1200 297 EXAMINING_DOCUMENT 1603185
ACTION MARK 1200 300 CONSIDERED_RELEVANT 1603185
ACTION QUERY 1200 310 france nuclear protests
ACTION SERP 1200 315 EXAMINE_SERP
ACTION SNIPPET 1200 315 SEEN_PREVIOUSLY 808643
ACTION SNIPPET 1200 315 SNIPPET_NOT_RELEVANT 786623
ACTION SNIPPET 1200 315 SNIPPET_NOT_RELEVANT 769651
ACTION SNIPPET 1200 315 SNIPPET_RELEVANT 849316
ACTION DOC 1200 335 EXAMINING_DOCUMENT 849316
ACTION SNIPPET 1200 335 SNIPPET_NOT_RELEVANT 818751
ACTION SNIPPET 1200 335 SNIPPET_RELEVANT 786975
ACTION DOC 1200 355 EXAMINING_DOCUMENT 786975
ACTION SNIPPET 1200 355 SNIPPET_RELEVANT 826518
ACTION DOC 1200 375 EXAMINING_DOCUMENT 826518
ACTION SNIPPET 1200 375 SNIPPET_RELEVANT 1616604
ACTION DOC 1200 395 EXAMINING_DOCUMENT 1616604
ACTION MARK 1200 398 CONSIDERED_RELEVANT 1616604
ACTION SNIPPET 1200 398 SNIPPET_RELEVANT 787159
ACTION DOC 1200 418 EXAMINING_DOCUMENT 787159
ACTION SNIPPET 1200 418 SEEN_PREVIOUSLY 775546
ACTION SNIPPET 1200 418 SNIPPET_RELEVANT 774212
ACTION DOC 1200 438 EXAMINING_DOCUMENT 774212
ACTION QUERY 1200 448 france nuclear south
ACTION SERP 1200 453 EXAMINE_SERP
ACTION SNIPPET 1200 453 SNIPPET_NOT_RELEVANT 801761
ACTION SNIPPET 1200 453 SNIPPET_RELEVANT 802303
ACTION DOC 1200 473 EXAMINING_DOCUMENT 802303
ACTION SNIPPET 1200 473 SNIPPET_NOT_RELEVANT 775563
ACTION SNIPPET 1200 473 SEEN_PREVIOUSLY 786975
ACTION SNIPPET 1200 473 SEEN_PREVIOUSLY 808643
ACTION SNIPPET 1200 473 SNIPPET_NOT_RELEVANT 804059
ACTION SNIPPET 1200 473 SNIPPET_NOT_RELEVANT 818751
ACTION SNIPPET 1200 473 SNIPPET_RELEVANT 455995
ACTION DOC 1200 493 EXAMINING_DOCUMENT 455995
ACTION MARK 1200 496 CONSIDERED_RELEVANT 455995
ACTION SNIPPET 1200 496 SEEN_PREVIOUSLY 774212
ACTION SNIPPET 1200 496 SNIPPET_RELEVANT 814067
ACTION DOC 1200 516 EXAMINING_DOCUMENT 814067
ACTION SNIPPET 1200 516 SNIPPET_NOT_RELEVANT 786059
ACTION SNIPPET 1200 516 SNIPPET_NOT_RELEVANT 10516
ACTION SNIPPET 1200 516 SEEN_PREVIOUSLY 779769
ACTION SNIPPET 1200 516 SEEN_PREVIOUSLY 768898
ACTION SNIPPET 1200 516 SNIPPET_NOT_RELEVANT 1162674
ACTION SNIPPET 1200 516 SEEN_PREVIOUSLY 773004
ACTION SNIPPET 1200 516 SEEN_PREVIOUSLY 826518
ACTION SNIPPET 1200 516 SNIPPET_RELEVANT 826717
ACTION DOC 1200 536 EXAMINING_DOCUMENT 826717
ACTION SNIPPET 1200 536 SNIPPET_NOT_RELEVANT 815893
ACTION SNIPPET 1200 536 SEEN_PREVIOUSLY 768483
ACTION SNIPPET 1200 536 SNIPPET_NOT_RELEVANT 76596
ACTION SNIPPET 1200 536 SNIPPET_RELEVANT 783968
ACTION DOC 1200 556 EXAMINING_DOCUMENT 783968
ACTION MARK 1200 559 CONSIDERED_RELEVANT 783968
ACTION SNIPPET 1200 559 SNIPPET_RELEVANT 781689
ACTION DOC 1200 579 EXAMINING_DOCUMENT 781689
ACTION QUERY 1200 589 france nuclear pacific
ACTION SERP 1200 594 EXAMINE_SERP
ACTION SNIPPET 1200 594 SNIPPET_RELEVANT 801761
ACTION DOC 1200 614 EXAMINING_DOCUMENT 801761
ACTION MARK 1200 617 CONSIDERED_RELEVANT 801761
ACTION SNIPPET 1200 617 SEEN_PREVIOUSLY 802303
ACTION SNIPPET 1200 617 SNIPPET_NOT_RELEVANT 256169
ACTION SNIPPET 1200 617 SNIPPET_RELEVANT 775563
ACTION DOC 1200 637 EXAMINING_DOCUMENT 775563
ACTION MARK 1200 640 CONSIDERED_RELEVANT 775563
ACTION SNIPPET 1200 640 SEEN_PREVIOUSLY 773004
ACTION SNIPPET 1200 640 SNIPPET_NOT_RELEVANT 769651
ACTION SNIPPET 1200 640 SNIPPET_RELEVANT 818751
ACTION DOC 1200 660 EXAMINING_DOCUMENT 818751
ACTION MARK 1200 663 CONSIDERED_RELEVANT 818751
ACTION SNIPPET 1200 663 SEEN_PREVIOUSLY 786975
ACTION SNIPPET 1200 663 SNIPPET_NOT_RELEVANT 804059
ACTION SNIPPET 1200 663 SNIPPET_NOT_RELEVANT 10516
ACTION SNIPPET 1200 663 SEEN_PREVIOUSLY 774212
ACTION SNIPPET 1200 663 SNIPPET_NOT_RELEVANT 787688
ACTION SNIPPET 1200 663 SNIPPET_RELEVANT 786059
ACTION DOC 1200 683 EXAMINING_DOCUMENT 786059
ACTION MARK 1200 686 CONSIDERED_RELEVANT 786059
ACTION SNIPPET 1200 686 SNIPPET_RELEVANT 787050
ACTION DOC 1200 706 EXAMINING_DOCUMENT 787050
ACTION MARK 1200 709 CONSIDERED_RELEVANT 787050
ACTION QUERY 1200 719 france nuclear containing
ACTION SERP 1200 724 EXAMINE_SERP
ACTION SNIPPET 1200 724 SEEN_PREVIOUSLY 849316
ACTION SNIPPET 1200 724 SEEN_PREVIOUSLY 779769
ACTION SNIPPET 1200 724 SNIPPET_RELEVANT 1606461
ACTION DOC 1200 744 EXAMINING_DOCUMENT 1606461
ACTION SNIPPET 1200 744 SNIPPET_NOT_RELEVANT 25107
ACTION SNIPPET 1200 744 SEEN_PREVIOUSLY 1616604
ACTION SNIPPET 1200 744 SNIPPET_NOT_RELEVANT 580996
ACTION SNIPPET 1200 744 SNIPPET_NOT_RELEVANT 1341656
ACTION SNIPPET 1200 744 SNIPPET_RELEVANT 701893
ACTION DOC 1200 764 EXAMINING_DOCUMENT 701893
ACTION MARK 1200 767 CONSIDERED_RELEVANT 701893
ACTION SNIPPET 1200 767 SNIPPET_RELEVANT 489945
ACTION DOC 1200 787 EXAMINING_DOCUMENT 489945
ACTION SNIPPET 1200 787 SNIPPET_RELEVANT 416901
ACTION DOC 1200 807 EXAMINING_DOCUMENT 416901
ACTION SNIPPET 1200 807 SNIPPET_RELEVANT 875348
ACTION DOC 1200 827 EXAMINING_DOCUMENT 875348
ACTION SNIPPET 1200 827 SNIPPET_NOT_RELEVANT 762064
ACTION SNIPPET 1200 827 SNIPPET_RELEVANT 913222
ACTION DOC 1200 847 EXAMINING_DOCUMENT 913222
ACTION MARK 1200 850 CONSIDERED_RELEVANT 913222
ACTION QUERY 1200 860 france nuclear information
ACTION SERP 1200 865 EXAMINE_SERP
ACTION SNIPPET 1200 865 SNIPPET_RELEVANT 20480
ACTION DOC 1200 885 EXAMINING_DOCUMENT 20480
ACTION MARK 1200 888 CONSIDERED_RELEVANT 20480
ACTION SNIPPET 1200 888 SNIPPET_NOT_RELEVANT 788406
ACTION SNIPPET 1200 888 SNIPPET_NOT_RELEVANT 43427
ACTION SNIPPET 1200 888 SNIPPET_RELEVANT 328819
ACTION DOC 1200 908 EXAMINING_DOCUMENT 328819
ACTION SNIPPET 1200 908 SNIPPET_NOT_RELEVANT 450254
ACTION SNIPPET 1200 908 SEEN_PREVIOUSLY 779769
ACTION SNIPPET 1200 908 SNIPPET_NOT_RELEVANT 255741
ACTION SNIPPET 1200 908 SEEN_PREVIOUSLY 773004
ACTION SNIPPET 1200 908 SNIPPET_RELEVANT 1733326
ACTION DOC 1200 928 EXAMINING_DOCUMENT 1733326
ACTION SNIPPET 1200 928 SNIPPET_NOT_RELEVANT 520073
ACTION SNIPPET 1200 928 SNIPPET_RELEVANT 29037
ACTION DOC 1200 948 EXAMINING_DOCUMENT 29037
ACTION SNIPPET 1200 948 SNIPPET_RELEVANT 1740287
ACTION DOC 1200 968 EXAMINING_DOCUMENT 1740287
ACTION MARK 1200 971 CONSIDERED_RELEVANT 1740287
ACTION SNIPPET 1200 971 SEEN_PREVIOUSLY 801761
ACTION SNIPPET 1200 971 SEEN_PREVIOUSLY 802303
ACTION SNIPPET 1200 971 SEEN_PREVIOUSLY 808643
ACTION SNIPPET 1200 971 SNIPPET_RELEVANT 793665
ACTION DOC 1200 991 EXAMINING_DOCUMENT 793665
ACTION QUERY 1200 1001 france nuclear regarding
ACTION SERP 1200 1006 EXAMINE_SERP
ACTION SNIPPET 1200 1006 SEEN_PREVIOUSLY 20480
ACTION SNIPPET 1200 1006 SNIPPET_RELEVANT 788406
ACTION DOC 1200 1026 EXAMINING_DOCUMENT 788406
ACTION SNIPPET 1200 1026 SNIPPET_RELEVANT 43427
ACTION DOC 1200 1046 EXAMINING_DOCUMENT 43427
ACTION MARK 1200 1049 CONSIDERED_RELEVANT 43427
ACTION SNIPPET 1200 1049 SEEN_PREVIOUSLY 328819
ACTION SNIPPET 1200 1049 SNIPPET_NOT_RELEVANT 450254
ACTION SNIPPET 1200 1049 SEEN_PREVIOUSLY 779769
ACTION SNIPPET 1200 1049 SNIPPET_RELEVANT 255741
ACTION DOC 1200 1069 EXAMINING_DOCUMENT 255741
