ACTION START 1200 0 START
ACTION QUERY 1200 10 Tropical storm damage
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 726701
ACTION DOC 1200 35 EXAMINING_DOCUMENT 726701
ACTION MARK 1200 38 CONSIDERED_RELEVANT 726701
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT 1604408
ACTION DOC 1200 58 EXAMINING_DOCUMENT 1604408
ACTION MARK 1200 61 CONSIDERED_RELEVANT 1604408
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT 254456
ACTION DOC 1200 81 EXAMINING_DOCUMENT 254456
ACTION MARK 1200 84 CONSIDERED_RELEVANT 254456
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT 271487
ACTION DOC 1200 104 EXAMINING_DOCUMENT 271487
ACTION SNIPPET 1200 104 SNIPPET_RELEVANT 1142353
ACTION DOC 1200 124 EXAMINING_DOCUMENT 1142353
ACTION MARK 1200 127 CONSIDERED_RELEVANT 1142353
ACTION SNIPPET 1200 127 SNIPPET_RELEVANT 300987
ACTION DOC 1200 147 EXAMINING_DOCUMENT 300987
ACTION QUERY 1200 157 Hurricane destruction
ACTION SERP 1200 162 EXAMINE_SERP
ACTION SNIPPET 1200 162 SNIPPET_RELEVANT 179637
ACTION DOC 1200 182 EXAMINING_DOCUMENT 179637
ACTION MARK 1200 185 CONSIDERED_RELEVANT 179637
ACTION SNIPPET 1200 185 SNIPPET_RELEVANT 6243
ACTION DOC 1200 205 EXAMINING_DOCUMENT 6243
ACTION SNIPPET 1200 205 SEEN_PREVIOUSLY 6243
ACTION SNIPPET 1200 205 SNIPPET_RELEVANT 28216
ACTION DOC 1200 225 EXAMINING_DOCUMENT 28216
ACTION SNIPPET 1200 225 SNIPPET_RELEVANT 1710182
ACTION DOC 1200 245 EXAMINING_DOCUMENT 1710182
ACTION SNIPPET 1200 245 SNIPPET_RELEVANT 1139747
ACTION DOC 1200 265 EXAMINING_DOCUMENT 1139747
ACTION SNIPPET 1200 265 SNIPPET_RELEVANT 557141
ACTION DOC 1200 285 EXAMINING_DOCUMENT 557141
ACTION MARK 1200 288 CONSIDERED_RELEVANT 557141
ACTION QUERY 1200 298 Typhoon casualties
ACTION SERP 1200 303 EXAMINE_SERP
ACTION SNIPPET 1200 303 SNIPPET_RELEVANT 806480
ACTION DOC 1200 323 EXAMINING_DOCUMENT 806480
ACTION MARK 1200 326 CONSIDERED_RELEVANT 806480
ACTION SNIPPET 1200 326 SNIPPET_RELEVANT 97037
ACTION DOC 1200 346 EXAMINING_DOCUMENT 97037
ACTION MARK 1200 349 CONSIDERED_RELEVANT 97037
ACTION SNIPPET 1200 349 SNIPPET_RELEVANT 96716
ACTION DOC 1200 369 EXAMINING_DOCUMENT 96716
ACTION MARK 1200 372 CONSIDERED_RELEVANT 96716
ACTION SNIPPET 1200 372 SNIPPET_RELEVANT 1631510
ACTION DOC 1200 392 EXAMINING_DOCUMENT 1631510
ACTION MARK 1200 395 CONSIDERED_RELEVANT 1631510
ACTION SNIPPET 1200 395 SNIPPET_RELEVANT 1421635
ACTION DOC 1200 415 EXAMINING_DOCUMENT 1421635
ACTION SNIPPET 1200 415 SNIPPET_RELEVANT 59144
ACTION DOC 1200 435 EXAMINING_DOCUMENT 59144
ACTION QUERY 1200 445 Storm property loss
ACTION SERP 1200 450 EXAMINE_SERP
ACTION SNIPPET 1200 450 SNIPPET_RELEVANT 596359
ACTION DOC 1200 470 EXAMINING_DOCUMENT 596359
ACTION SNIPPET 1200 470 SNIPPET_RELEVANT 557311
ACTION DOC 1200 490 EXAMINING_DOCUMENT 557311
ACTION MARK 1200 493 CONSIDERED_RELEVANT 557311
ACTION SNIPPET 1200 493 SNIPPET_RELEVANT 1798209
ACTION DOC 1200 513 EXAMINING_DOCUMENT 1798209
ACTION MARK 1200 516 CONSIDERED_RELEVANT 1798209
ACTION SNIPPET 1200 516 SNIPPET_RELEVANT 579373
ACTION DOC 1200 536 EXAMINING_DOCUMENT 579373
ACTION MARK 1200 539 CONSIDERED_RELEVANT 579373
ACTION SNIPPET 1200 539 SNIPPET_RELEVANT 579372
ACTION DOC 1200 559 EXAMINING_DOCUMENT 579372
ACTION MARK 1200 562 CONSIDERED_RELEVANT 579372
ACTION SNIPPET 1200 562 SNIPPET_RELEVANT 575970
ACTION DOC 1200 582 EXAMINING_DOCUMENT 575970
ACTION MARK 1200 585 CONSIDERED_RELEVANT 575970
ACTION QUERY 1200 595 Natural disaster impact
ACTION SERP 1200 600 EXAMINE_SERP
ACTION SNIPPET 1200 600 SNIPPET_RELEVANT 84011
ACTION DOC 1200 620 EXAMINING_DOCUMENT 84011
ACTION SNIPPET 1200 620 SNIPPET_RELEVANT 1641387
ACTION DOC 1200 640 EXAMINING_DOCUMENT 1641387
ACTION SNIPPET 1200 640 SNIPPET_RELEVANT 1642478
ACTION DOC 1200 660 EXAMINING_DOCUMENT 1642478
ACTION SNIPPET 1200 660 SNIPPET_RELEVANT 1709346
ACTION DOC 1200 680 EXAMINING_DOCUMENT 1709346
ACTION SNIPPET 1200 680 SNIPPET_RELEVANT 192311
ACTION DOC 1200 700 EXAMINING_DOCUMENT 192311
ACTION SNIPPET 1200 700 SNIPPET_RELEVANT 1049900
ACTION DOC 1200 720 EXAMINING_DOCUMENT 1049900
ACTION MARK 1200 723 CONSIDERED_RELEVANT 1049900
ACTION QUERY 1200 733 Weather-related fatalities
ACTION SERP 1200 738 EXAMINE_SERP
ACTION SNIPPET 1200 738 SNIPPET_RELEVANT 811468
ACTION DOC 1200 758 EXAMINING_DOCUMENT 811468
ACTION SNIPPET 1200 758 SNIPPET_RELEVANT 19082
ACTION DOC 1200 778 EXAMINING_DOCUMENT 19082
ACTION SNIPPET 1200 778 SNIPPET_RELEVANT 1231887
ACTION DOC 1200 798 EXAMINING_DOCUMENT 1231887
ACTION SNIPPET 1200 798 SNIPPET_RELEVANT 530964
ACTION DOC 1200 818 EXAMINING_DOCUMENT 530964
ACTION SNIPPET 1200 818 SNIPPET_RELEVANT 102705
ACTION DOC 1200 838 EXAMINING_DOCUMENT 102705
ACTION SNIPPET 1200 838 SNIPPET_RELEVANT 966301
ACTION DOC 1200 858 EXAMINING_DOCUMENT 966301
ACTION QUERY 1200 868 Weather-related fatalities
ACTION SERP 1200 873 EXAMINE_SERP
ACTION SNIPPET 1200 873 SEEN_PREVIOUSLY 811468
ACTION SNIPPET 1200 873 SEEN_PREVIOUSLY 19082
ACTION SNIPPET 1200 873 SEEN_PREVIOUSLY 1231887
ACTION SNIPPET 1200 873 SEEN_PREVIOUSLY 530964
ACTION SNIPPET 1200 873 SEEN_PREVIOUSLY 102705
ACTION SNIPPET 1200 873 SEEN_PREVIOUSLY 966301
