ACTION START 1200 0 START
ACTION QUERY 1200 10 Women in Parliament
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 278069
ACTION DOC 1200 35 EXAMINING_DOCUMENT 278069
ACTION MARK 1200 38 CONSIDERED_RELEVANT 278069
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT 1612526
ACTION DOC 1200 58 EXAMINING_DOCUMENT 1612526
ACTION MARK 1200 61 CONSIDERED_RELEVANT 1612526
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT 1419003
ACTION DOC 1200 81 EXAMINING_DOCUMENT 1419003
ACTION MARK 1200 84 CONSIDERED_RELEVANT 1419003
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT 1669821
ACTION DOC 1200 104 EXAMINING_DOCUMENT 1669821
ACTION MARK 1200 107 CONSIDERED_RELEVANT 1669821
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 1708799
ACTION SNIPPET 1200 107 SNIPPET_RELEVANT 885618
ACTION DOC 1200 127 EXAMINING_DOCUMENT 885618
ACTION SNIPPET 1200 127 SNIPPET_NOT_RELEVANT 784875
ACTION SNIPPET 1200 127 SNIPPET_RELEVANT 714723
ACTION DOC 1200 147 EXAMINING_DOCUMENT 714723
ACTION MARK 1200 150 CONSIDERED_RELEVANT 714723
ACTION QUERY 1200 160 Female Representation
ACTION SERP 1200 165 EXAMINE_SERP
ACTION SNIPPET 1200 165 SNIPPET_RELEVANT 252839
ACTION DOC 1200 185 EXAMINING_DOCUMENT 252839
ACTION SNIPPET 1200 185 SNIPPET_RELEVANT 648698
ACTION DOC 1200 205 EXAMINING_DOCUMENT 648698
ACTION MARK 1200 208 CONSIDERED_RELEVANT 648698
ACTION SNIPPET 1200 208 SNIPPET_RELEVANT 1784041
ACTION DOC 1200 228 EXAMINING_DOCUMENT 1784041
ACTION MARK 1200 231 CONSIDERED_RELEVANT 1784041
ACTION SNIPPET 1200 231 SNIPPET_RELEVANT 1698076
ACTION DOC 1200 251 EXAMINING_DOCUMENT 1698076
ACTION MARK 1200 254 CONSIDERED_RELEVANT 1698076
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 91687
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 1165383
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 1374433
ACTION SNIPPET 1200 254 SNIPPET_RELEVANT 520854
ACTION DOC 1200 274 EXAMINING_DOCUMENT 520854
ACTION MARK 1200 277 CONSIDERED_RELEVANT 520854
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 424654
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 1178651
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 746989
ACTION SNIPPET 1200 277 SNIPPET_RELEVANT 980853
ACTION DOC 1200 297 EXAMINING_DOCUMENT 980853
ACTION MARK 1200 300 CONSIDERED_RELEVANT 980853
ACTION QUERY 1200 310 Gender Gap Politics
ACTION SERP 1200 315 EXAMINE_SERP
ACTION SNIPPET 1200 315 SNIPPET_NOT_RELEVANT 1810429
ACTION SNIPPET 1200 315 SNIPPET_NOT_RELEVANT 174821
ACTION SNIPPET 1200 315 SNIPPET_RELEVANT 1188314
ACTION DOC 1200 335 EXAMINING_DOCUMENT 1188314
ACTION SNIPPET 1200 335 SNIPPET_NOT_RELEVANT 889071
ACTION SNIPPET 1200 335 SNIPPET_RELEVANT 878833
ACTION DOC 1200 355 EXAMINING_DOCUMENT 878833
ACTION SNIPPET 1200 355 SNIPPET_RELEVANT 157730
ACTION DOC 1200 375 EXAMINING_DOCUMENT 157730
ACTION SNIPPET 1200 375 SNIPPET_RELEVANT 172503
ACTION DOC 1200 395 EXAMINING_DOCUMENT 172503
ACTION MARK 1200 398 CONSIDERED_RELEVANT 172503
ACTION SNIPPET 1200 398 SNIPPET_RELEVANT 971609
ACTION DOC 1200 418 EXAMINING_DOCUMENT 971609
ACTION SNIPPET 1200 418 SNIPPET_RELEVANT 867632
ACTION DOC 1200 438 EXAMINING_DOCUMENT 867632
ACTION QUERY 1200 448 Parliamentary Women
ACTION SERP 1200 453 EXAMINE_SERP
ACTION SNIPPET 1200 453 SEEN_PREVIOUSLY 278069
