ACTION START 1200 0 START
ACTION QUERY 1200 10 Iran Iraq cooperation
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 1437418
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 995766
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 1492011
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 201524
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 377502
ACTION DOC 1200 35 EXAMINING_DOCUMENT 377502
ACTION MARK 1200 38 CONSIDERED_RELEVANT 377502
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 1612912
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT 74398
ACTION DOC 1200 58 EXAMINING_DOCUMENT 74398
ACTION MARK 1200 61 CONSIDERED_RELEVANT 74398
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 487745
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 46898
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 441983
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 105369
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT 376665
ACTION DOC 1200 81 EXAMINING_DOCUMENT 376665
ACTION MARK 1200 84 CONSIDERED_RELEVANT 376665
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT 1847394
ACTION DOC 1200 104 EXAMINING_DOCUMENT 1847394
ACTION MARK 1200 107 CONSIDERED_RELEVANT 1847394
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 429519
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 38246
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 1757166
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 411189
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 107765
ACTION SNIPPET 1200 107 SNIPPET_RELEVANT 383271
ACTION DOC 1200 127 EXAMINING_DOCUMENT 383271
ACTION MARK 1200 130 CONSIDERED_RELEVANT 383271
ACTION QUERY 1200 140 Iraq Iran relations
ACTION SERP 1200 145 EXAMINE_SERP
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 79470
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 2967
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 2967
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 4986
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 4986
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 42182
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 1070590
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 1838108
ACTION SNIPPET 1200 145 SNIPPET_RELEVANT 1673388
ACTION DOC 1200 165 EXAMINING_DOCUMENT 1673388
ACTION MARK 1200 168 CONSIDERED_RELEVANT 1673388
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 158055
ACTION SNIPPET 1200 168 SEEN_PREVIOUSLY 383271
ACTION SNIPPET 1200 168 SNIPPET_RELEVANT 401575
ACTION DOC 1200 188 EXAMINING_DOCUMENT 401575
ACTION MARK 1200 191 CONSIDERED_RELEVANT 401575
ACTION SNIPPET 1200 191 SNIPPET_RELEVANT 392060
ACTION DOC 1200 211 EXAMINING_DOCUMENT 392060
ACTION MARK 1200 214 CONSIDERED_RELEVANT 392060
ACTION SNIPPET 1200 214 SNIPPET_RELEVANT 392059
ACTION DOC 1200 234 EXAMINING_DOCUMENT 392059
ACTION MARK 1200 237 CONSIDERED_RELEVANT 392059
ACTION SNIPPET 1200 237 SNIPPET_NOT_RELEVANT 26471
ACTION SNIPPET 1200 237 SNIPPET_NOT_RELEVANT 58799
ACTION SNIPPET 1200 237 SNIPPET_NOT_RELEVANT 448948
ACTION SNIPPET 1200 237 SNIPPET_NOT_RELEVANT 1498925
ACTION SNIPPET 1200 237 SNIPPET_NOT_RELEVANT 92189
ACTION SNIPPET 1200 237 SNIPPET_NOT_RELEVANT 143195
ACTION SNIPPET 1200 237 SNIPPET_NOT_RELEVANT 1806517
ACTION SNIPPET 1200 237 SNIPPET_RELEVANT 414086
ACTION DOC 1200 257 EXAMINING_DOCUMENT 414086
ACTION MARK 1200 260 CONSIDERED_RELEVANT 414086
ACTION QUERY 1200 270 Iran Iraq alliance
ACTION SERP 1200 275 EXAMINE_SERP
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 1634960
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 58799
ACTION SNIPPET 1200 275 SEEN_PREVIOUSLY 401575
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 408747
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 155813
ACTION SNIPPET 1200 275 SEEN_PREVIOUSLY 377502
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 1633545
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 1639345
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 431291
ACTION SNIPPET 1200 275 SNIPPET_RELEVANT 643598
ACTION DOC 1200 295 EXAMINING_DOCUMENT 643598
ACTION MARK 1200 298 CONSIDERED_RELEVANT 643598
ACTION SNIPPET 1200 298 SNIPPET_NOT_RELEVANT 1437418
ACTION SNIPPET 1200 298 SNIPPET_NOT_RELEVANT 1652191
ACTION SNIPPET 1200 298 SNIPPET_NOT_RELEVANT 995766
ACTION SNIPPET 1200 298 SNIPPET_NOT_RELEVANT 1639627
ACTION SNIPPET 1200 298 SNIPPET_NOT_RELEVANT 1648827
ACTION SNIPPET 1200 298 SNIPPET_NOT_RELEVANT 1612912
ACTION SNIPPET 1200 298 SNIPPET_NOT_RELEVANT 1752727
ACTION SNIPPET 1200 298 SNIPPET_NOT_RELEVANT 1079623
ACTION SNIPPET 1200 298 SNIPPET_RELEVANT 424543
ACTION DOC 1200 318 EXAMINING_DOCUMENT 424543
ACTION MARK 1200 321 CONSIDERED_RELEVANT 424543
ACTION SNIPPET 1200 321 SNIPPET_NOT_RELEVANT 386837
ACTION SNIPPET 1200 321 SNIPPET_NOT_RELEVANT 1633413
ACTION SNIPPET 1200 321 SNIPPET_NOT_RELEVANT 1443704
ACTION SNIPPET 1200 321 SNIPPET_NOT_RELEVANT 1363999
ACTION SNIPPET 1200 321 SNIPPET_NOT_RELEVANT 379631
ACTION SNIPPET 1200 321 SNIPPET_NOT_RELEVANT 31871
ACTION SNIPPET 1200 321 SNIPPET_RELEVANT 188745
ACTION DOC 1200 341 EXAMINING_DOCUMENT 188745
ACTION MARK 1200 344 CONSIDERED_RELEVANT 188745
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 1635111
ACTION SNIPPET 1200 344 SNIPPET_RELEVANT 382211
ACTION DOC 1200 364 EXAMINING_DOCUMENT 382211
ACTION MARK 1200 367 CONSIDERED_RELEVANT 382211
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT 1244556
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT 277766
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT 107765
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT 143195
ACTION SNIPPET 1200 367 SEEN_PREVIOUSLY 414086
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT 1621999
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT 182798
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT 47623
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT 369314
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT 232744
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT 392286
ACTION SNIPPET 1200 367 SNIPPET_RELEVANT 419199
ACTION DOC 1200 387 EXAMINING_DOCUMENT 419199
ACTION MARK 1200 390 CONSIDERED_RELEVANT 419199
ACTION QUERY 1200 400 Iraq Iran trade
ACTION SERP 1200 405 EXAMINE_SERP
