ACTION START 1200 0 START
ACTION QUERY 1200 10 Tropical storm damage
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 726701
ACTION DOC 1200 35 EXAMINING_DOCUMENT 726701
ACTION MARK 1200 38 CONSIDERED_RELEVANT 726701
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT 1604408
ACTION DOC 1200 58 EXAMINING_DOCUMENT 1604408
ACTION MARK 1200 61 CONSIDERED_RELEVANT 1604408
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT 254456
ACTION DOC 1200 81 EXAMINING_DOCUMENT 254456
ACTION MARK 1200 84 CONSIDERED_RELEVANT 254456
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT 271487
ACTION DOC 1200 104 EXAMINING_DOCUMENT 271487
ACTION MARK 1200 107 CONSIDERED_RELEVANT 271487
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 1142353
ACTION SNIPPET 1200 107 SNIPPET_RELEVANT 300987
ACTION DOC 1200 127 EXAMINING_DOCUMENT 300987
ACTION SNIPPET 1200 127 SNIPPET_NOT_RELEVANT 1685551
ACTION SNIPPET 1200 127 SNIPPET_RELEVANT 291832
ACTION DOC 1200 147 EXAMINING_DOCUMENT 291832
ACTION MARK 1200 150 CONSIDERED_RELEVANT 291832
ACTION QUERY 1200 160 Hurricane destruction
ACTION SERP 1200 165 EXAMINE_SERP
ACTION SNIPPET 1200 165 SNIPPET_RELEVANT 179637
ACTION DOC 1200 185 EXAMINING_DOCUMENT 179637
ACTION SNIPPET 1200 185 SNIPPET_RELEVANT 6243
ACTION DOC 1200 205 EXAMINING_DOCUMENT 6243
ACTION MARK 1200 208 CONSIDERED_RELEVANT 6243
ACTION SNIPPET 1200 208 SEEN_PREVIOUSLY 6243
ACTION SNIPPET 1200 208 SNIPPET_RELEVANT 28216
ACTION DOC 1200 228 EXAMINING_DOCUMENT 28216
ACTION MARK 1200 231 CONSIDERED_RELEVANT 28216
ACTION SNIPPET 1200 231 SNIPPET_RELEVANT 1710182
ACTION DOC 1200 251 EXAMINING_DOCUMENT 1710182
ACTION MARK 1200 254 CONSIDERED_RELEVANT 1710182
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 1139747
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 557141
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 190838
ACTION SNIPPET 1200 254 SNIPPET_RELEVANT 1603820
ACTION DOC 1200 274 EXAMINING_DOCUMENT 1603820
ACTION MARK 1200 277 CONSIDERED_RELEVANT 1603820
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 1048534
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 1615343
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 1851947
ACTION SNIPPET 1200 277 SNIPPET_RELEVANT 180399
ACTION DOC 1200 297 EXAMINING_DOCUMENT 180399
ACTION MARK 1200 300 CONSIDERED_RELEVANT 180399
ACTION QUERY 1200 310 Typhoon casualties
ACTION SERP 1200 315 EXAMINE_SERP
ACTION SNIPPET 1200 315 SNIPPET_NOT_RELEVANT 806480
ACTION SNIPPET 1200 315 SNIPPET_NOT_RELEVANT 97037
ACTION SNIPPET 1200 315 SNIPPET_RELEVANT 96716
ACTION DOC 1200 335 EXAMINING_DOCUMENT 96716
ACTION SNIPPET 1200 335 SNIPPET_NOT_RELEVANT 1631510
ACTION SNIPPET 1200 335 SNIPPET_RELEVANT 1421635
ACTION DOC 1200 355 EXAMINING_DOCUMENT 1421635
ACTION SNIPPET 1200 355 SNIPPET_RELEVANT 59144
ACTION DOC 1200 375 EXAMINING_DOCUMENT 59144
ACTION SNIPPET 1200 375 SNIPPET_RELEVANT 195829
ACTION DOC 1200 395 EXAMINING_DOCUMENT 195829
ACTION MARK 1200 398 CONSIDERED_RELEVANT 195829
ACTION SNIPPET 1200 398 SNIPPET_RELEVANT 57239
ACTION DOC 1200 418 EXAMINING_DOCUMENT 57239
ACTION SNIPPET 1200 418 SNIPPET_RELEVANT 363865
ACTION DOC 1200 438 EXAMINING_DOCUMENT 363865
ACTION QUERY 1200 448 Storm property loss
ACTION SERP 1200 453 EXAMINE_SERP
ACTION SNIPPET 1200 453 SNIPPET_NOT_RELEVANT 596359
ACTION SNIPPET 1200 453 SNIPPET_RELEVANT 557311
ACTION DOC 1200 473 EXAMINING_DOCUMENT 557311
ACTION SNIPPET 1200 473 SNIPPET_NOT_RELEVANT 1798209
ACTION SNIPPET 1200 473 SNIPPET_NOT_RELEVANT 579373
ACTION SNIPPET 1200 473 SNIPPET_NOT_RELEVANT 579372
ACTION SNIPPET 1200 473 SNIPPET_RELEVANT 575970
ACTION DOC 1200 493 EXAMINING_DOCUMENT 575970
ACTION MARK 1200 496 CONSIDERED_RELEVANT 575970
ACTION SNIPPET 1200 496 SNIPPET_RELEVANT 583182
ACTION DOC 1200 516 EXAMINING_DOCUMENT 583182
ACTION SNIPPET 1200 516 SNIPPET_NOT_RELEVANT 823013
ACTION SNIPPET 1200 516 SNIPPET_NOT_RELEVANT 1724162
ACTION SNIPPET 1200 516 SNIPPET_NOT_RELEVANT 568361
ACTION SNIPPET 1200 516 SNIPPET_RELEVANT 781107
ACTION DOC 1200 536 EXAMINING_DOCUMENT 781107
ACTION SNIPPET 1200 536 SNIPPET_NOT_RELEVANT 537793
ACTION SNIPPET 1200 536 SNIPPET_NOT_RELEVANT 1609534
ACTION SNIPPET 1200 536 SNIPPET_RELEVANT 589661
ACTION DOC 1200 556 EXAMINING_DOCUMENT 589661
ACTION MARK 1200 559 CONSIDERED_RELEVANT 589661
ACTION SNIPPET 1200 559 SNIPPET_RELEVANT 576652
ACTION DOC 1200 579 EXAMINING_DOCUMENT 576652
ACTION QUERY 1200 589 Natural disaster impact
ACTION SERP 1200 594 EXAMINE_SERP
ACTION SNIPPET 1200 594 SNIPPET_RELEVANT 84011
ACTION DOC 1200 614 EXAMINING_DOCUMENT 84011
ACTION MARK 1200 617 CONSIDERED_RELEVANT 84011
ACTION SNIPPET 1200 617 SNIPPET_NOT_RELEVANT 1641387
ACTION SNIPPET 1200 617 SNIPPET_RELEVANT 1642478
ACTION DOC 1200 637 EXAMINING_DOCUMENT 1642478
ACTION MARK 1200 640 CONSIDERED_RELEVANT 1642478
ACTION SNIPPET 1200 640 SNIPPET_NOT_RELEVANT 1709346
ACTION SNIPPET 1200 640 SNIPPET_RELEVANT 192311
ACTION DOC 1200 660 EXAMINING_DOCUMENT 192311
ACTION MARK 1200 663 CONSIDERED_RELEVANT 192311
ACTION SNIPPET 1200 663 SNIPPET_NOT_RELEVANT 1049900
ACTION SNIPPET 1200 663 SNIPPET_NOT_RELEVANT 1815595
