ACTION START 1200 0 START
ACTION QUERY 1200 10 college advantage education
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 77858
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 845002
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 1642208
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 1707549
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 1739514
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 247974
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 1065767
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 1235262
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 1019664
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 1170209
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 1185321
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 434854
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 804673
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 804954
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 1576073
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 1790828
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 954708
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 1093014
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 430740
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 62263
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 366797
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 965812
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 1842415
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 954627
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 234465
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 1519827
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 1577987
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 966469
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 1438356
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 1710084
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 1732323
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 1378422
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 1134655
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 140339
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 1137475
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 1172524
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 1497415
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 911354
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 33511
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 830299
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 1510867
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 1461732
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 227317
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 852976
ACTION DOC 1200 35 EXAMINING_DOCUMENT 852976
ACTION MARK 1200 38 CONSIDERED_RELEVANT 852976
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 1205941
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 1022272
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 272993
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 447862
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 1279068
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 1064
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 1064
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 1775428
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 585909
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 420138
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 725103
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 1272644
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 148455
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 722023
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 1062
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 1062
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 598148
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 14324
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 927602
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 350105
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 163031
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 168948
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 780128
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 855668
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 1391069
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 943882
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 216664
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 1375375
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT 1361566
ACTION DOC 1200 58 EXAMINING_DOCUMENT 1361566
ACTION MARK 1200 61 CONSIDERED_RELEVANT 1361566
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT 1828580
ACTION DOC 1200 81 EXAMINING_DOCUMENT 1828580
ACTION MARK 1200 84 CONSIDERED_RELEVANT 1828580
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 1064700
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 1467081
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 1028368
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 1715700
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 1753532
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 129802
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 190484
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 1758237
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 1615293
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 294235
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT 1641630
ACTION DOC 1200 104 EXAMINING_DOCUMENT 1641630
ACTION MARK 1200 107 CONSIDERED_RELEVANT 1641630
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 1027237
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 1465314
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 1417174
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 1448987
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 487210
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 1036206
ACTION SNIPPET 1200 107 SNIPPET_RELEVANT 1706607
ACTION DOC 1200 127 EXAMINING_DOCUMENT 1706607
ACTION MARK 1200 130 CONSIDERED_RELEVANT 1706607
ACTION QUERY 1200 140 college advantage opportunities
ACTION SERP 1200 145 EXAMINE_SERP
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 365195
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 257756
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 969977
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 1185321
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 1110795
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 1775428
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 1793079
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 1272644
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 1281850
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 964819
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 991116
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 598148
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 1378398
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 1391069
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 1028368
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 1500751
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 600630
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 1116167
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 644905
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 1792839
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 350971
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 876101
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 1305878
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 161855
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 411724
ACTION SNIPPET 1200 145 SNIPPET_RELEVANT 1115504
ACTION DOC 1200 165 EXAMINING_DOCUMENT 1115504
ACTION MARK 1200 168 CONSIDERED_RELEVANT 1115504
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 1828849
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 1775839
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 26275
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 617898
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 971853
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 983133
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 1286192
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 1170209
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 940051
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 1467081
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 1571461
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 312684
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 227317
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 1762858
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 265305
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 1305056
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 1750960
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 1134655
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 855827
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 927602
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 402086
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 62263
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 1469129
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 350105
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 335463
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 1335830
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 403933
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 677212
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 925835
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 708612
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 783513
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 396194
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 657976
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 288325
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 1323737
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 222656
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 123432
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 314918
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 725103
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 1365757
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 156668
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 897199
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 1234431
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 1172524
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 366101
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 458069
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 1615733
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 1129479
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 1787787
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 606021
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 1096501
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 1738997
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 1470605
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 247974
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 830299
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 33511
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 694424
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 1412160
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 1256396
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 710320
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 1534908
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 379001
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 1555507
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 1643002
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 86120
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 263036
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 1068295
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 1847765
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 72002
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 1831434
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 1413650
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 300414
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 1513810
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 6961
INFO SERP_END_REACHED 
ACTION QUERY 1200 178 college advantage describe
ACTION SERP 1200 183 EXAMINE_SERP
ACTION SNIPPET 1200 183 SNIPPET_NOT_RELEVANT 1793079
ACTION SNIPPET 1200 183 SNIPPET_NOT_RELEVANT 964819
ACTION SNIPPET 1200 183 SNIPPET_NOT_RELEVANT 77858
ACTION SNIPPET 1200 183 SNIPPET_NOT_RELEVANT 547158
ACTION SNIPPET 1200 183 SNIPPET_NOT_RELEVANT 90300
ACTION SNIPPET 1200 183 SNIPPET_NOT_RELEVANT 214424
ACTION SNIPPET 1200 183 SNIPPET_NOT_RELEVANT 1794308
ACTION SNIPPET 1200 183 SNIPPET_NOT_RELEVANT 1283849
ACTION SNIPPET 1200 183 SNIPPET_NOT_RELEVANT 1519827
ACTION SNIPPET 1200 183 SNIPPET_NOT_RELEVANT 1036206
ACTION SNIPPET 1200 183 SNIPPET_NOT_RELEVANT 1536888
ACTION SNIPPET 1200 183 SNIPPET_NOT_RELEVANT 845002
ACTION SNIPPET 1200 183 SNIPPET_NOT_RELEVANT 1354060
ACTION SNIPPET 1200 183 SNIPPET_NOT_RELEVANT 1180896
ACTION SNIPPET 1200 183 SNIPPET_NOT_RELEVANT 804673
ACTION SNIPPET 1200 183 SNIPPET_NOT_RELEVANT 804954
ACTION SNIPPET 1200 183 SNIPPET_NOT_RELEVANT 954708
