ACTION START 1200 0 START
ACTION QUERY 1200 10 US investment Africa
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 793940
ACTION DOC 1200 35 EXAMINING_DOCUMENT 793940
ACTION MARK 1200 38 CONSIDERED_RELEVANT 793940
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT 678215
ACTION DOC 1200 58 EXAMINING_DOCUMENT 678215
ACTION MARK 1200 61 CONSIDERED_RELEVANT 678215
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT 159599
ACTION DOC 1200 81 EXAMINING_DOCUMENT 159599
ACTION MARK 1200 84 CONSIDERED_RELEVANT 159599
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT 77703
ACTION DOC 1200 104 EXAMINING_DOCUMENT 77703
ACTION MARK 1200 107 CONSIDERED_RELEVANT 77703
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 716704
ACTION SNIPPET 1200 107 SNIPPET_RELEVANT 621721
ACTION DOC 1200 127 EXAMINING_DOCUMENT 621721
ACTION SNIPPET 1200 127 SNIPPET_NOT_RELEVANT 85242
ACTION SNIPPET 1200 127 SNIPPET_RELEVANT 1532697
ACTION DOC 1200 147 EXAMINING_DOCUMENT 1532697
ACTION MARK 1200 150 CONSIDERED_RELEVANT 1532697
ACTION QUERY 1200 160 Africa US aid
ACTION SERP 1200 165 EXAMINE_SERP
ACTION SNIPPET 1200 165 SNIPPET_RELEVANT 700920
ACTION DOC 1200 185 EXAMINING_DOCUMENT 700920
ACTION SNIPPET 1200 185 SNIPPET_RELEVANT 483147
ACTION DOC 1200 205 EXAMINING_DOCUMENT 483147
ACTION MARK 1200 208 CONSIDERED_RELEVANT 483147
ACTION SNIPPET 1200 208 SNIPPET_RELEVANT 336528
ACTION DOC 1200 228 EXAMINING_DOCUMENT 336528
ACTION MARK 1200 231 CONSIDERED_RELEVANT 336528
ACTION SNIPPET 1200 231 SNIPPET_RELEVANT 1004134
ACTION DOC 1200 251 EXAMINING_DOCUMENT 1004134
ACTION MARK 1200 254 CONSIDERED_RELEVANT 1004134
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 187405
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 1376357
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 207660
ACTION SNIPPET 1200 254 SNIPPET_RELEVANT 30272
ACTION DOC 1200 274 EXAMINING_DOCUMENT 30272
ACTION MARK 1200 277 CONSIDERED_RELEVANT 30272
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 1403836
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 1198069
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 283457
ACTION SNIPPET 1200 277 SNIPPET_RELEVANT 520661
ACTION DOC 1200 297 EXAMINING_DOCUMENT 520661
ACTION MARK 1200 300 CONSIDERED_RELEVANT 520661
ACTION QUERY 1200 310 Sub-Saharan investment
ACTION SERP 1200 315 EXAMINE_SERP
ACTION SNIPPET 1200 315 SNIPPET_NOT_RELEVANT 121452
ACTION SNIPPET 1200 315 SNIPPET_NOT_RELEVANT 1807922
ACTION SNIPPET 1200 315 SNIPPET_RELEVANT 1725069
ACTION DOC 1200 335 EXAMINING_DOCUMENT 1725069
ACTION SNIPPET 1200 335 SNIPPET_NOT_RELEVANT 852454
ACTION SNIPPET 1200 335 SNIPPET_RELEVANT 459816
ACTION DOC 1200 355 EXAMINING_DOCUMENT 459816
