ACTION START 1200 0 START
ACTION QUERY 1200 10 postmenopausal estrogen Britain
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 1587072
ACTION DOC 1200 35 EXAMINING_DOCUMENT 1587072
ACTION MARK 1200 38 CONSIDERED_RELEVANT 1587072
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT 1280589
ACTION DOC 1200 58 EXAMINING_DOCUMENT 1280589
ACTION MARK 1200 61 CONSIDERED_RELEVANT 1280589
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT 768937
ACTION DOC 1200 81 EXAMINING_DOCUMENT 768937
ACTION MARK 1200 84 CONSIDERED_RELEVANT 768937
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT 16397
ACTION DOC 1200 104 EXAMINING_DOCUMENT 16397
ACTION MARK 1200 107 CONSIDERED_RELEVANT 16397
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 290162
ACTION SNIPPET 1200 107 SNIPPET_RELEVANT 837869
ACTION DOC 1200 127 EXAMINING_DOCUMENT 837869
ACTION SNIPPET 1200 127 SNIPPET_NOT_RELEVANT 608952
ACTION SNIPPET 1200 127 SNIPPET_RELEVANT 1575489
ACTION DOC 1200 147 EXAMINING_DOCUMENT 1575489
ACTION MARK 1200 150 CONSIDERED_RELEVANT 1575489
ACTION QUERY 1200 160 estrogen therapy UK
ACTION SERP 1200 165 EXAMINE_SERP
ACTION SNIPPET 1200 165 SNIPPET_RELEVANT 1510420
ACTION DOC 1200 185 EXAMINING_DOCUMENT 1510420
ACTION SNIPPET 1200 185 SNIPPET_RELEVANT 893402
ACTION DOC 1200 205 EXAMINING_DOCUMENT 893402
ACTION MARK 1200 208 CONSIDERED_RELEVANT 893402
ACTION SNIPPET 1200 208 SEEN_PREVIOUSLY 16397
ACTION SNIPPET 1200 208 SNIPPET_RELEVANT 880697
ACTION DOC 1200 228 EXAMINING_DOCUMENT 880697
ACTION MARK 1200 231 CONSIDERED_RELEVANT 880697
ACTION SNIPPET 1200 231 SNIPPET_RELEVANT 1224995
ACTION DOC 1200 251 EXAMINING_DOCUMENT 1224995
ACTION MARK 1200 254 CONSIDERED_RELEVANT 1224995
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 78651
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 474171
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 1189718
ACTION SNIPPET 1200 254 SNIPPET_RELEVANT 648736
ACTION DOC 1200 274 EXAMINING_DOCUMENT 648736
ACTION MARK 1200 277 CONSIDERED_RELEVANT 648736
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 1563396
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 1736009
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 271923
ACTION SNIPPET 1200 277 SNIPPET_RELEVANT 935393
ACTION DOC 1200 297 EXAMINING_DOCUMENT 935393
ACTION MARK 1200 300 CONSIDERED_RELEVANT 935393
ACTION QUERY 1200 310 Britain postmenopausal hormone
ACTION SERP 1200 315 EXAMINE_SERP
ACTION SNIPPET 1200 315 SEEN_PREVIOUSLY 1587072
ACTION SNIPPET 1200 315 SNIPPET_NOT_RELEVANT 1403324
ACTION SNIPPET 1200 315 SEEN_PREVIOUSLY 768937
ACTION SNIPPET 1200 315 SNIPPET_NOT_RELEVANT 290162
ACTION SNIPPET 1200 315 SNIPPET_RELEVANT 888096
ACTION DOC 1200 335 EXAMINING_DOCUMENT 888096
ACTION SNIPPET 1200 335 SNIPPET_NOT_RELEVANT 951719
ACTION SNIPPET 1200 335 SNIPPET_RELEVANT 953290
ACTION DOC 1200 355 EXAMINING_DOCUMENT 953290
ACTION SNIPPET 1200 355 SNIPPET_RELEVANT 1172980
ACTION DOC 1200 375 EXAMINING_DOCUMENT 1172980
