ACTION START 1200 0 START
ACTION QUERY 1200 10 Flavr Savr tomato
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 688224
ACTION DOC 1200 35 EXAMINING_DOCUMENT 688224
ACTION MARK 1200 38 CONSIDERED_RELEVANT 688224
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT 689070
ACTION DOC 1200 58 EXAMINING_DOCUMENT 689070
ACTION MARK 1200 61 CONSIDERED_RELEVANT 689070
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT 542584
ACTION DOC 1200 81 EXAMINING_DOCUMENT 542584
ACTION MARK 1200 84 CONSIDERED_RELEVANT 542584
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT 827299
ACTION DOC 1200 104 EXAMINING_DOCUMENT 827299
ACTION MARK 1200 107 CONSIDERED_RELEVANT 827299
ACTION SNIPPET 1200 107 SNIPPET_RELEVANT 688180
ACTION DOC 1200 127 EXAMINING_DOCUMENT 688180
ACTION MARK 1200 130 CONSIDERED_RELEVANT 688180
ACTION QUERY 1200 140 Calgene Flavr Savr
ACTION SERP 1200 145 EXAMINE_SERP
ACTION SNIPPET 1200 145 SEEN_PREVIOUSLY 827299
ACTION SNIPPET 1200 145 SEEN_PREVIOUSLY 542584
ACTION SNIPPET 1200 145 SEEN_PREVIOUSLY 689070
ACTION SNIPPET 1200 145 SNIPPET_RELEVANT 688200
ACTION DOC 1200 165 EXAMINING_DOCUMENT 688200
ACTION MARK 1200 168 CONSIDERED_RELEVANT 688200
ACTION SNIPPET 1200 168 SEEN_PREVIOUSLY 688180
ACTION SNIPPET 1200 168 SNIPPET_RELEVANT 581098
ACTION DOC 1200 188 EXAMINING_DOCUMENT 581098
ACTION MARK 1200 191 CONSIDERED_RELEVANT 581098
ACTION SNIPPET 1200 191 SNIPPET_RELEVANT 679258
ACTION DOC 1200 211 EXAMINING_DOCUMENT 679258
ACTION MARK 1200 214 CONSIDERED_RELEVANT 679258
ACTION SNIPPET 1200 214 SNIPPET_RELEVANT 582354
ACTION DOC 1200 234 EXAMINING_DOCUMENT 582354
ACTION SNIPPET 1200 234 SNIPPET_RELEVANT 1266995
ACTION DOC 1200 254 EXAMINING_DOCUMENT 1266995
ACTION MARK 1200 257 CONSIDERED_RELEVANT 1266995
ACTION SNIPPET 1200 257 SEEN_PREVIOUSLY 688224
ACTION SNIPPET 1200 257 SNIPPET_RELEVANT 541726
ACTION DOC 1200 277 EXAMINING_DOCUMENT 541726
ACTION QUERY 1200 287 Calgene genetically modified food
ACTION SERP 1200 292 EXAMINE_SERP
ACTION SNIPPET 1200 292 SEEN_PREVIOUSLY 688200
ACTION SNIPPET 1200 292 SNIPPET_RELEVANT 243360
ACTION DOC 1200 312 EXAMINING_DOCUMENT 243360
ACTION SNIPPET 1200 312 SEEN_PREVIOUSLY 688180
ACTION SNIPPET 1200 312 SEEN_PREVIOUSLY 581098
ACTION SNIPPET 1200 312 SEEN_PREVIOUSLY 582354
ACTION SNIPPET 1200 312 SEEN_PREVIOUSLY 541726
ACTION SNIPPET 1200 312 SNIPPET_RELEVANT 356043
ACTION DOC 1200 332 EXAMINING_DOCUMENT 356043
ACTION SNIPPET 1200 332 SNIPPET_RELEVANT 404493
ACTION DOC 1200 352 EXAMINING_DOCUMENT 404493
ACTION MARK 1200 355 CONSIDERED_RELEVANT 404493
ACTION SNIPPET 1200 355 SEEN_PREVIOUSLY 679258
ACTION SNIPPET 1200 355 SNIPPET_RELEVANT 771942
ACTION DOC 1200 375 EXAMINING_DOCUMENT 771942
