ACTION START 1200 0 START
ACTION QUERY 1200 10 food stamps increase
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 546738
ACTION DOC 1200 35 EXAMINING_DOCUMENT 546738
ACTION MARK 1200 38 CONSIDERED_RELEVANT 546738
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT 378037
ACTION DOC 1200 58 EXAMINING_DOCUMENT 378037
ACTION MARK 1200 61 CONSIDERED_RELEVANT 378037
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT 345231
ACTION DOC 1200 81 EXAMINING_DOCUMENT 345231
ACTION MARK 1200 84 CONSIDERED_RELEVANT 345231
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT 1697024
ACTION DOC 1200 104 EXAMINING_DOCUMENT 1697024
ACTION SNIPPET 1200 104 SNIPPET_RELEVANT 483926
ACTION DOC 1200 124 EXAMINING_DOCUMENT 483926
ACTION MARK 1200 127 CONSIDERED_RELEVANT 483926
ACTION SNIPPET 1200 127 SNIPPET_RELEVANT 747191
ACTION DOC 1200 147 EXAMINING_DOCUMENT 747191
ACTION QUERY 1200 157 economic troubles food stamps
ACTION SERP 1200 162 EXAMINE_SERP
ACTION SNIPPET 1200 162 SEEN_PREVIOUSLY 378037
ACTION SNIPPET 1200 162 SNIPPET_RELEVANT 1540603
ACTION DOC 1200 182 EXAMINING_DOCUMENT 1540603
ACTION MARK 1200 185 CONSIDERED_RELEVANT 1540603
ACTION SNIPPET 1200 185 SNIPPET_RELEVANT 130198
ACTION DOC 1200 205 EXAMINING_DOCUMENT 130198
ACTION SNIPPET 1200 205 SEEN_PREVIOUSLY 483926
ACTION SNIPPET 1200 205 SNIPPET_RELEVANT 598802
ACTION DOC 1200 225 EXAMINING_DOCUMENT 598802
ACTION MARK 1200 228 CONSIDERED_RELEVANT 598802
ACTION SNIPPET 1200 228 SNIPPET_RELEVANT 1786195
ACTION DOC 1200 248 EXAMINING_DOCUMENT 1786195
ACTION SNIPPET 1200 248 SNIPPET_RELEVANT 131072
ACTION DOC 1200 268 EXAMINING_DOCUMENT 131072
ACTION SNIPPET 1200 268 SNIPPET_RELEVANT 1392127
ACTION DOC 1200 288 EXAMINING_DOCUMENT 1392127
ACTION QUERY 1200 298 food stamp enrollment increase
ACTION SERP 1200 303 EXAMINE_SERP
ACTION SNIPPET 1200 303 SEEN_PREVIOUSLY 1697024
ACTION SNIPPET 1200 303 SEEN_PREVIOUSLY 1786195
ACTION SNIPPET 1200 303 SNIPPET_RELEVANT 1415761
ACTION DOC 1200 323 EXAMINING_DOCUMENT 1415761
ACTION MARK 1200 326 CONSIDERED_RELEVANT 1415761
ACTION SNIPPET 1200 326 SEEN_PREVIOUSLY 1540603
ACTION SNIPPET 1200 326 SNIPPET_RELEVANT 1132417
ACTION DOC 1200 346 EXAMINING_DOCUMENT 1132417
ACTION SNIPPET 1200 346 SNIPPET_RELEVANT 1417076
ACTION DOC 1200 366 EXAMINING_DOCUMENT 1417076
ACTION MARK 1200 369 CONSIDERED_RELEVANT 1417076
