ACTION START 1200 0 START
ACTION QUERY 1200 10 France nuclear testing
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 779769
ACTION DOC 1200 35 EXAMINING_DOCUMENT 779769
ACTION MARK 1200 38 CONSIDERED_RELEVANT 779769
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT 773004
ACTION DOC 1200 58 EXAMINING_DOCUMENT 773004
ACTION MARK 1200 61 CONSIDERED_RELEVANT 773004
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT 779072
ACTION DOC 1200 81 EXAMINING_DOCUMENT 779072
ACTION MARK 1200 84 CONSIDERED_RELEVANT 779072
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT 768483
ACTION DOC 1200 104 EXAMINING_DOCUMENT 768483
ACTION MARK 1200 107 CONSIDERED_RELEVANT 768483
ACTION SNIPPET 1200 107 SNIPPET_RELEVANT 520073
ACTION DOC 1200 127 EXAMINING_DOCUMENT 520073
ACTION MARK 1200 130 CONSIDERED_RELEVANT 520073
ACTION QUERY 1200 140 French nuclear tests
ACTION SERP 1200 145 EXAMINE_SERP
ACTION SNIPPET 1200 145 SEEN_PREVIOUSLY 779072
ACTION SNIPPET 1200 145 SNIPPET_RELEVANT 786059
ACTION DOC 1200 165 EXAMINING_DOCUMENT 786059
ACTION SNIPPET 1200 165 SNIPPET_RELEVANT 781689
ACTION DOC 1200 185 EXAMINING_DOCUMENT 781689
ACTION MARK 1200 188 CONSIDERED_RELEVANT 781689
ACTION SNIPPET 1200 188 SNIPPET_RELEVANT 786975
ACTION DOC 1200 208 EXAMINING_DOCUMENT 786975
ACTION MARK 1200 211 CONSIDERED_RELEVANT 786975
ACTION SNIPPET 1200 211 SNIPPET_RELEVANT 826518
ACTION DOC 1200 231 EXAMINING_DOCUMENT 826518
ACTION MARK 1200 234 CONSIDERED_RELEVANT 826518
ACTION SNIPPET 1200 234 SNIPPET_RELEVANT 787050
ACTION DOC 1200 254 EXAMINING_DOCUMENT 787050
ACTION MARK 1200 257 CONSIDERED_RELEVANT 787050
ACTION SNIPPET 1200 257 SNIPPET_RELEVANT 786623
ACTION DOC 1200 277 EXAMINING_DOCUMENT 786623
ACTION MARK 1200 280 CONSIDERED_RELEVANT 786623
ACTION QUERY 1200 290 Nuclear France
ACTION SERP 1200 295 EXAMINE_SERP
ACTION SNIPPET 1200 295 SNIPPET_RELEVANT 20480
ACTION DOC 1200 315 EXAMINING_DOCUMENT 20480
ACTION SNIPPET 1200 315 SNIPPET_RELEVANT 788406
ACTION DOC 1200 335 EXAMINING_DOCUMENT 788406
ACTION MARK 1200 338 CONSIDERED_RELEVANT 788406
ACTION SNIPPET 1200 338 SNIPPET_RELEVANT 43427
ACTION DOC 1200 358 EXAMINING_DOCUMENT 43427
ACTION SNIPPET 1200 358 SNIPPET_RELEVANT 328819
ACTION DOC 1200 378 EXAMINING_DOCUMENT 328819
ACTION SNIPPET 1200 378 SNIPPET_RELEVANT 450254
ACTION DOC 1200 398 EXAMINING_DOCUMENT 450254
ACTION MARK 1200 401 CONSIDERED_RELEVANT 450254
ACTION SNIPPET 1200 401 SEEN_PREVIOUSLY 779769
ACTION SNIPPET 1200 401 SNIPPET_RELEVANT 255741
ACTION DOC 1200 421 EXAMINING_DOCUMENT 255741
ACTION QUERY 1200 431 France atomic tests
ACTION SERP 1200 436 EXAMINE_SERP
ACTION SNIPPET 1200 436 SNIPPET_RELEVANT 792774
ACTION DOC 1200 456 EXAMINING_DOCUMENT 792774
ACTION MARK 1200 459 CONSIDERED_RELEVANT 792774
ACTION SNIPPET 1200 459 SNIPPET_RELEVANT 1701832
ACTION DOC 1200 479 EXAMINING_DOCUMENT 1701832
ACTION SNIPPET 1200 479 SNIPPET_RELEVANT 826132
ACTION DOC 1200 499 EXAMINING_DOCUMENT 826132
ACTION MARK 1200 502 CONSIDERED_RELEVANT 826132
ACTION SNIPPET 1200 502 SNIPPET_RELEVANT 826363
ACTION DOC 1200 522 EXAMINING_DOCUMENT 826363
ACTION MARK 1200 525 CONSIDERED_RELEVANT 826363
ACTION SNIPPET 1200 525 SNIPPET_RELEVANT 818751
ACTION DOC 1200 545 EXAMINING_DOCUMENT 818751
ACTION MARK 1200 548 CONSIDERED_RELEVANT 818751
ACTION SNIPPET 1200 548 SNIPPET_RELEVANT 808643
ACTION DOC 1200 568 EXAMINING_DOCUMENT 808643
ACTION MARK 1200 571 CONSIDERED_RELEVANT 808643
ACTION QUERY 1200 581 Nuclear testing France
ACTION SERP 1200 586 EXAMINE_SERP
ACTION SNIPPET 1200 586 SEEN_PREVIOUSLY 779769
ACTION SNIPPET 1200 586 SEEN_PREVIOUSLY 773004
ACTION SNIPPET 1200 586 SEEN_PREVIOUSLY 779072
ACTION SNIPPET 1200 586 SEEN_PREVIOUSLY 768483
ACTION SNIPPET 1200 586 SEEN_PREVIOUSLY 520073
ACTION SNIPPET 1200 586 SEEN_PREVIOUSLY 808643
ACTION SNIPPET 1200 586 SNIPPET_RELEVANT 769651
ACTION DOC 1200 606 EXAMINING_DOCUMENT 769651
ACTION MARK 1200 609 CONSIDERED_RELEVANT 769651
ACTION SNIPPET 1200 609 SNIPPET_RELEVANT 768898
ACTION DOC 1200 629 EXAMINING_DOCUMENT 768898
ACTION MARK 1200 632 CONSIDERED_RELEVANT 768898
ACTION SNIPPET 1200 632 SEEN_PREVIOUSLY 781689
ACTION SNIPPET 1200 632 SNIPPET_RELEVANT 775563
ACTION DOC 1200 652 EXAMINING_DOCUMENT 775563
ACTION MARK 1200 655 CONSIDERED_RELEVANT 775563
ACTION SNIPPET 1200 655 SNIPPET_RELEVANT 814067
ACTION DOC 1200 675 EXAMINING_DOCUMENT 814067
ACTION MARK 1200 678 CONSIDERED_RELEVANT 814067
ACTION SNIPPET 1200 678 SEEN_PREVIOUSLY 818751
ACTION SNIPPET 1200 678 SNIPPET_RELEVANT 804059
ACTION DOC 1200 698 EXAMINING_DOCUMENT 804059
ACTION MARK 1200 701 CONSIDERED_RELEVANT 804059
ACTION QUERY 1200 711 Mururoa nuclear tests
ACTION SERP 1200 716 EXAMINE_SERP
ACTION SNIPPET 1200 716 SEEN_PREVIOUSLY 786975
ACTION SNIPPET 1200 716 SEEN_PREVIOUSLY 786623
ACTION SNIPPET 1200 716 SNIPPET_RELEVANT 1280224
ACTION DOC 1200 736 EXAMINING_DOCUMENT 1280224
ACTION SNIPPET 1200 736 SNIPPET_RELEVANT 786426
ACTION DOC 1200 756 EXAMINING_DOCUMENT 786426
ACTION MARK 1200 759 CONSIDERED_RELEVANT 786426
ACTION SNIPPET 1200 759 SNIPPET_RELEVANT 256169
ACTION DOC 1200 779 EXAMINING_DOCUMENT 256169
ACTION MARK 1200 782 CONSIDERED_RELEVANT 256169
ACTION SNIPPET 1200 782 SNIPPET_RELEVANT 774212
ACTION DOC 1200 802 EXAMINING_DOCUMENT 774212
ACTION MARK 1200 805 CONSIDERED_RELEVANT 774212
ACTION SNIPPET 1200 805 SNIPPET_RELEVANT 787297
ACTION DOC 1200 825 EXAMINING_DOCUMENT 787297
ACTION MARK 1200 828 CONSIDERED_RELEVANT 787297
ACTION SNIPPET 1200 828 SEEN_PREVIOUSLY 818751
ACTION SNIPPET 1200 828 SEEN_PREVIOUSLY 769651
ACTION SNIPPET 1200 828 SEEN_PREVIOUSLY 786059
ACTION SNIPPET 1200 828 SNIPPET_RELEVANT 86745
ACTION DOC 1200 848 EXAMINING_DOCUMENT 86745
ACTION QUERY 1200 858 French Polynesia nuclear
ACTION SERP 1200 863 EXAMINE_SERP
ACTION SNIPPET 1200 863 SNIPPET_RELEVANT 794967
ACTION DOC 1200 883 EXAMINING_DOCUMENT 794967
ACTION MARK 1200 886 CONSIDERED_RELEVANT 794967
ACTION SNIPPET 1200 886 SNIPPET_RELEVANT 795678
ACTION DOC 1200 906 EXAMINING_DOCUMENT 795678
ACTION MARK 1200 909 CONSIDERED_RELEVANT 795678
ACTION SNIPPET 1200 909 SNIPPET_RELEVANT 787688
ACTION DOC 1200 929 EXAMINING_DOCUMENT 787688
ACTION MARK 1200 932 CONSIDERED_RELEVANT 787688
ACTION SNIPPET 1200 932 SNIPPET_RELEVANT 304866
ACTION DOC 1200 952 EXAMINING_DOCUMENT 304866
ACTION MARK 1200 955 CONSIDERED_RELEVANT 304866
ACTION SNIPPET 1200 955 SEEN_PREVIOUSLY 256169
ACTION SNIPPET 1200 955 SEEN_PREVIOUSLY 787297
ACTION SNIPPET 1200 955 SEEN_PREVIOUSLY 769651
ACTION SNIPPET 1200 955 SEEN_PREVIOUSLY 786426
ACTION SNIPPET 1200 955 SEEN_PREVIOUSLY 786623
ACTION SNIPPET 1200 955 SNIPPET_RELEVANT 827824
ACTION DOC 1200 975 EXAMINING_DOCUMENT 827824
ACTION MARK 1200 978 CONSIDERED_RELEVANT 827824
ACTION QUERY 1200 988 Nuclear weapons France
ACTION SERP 1200 993 EXAMINE_SERP
ACTION SNIPPET 1200 993 SEEN_PREVIOUSLY 450254
ACTION SNIPPET 1200 993 SNIPPET_RELEVANT 254518
ACTION DOC 1200 1013 EXAMINING_DOCUMENT 254518
ACTION MARK 1200 1016 CONSIDERED_RELEVANT 254518
ACTION SNIPPET 1200 1016 SEEN_PREVIOUSLY 808643
ACTION SNIPPET 1200 1016 SNIPPET_RELEVANT 255087
ACTION DOC 1200 1036 EXAMINING_DOCUMENT 255087
ACTION MARK 1200 1039 CONSIDERED_RELEVANT 255087
ACTION SNIPPET 1200 1039 SNIPPET_RELEVANT 1733326
ACTION DOC 1200 1059 EXAMINING_DOCUMENT 1733326
ACTION MARK 1200 1062 CONSIDERED_RELEVANT 1733326
ACTION SNIPPET 1200 1062 SEEN_PREVIOUSLY 779769
ACTION SNIPPET 1200 1062 SNIPPET_RELEVANT 450211
ACTION DOC 1200 1082 EXAMINING_DOCUMENT 450211
ACTION MARK 1200 1085 CONSIDERED_RELEVANT 450211
ACTION SNIPPET 1200 1085 SNIPPET_RELEVANT 801761
ACTION DOC 1200 1105 EXAMINING_DOCUMENT 801761
ACTION MARK 1200 1108 CONSIDERED_RELEVANT 801761
ACTION QUERY 1200 1118 France radiation testing
ACTION SERP 1200 1123 EXAMINE_SERP
ACTION SNIPPET 1200 1123 SNIPPET_RELEVANT 1266756
ACTION DOC 1200 1143 EXAMINING_DOCUMENT 1266756
ACTION SNIPPET 1200 1143 SEEN_PREVIOUSLY 779072
ACTION SNIPPET 1200 1143 SNIPPET_RELEVANT 330769
ACTION DOC 1200 1163 EXAMINING_DOCUMENT 330769
ACTION SNIPPET 1200 1163 SNIPPET_RELEVANT 819892
ACTION DOC 1200 1183 EXAMINING_DOCUMENT 819892
ACTION MARK 1200 1186 CONSIDERED_RELEVANT 819892
ACTION SNIPPET 1200 1186 SNIPPET_RELEVANT 1144678
ACTION DOC 1200 1206 EXAMINING_DOCUMENT 1144678
INFO SUMMARY 
INFO TOTAL_QUERIES_ISSUED 9
INFO TOTAL_SNIPPETS_EXAMINED 72
INFO TOTAL_DOCUMENTS_EXAMINED 48
INFO TOTAL_DOCUMENTS_MARKED_RELEVANT 38
INFO TOTAL_ATTRACTIVE_SERP_IMPRESSIONS 9
INFO TOTAL_UNATTRACTIVE_SERP_IMPRESSIONS 0
