ACTION START 1200 0 START
ACTION QUERY 1200 10 projects hydroelectric proposed
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 302004
ACTION DOC 1200 35 EXAMINING_DOCUMENT 302004
ACTION MARK 1200 38 CONSIDERED_RELEVANT 302004
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT 504815
ACTION DOC 1200 58 EXAMINING_DOCUMENT 504815
ACTION MARK 1200 61 CONSIDERED_RELEVANT 504815
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT 272661
ACTION DOC 1200 81 EXAMINING_DOCUMENT 272661
ACTION MARK 1200 84 CONSIDERED_RELEVANT 272661
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT 241240
ACTION DOC 1200 104 EXAMINING_DOCUMENT 241240
ACTION MARK 1200 107 CONSIDERED_RELEVANT 241240
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 1470641
ACTION SNIPPET 1200 107 SNIPPET_RELEVANT 29374
ACTION DOC 1200 127 EXAMINING_DOCUMENT 29374
ACTION SNIPPET 1200 127 SNIPPET_NOT_RELEVANT 1674939
ACTION SNIPPET 1200 127 SNIPPET_RELEVANT 392547
ACTION DOC 1200 147 EXAMINING_DOCUMENT 392547
ACTION MARK 1200 150 CONSIDERED_RELEVANT 392547
ACTION QUERY 1200 160 projects hydroelectric location
ACTION SERP 1200 165 EXAMINE_SERP
ACTION SNIPPET 1200 165 SNIPPET_RELEVANT 520656
ACTION DOC 1200 185 EXAMINING_DOCUMENT 520656
ACTION SNIPPET 1200 185 SNIPPET_RELEVANT 280473
ACTION DOC 1200 205 EXAMINING_DOCUMENT 280473
ACTION MARK 1200 208 CONSIDERED_RELEVANT 280473
ACTION SNIPPET 1200 208 SEEN_PREVIOUSLY 504815
ACTION SNIPPET 1200 208 SEEN_PREVIOUSLY 302004
ACTION SNIPPET 1200 208 SNIPPET_RELEVANT 1770032
ACTION DOC 1200 228 EXAMINING_DOCUMENT 1770032
ACTION MARK 1200 231 CONSIDERED_RELEVANT 1770032
ACTION SNIPPET 1200 231 SNIPPET_RELEVANT 1769913
ACTION DOC 1200 251 EXAMINING_DOCUMENT 1769913
ACTION MARK 1200 254 CONSIDERED_RELEVANT 1769913
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 1769891
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 5062
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 5062
ACTION SNIPPET 1200 254 SNIPPET_RELEVANT 35583
ACTION DOC 1200 274 EXAMINING_DOCUMENT 35583
ACTION MARK 1200 277 CONSIDERED_RELEVANT 35583
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 497476
ACTION SNIPPET 1200 277 SEEN_PREVIOUSLY 272661
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 295147
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 1375
ACTION SNIPPET 1200 277 SNIPPET_RELEVANT 1375
ACTION DOC 1200 297 EXAMINING_DOCUMENT 1375
ACTION MARK 1200 300 CONSIDERED_RELEVANT 1375
ACTION QUERY 1200 310 projects hydroelectric existing
ACTION SERP 1200 315 EXAMINE_SERP
ACTION SNIPPET 1200 315 SEEN_PREVIOUSLY 504815
ACTION SNIPPET 1200 315 SEEN_PREVIOUSLY 272661
ACTION SNIPPET 1200 315 SNIPPET_NOT_RELEVANT 125806
ACTION SNIPPET 1200 315 SNIPPET_NOT_RELEVANT 690871
ACTION SNIPPET 1200 315 SNIPPET_RELEVANT 262908
ACTION DOC 1200 335 EXAMINING_DOCUMENT 262908
ACTION SNIPPET 1200 335 SNIPPET_NOT_RELEVANT 1725112
ACTION SNIPPET 1200 335 SEEN_PREVIOUSLY 280473
ACTION SNIPPET 1200 335 SEEN_PREVIOUSLY 302004
ACTION SNIPPET 1200 335 SNIPPET_RELEVANT 1719143
ACTION DOC 1200 355 EXAMINING_DOCUMENT 1719143
ACTION SNIPPET 1200 355 SNIPPET_RELEVANT 566174
ACTION DOC 1200 375 EXAMINING_DOCUMENT 566174
ACTION SNIPPET 1200 375 SNIPPET_RELEVANT 5062
ACTION DOC 1200 395 EXAMINING_DOCUMENT 5062
ACTION MARK 1200 398 CONSIDERED_RELEVANT 5062
ACTION SNIPPET 1200 398 SEEN_PREVIOUSLY 5062
ACTION SNIPPET 1200 398 SEEN_PREVIOUSLY 35583
ACTION SNIPPET 1200 398 SNIPPET_RELEVANT 497476
ACTION DOC 1200 418 EXAMINING_DOCUMENT 497476
ACTION SNIPPET 1200 418 SNIPPET_RELEVANT 518387
ACTION DOC 1200 438 EXAMINING_DOCUMENT 518387
ACTION QUERY 1200 448 projects hydroelectric construction
ACTION SERP 1200 453 EXAMINE_SERP
ACTION SNIPPET 1200 453 SEEN_PREVIOUSLY 5062
ACTION SNIPPET 1200 453 SEEN_PREVIOUSLY 5062
ACTION SNIPPET 1200 453 SNIPPET_NOT_RELEVANT 169821
ACTION SNIPPET 1200 453 SEEN_PREVIOUSLY 29374
ACTION SNIPPET 1200 453 SEEN_PREVIOUSLY 1375
ACTION SNIPPET 1200 453 SEEN_PREVIOUSLY 1375
ACTION SNIPPET 1200 453 SEEN_PREVIOUSLY 272661
ACTION SNIPPET 1200 453 SEEN_PREVIOUSLY 504815
ACTION SNIPPET 1200 453 SEEN_PREVIOUSLY 280473
ACTION SNIPPET 1200 453 SEEN_PREVIOUSLY 497476
ACTION SNIPPET 1200 453 SNIPPET_RELEVANT 125806
ACTION DOC 1200 473 EXAMINING_DOCUMENT 125806
ACTION SNIPPET 1200 473 SEEN_PREVIOUSLY 241240
ACTION SNIPPET 1200 473 SNIPPET_NOT_RELEVANT 477730
ACTION SNIPPET 1200 473 SNIPPET_NOT_RELEVANT 469928
ACTION SNIPPET 1200 473 SNIPPET_NOT_RELEVANT 65189
ACTION SNIPPET 1200 473 SEEN_PREVIOUSLY 1719143
ACTION SNIPPET 1200 473 SNIPPET_RELEVANT 1611392
ACTION DOC 1200 493 EXAMINING_DOCUMENT 1611392
ACTION MARK 1200 496 CONSIDERED_RELEVANT 1611392
ACTION SNIPPET 1200 496 SNIPPET_RELEVANT 973610
ACTION DOC 1200 516 EXAMINING_DOCUMENT 973610
ACTION SNIPPET 1200 516 SNIPPET_NOT_RELEVANT 101295
ACTION SNIPPET 1200 516 SNIPPET_NOT_RELEVANT 1473514
ACTION SNIPPET 1200 516 SNIPPET_NOT_RELEVANT 1241952
ACTION SNIPPET 1200 516 SNIPPET_RELEVANT 295246
ACTION DOC 1200 536 EXAMINING_DOCUMENT 295246
ACTION SNIPPET 1200 536 SNIPPET_NOT_RELEVANT 64032
ACTION SNIPPET 1200 536 SEEN_PREVIOUSLY 302004
ACTION SNIPPET 1200 536 SNIPPET_NOT_RELEVANT 1295051
ACTION SNIPPET 1200 536 SNIPPET_RELEVANT 1335855
ACTION DOC 1200 556 EXAMINING_DOCUMENT 1335855
ACTION MARK 1200 559 CONSIDERED_RELEVANT 1335855
ACTION SNIPPET 1200 559 SNIPPET_RELEVANT 437050
ACTION DOC 1200 579 EXAMINING_DOCUMENT 437050
ACTION QUERY 1200 589 projects hydroelectric minimum
ACTION SERP 1200 594 EXAMINE_SERP
ACTION SNIPPET 1200 594 SNIPPET_RELEVANT 690871
ACTION DOC 1200 614 EXAMINING_DOCUMENT 690871
ACTION MARK 1200 617 CONSIDERED_RELEVANT 690871
ACTION SNIPPET 1200 617 SEEN_PREVIOUSLY 280473
ACTION SNIPPET 1200 617 SEEN_PREVIOUSLY 504815
ACTION SNIPPET 1200 617 SEEN_PREVIOUSLY 302004
ACTION SNIPPET 1200 617 SNIPPET_NOT_RELEVANT 306641
ACTION SNIPPET 1200 617 SEEN_PREVIOUSLY 5062
ACTION SNIPPET 1200 617 SEEN_PREVIOUSLY 5062
ACTION SNIPPET 1200 617 SEEN_PREVIOUSLY 35583
ACTION SNIPPET 1200 617 SEEN_PREVIOUSLY 497476
ACTION SNIPPET 1200 617 SNIPPET_RELEVANT 794004
ACTION DOC 1200 637 EXAMINING_DOCUMENT 794004
ACTION MARK 1200 640 CONSIDERED_RELEVANT 794004
ACTION SNIPPET 1200 640 SEEN_PREVIOUSLY 272661
ACTION SNIPPET 1200 640 SNIPPET_NOT_RELEVANT 295147
ACTION SNIPPET 1200 640 SEEN_PREVIOUSLY 1375
ACTION SNIPPET 1200 640 SEEN_PREVIOUSLY 1375
ACTION SNIPPET 1200 640 SNIPPET_RELEVANT 169821
ACTION DOC 1200 660 EXAMINING_DOCUMENT 169821
ACTION MARK 1200 663 CONSIDERED_RELEVANT 169821
ACTION SNIPPET 1200 663 SEEN_PREVIOUSLY 520656
ACTION SNIPPET 1200 663 SNIPPET_NOT_RELEVANT 13335
ACTION SNIPPET 1200 663 SNIPPET_NOT_RELEVANT 1407830
ACTION SNIPPET 1200 663 SNIPPET_NOT_RELEVANT 1674939
ACTION SNIPPET 1200 663 SEEN_PREVIOUSLY 29374
ACTION SNIPPET 1200 663 SNIPPET_RELEVANT 477730
ACTION DOC 1200 683 EXAMINING_DOCUMENT 477730
ACTION MARK 1200 686 CONSIDERED_RELEVANT 477730
ACTION SNIPPET 1200 686 SNIPPET_RELEVANT 469928
ACTION DOC 1200 706 EXAMINING_DOCUMENT 469928
ACTION MARK 1200 709 CONSIDERED_RELEVANT 469928
ACTION QUERY 1200 719 projects hydroelectric statement
ACTION SERP 1200 724 EXAMINE_SERP
ACTION SNIPPET 1200 724 SEEN_PREVIOUSLY 973610
ACTION SNIPPET 1200 724 SEEN_PREVIOUSLY 469928
ACTION SNIPPET 1200 724 SEEN_PREVIOUSLY 504815
ACTION SNIPPET 1200 724 SEEN_PREVIOUSLY 302004
ACTION SNIPPET 1200 724 SEEN_PREVIOUSLY 5062
ACTION SNIPPET 1200 724 SEEN_PREVIOUSLY 5062
ACTION SNIPPET 1200 724 SEEN_PREVIOUSLY 35583
ACTION SNIPPET 1200 724 SEEN_PREVIOUSLY 497476
ACTION SNIPPET 1200 724 SEEN_PREVIOUSLY 272661
ACTION SNIPPET 1200 724 SNIPPET_RELEVANT 295147
ACTION DOC 1200 744 EXAMINING_DOCUMENT 295147
ACTION SNIPPET 1200 744 SEEN_PREVIOUSLY 1375
ACTION SNIPPET 1200 744 SEEN_PREVIOUSLY 1375
ACTION SNIPPET 1200 744 SEEN_PREVIOUSLY 169821
ACTION SNIPPET 1200 744 SNIPPET_NOT_RELEVANT 1796991
ACTION SNIPPET 1200 744 SEEN_PREVIOUSLY 520656
ACTION SNIPPET 1200 744 SNIPPET_NOT_RELEVANT 13335
ACTION SNIPPET 1200 744 SNIPPET_NOT_RELEVANT 853893
ACTION SNIPPET 1200 744 SNIPPET_RELEVANT 1674939
ACTION DOC 1200 764 EXAMINING_DOCUMENT 1674939
ACTION MARK 1200 767 CONSIDERED_RELEVANT 1674939
ACTION SNIPPET 1200 767 SEEN_PREVIOUSLY 29374
ACTION SNIPPET 1200 767 SEEN_PREVIOUSLY 477730
ACTION SNIPPET 1200 767 SNIPPET_RELEVANT 323321
ACTION DOC 1200 787 EXAMINING_DOCUMENT 323321
ACTION SNIPPET 1200 787 SNIPPET_RELEVANT 377408
ACTION DOC 1200 807 EXAMINING_DOCUMENT 377408
ACTION SNIPPET 1200 807 SEEN_PREVIOUSLY 125806
ACTION SNIPPET 1200 807 SNIPPET_RELEVANT 1620659
ACTION DOC 1200 827 EXAMINING_DOCUMENT 1620659
ACTION SNIPPET 1200 827 SEEN_PREVIOUSLY 392547
ACTION SNIPPET 1200 827 SNIPPET_NOT_RELEVANT 505438
ACTION SNIPPET 1200 827 SNIPPET_RELEVANT 309412
ACTION DOC 1200 847 EXAMINING_DOCUMENT 309412
ACTION MARK 1200 850 CONSIDERED_RELEVANT 309412
ACTION QUERY 1200 860 projects hydroelectric facilities
ACTION SERP 1200 865 EXAMINE_SERP
ACTION SNIPPET 1200 865 SEEN_PREVIOUSLY 272661
ACTION SNIPPET 1200 865 SNIPPET_RELEVANT 1219469
ACTION DOC 1200 885 EXAMINING_DOCUMENT 1219469
ACTION MARK 1200 888 CONSIDERED_RELEVANT 1219469
ACTION SNIPPET 1200 888 SNIPPET_NOT_RELEVANT 81578
ACTION SNIPPET 1200 888 SNIPPET_NOT_RELEVANT 876574
ACTION SNIPPET 1200 888 SEEN_PREVIOUSLY 504815
ACTION SNIPPET 1200 888 SNIPPET_RELEVANT 168931
ACTION DOC 1200 908 EXAMINING_DOCUMENT 168931
ACTION SNIPPET 1200 908 SEEN_PREVIOUSLY 302004
ACTION SNIPPET 1200 908 SEEN_PREVIOUSLY 5062
ACTION SNIPPET 1200 908 SEEN_PREVIOUSLY 5062
ACTION SNIPPET 1200 908 SEEN_PREVIOUSLY 35583
ACTION SNIPPET 1200 908 SNIPPET_NOT_RELEVANT 557971
ACTION SNIPPET 1200 908 SEEN_PREVIOUSLY 497476
ACTION SNIPPET 1200 908 SNIPPET_NOT_RELEVANT 1684701
ACTION SNIPPET 1200 908 SEEN_PREVIOUSLY 295147
ACTION SNIPPET 1200 908 SEEN_PREVIOUSLY 1375
ACTION SNIPPET 1200 908 SEEN_PREVIOUSLY 1375
ACTION SNIPPET 1200 908 SEEN_PREVIOUSLY 169821
ACTION SNIPPET 1200 908 SEEN_PREVIOUSLY 520656
ACTION SNIPPET 1200 908 SNIPPET_RELEVANT 13335
ACTION DOC 1200 928 EXAMINING_DOCUMENT 13335
ACTION SNIPPET 1200 928 SNIPPET_NOT_RELEVANT 853893
ACTION SNIPPET 1200 928 SNIPPET_RELEVANT 1799062
ACTION DOC 1200 948 EXAMINING_DOCUMENT 1799062
ACTION SNIPPET 1200 948 SNIPPET_RELEVANT 518539
ACTION DOC 1200 968 EXAMINING_DOCUMENT 518539
ACTION MARK 1200 971 CONSIDERED_RELEVANT 518539
ACTION SNIPPET 1200 971 SEEN_PREVIOUSLY 1674939
ACTION SNIPPET 1200 971 SEEN_PREVIOUSLY 29374
ACTION SNIPPET 1200 971 SNIPPET_RELEVANT 65189
ACTION DOC 1200 991 EXAMINING_DOCUMENT 65189
ACTION QUERY 1200 1001 projects hydroelectric identify
ACTION SERP 1200 1006 EXAMINE_SERP
ACTION SNIPPET 1200 1006 SEEN_PREVIOUSLY 295147
ACTION SNIPPET 1200 1006 SEEN_PREVIOUSLY 309412
ACTION SNIPPET 1200 1006 SEEN_PREVIOUSLY 504815
ACTION SNIPPET 1200 1006 SEEN_PREVIOUSLY 302004
ACTION SNIPPET 1200 1006 SEEN_PREVIOUSLY 5062
ACTION SNIPPET 1200 1006 SEEN_PREVIOUSLY 5062
ACTION SNIPPET 1200 1006 SEEN_PREVIOUSLY 35583
ACTION SNIPPET 1200 1006 SEEN_PREVIOUSLY 497476
ACTION SNIPPET 1200 1006 SEEN_PREVIOUSLY 272661
ACTION SNIPPET 1200 1006 SEEN_PREVIOUSLY 1375
ACTION SNIPPET 1200 1006 SEEN_PREVIOUSLY 1375
ACTION SNIPPET 1200 1006 SEEN_PREVIOUSLY 169821
ACTION SNIPPET 1200 1006 SEEN_PREVIOUSLY 520656
ACTION SNIPPET 1200 1006 SEEN_PREVIOUSLY 13335
ACTION SNIPPET 1200 1006 SNIPPET_RELEVANT 199148
ACTION DOC 1200 1026 EXAMINING_DOCUMENT 199148
ACTION SNIPPET 1200 1026 SEEN_PREVIOUSLY 1674939
ACTION SNIPPET 1200 1026 SEEN_PREVIOUSLY 29374
ACTION SNIPPET 1200 1026 SEEN_PREVIOUSLY 477730
ACTION SNIPPET 1200 1026 SEEN_PREVIOUSLY 469928
ACTION SNIPPET 1200 1026 SEEN_PREVIOUSLY 323321
ACTION SNIPPET 1200 1026 SEEN_PREVIOUSLY 377408
ACTION SNIPPET 1200 1026 SEEN_PREVIOUSLY 125806
ACTION SNIPPET 1200 1026 SEEN_PREVIOUSLY 1620659
ACTION SNIPPET 1200 1026 SEEN_PREVIOUSLY 392547
ACTION SNIPPET 1200 1026 SNIPPET_RELEVANT 505438
ACTION DOC 1200 1046 EXAMINING_DOCUMENT 505438
ACTION MARK 1200 1049 CONSIDERED_RELEVANT 505438
ACTION SNIPPET 1200 1049 SEEN_PREVIOUSLY 280473
ACTION SNIPPET 1200 1049 SNIPPET_NOT_RELEVANT 501173
ACTION SNIPPET 1200 1049 SNIPPET_RELEVANT 1438673
ACTION DOC 1200 1069 EXAMINING_DOCUMENT 1438673
ACTION MARK 1200 1072 CONSIDERED_RELEVANT 1438673
ACTION SNIPPET 1200 1072 SNIPPET_NOT_RELEVANT 21667
ACTION SNIPPET 1200 1072 SEEN_PREVIOUSLY 1719143
ACTION SNIPPET 1200 1072 SNIPPET_RELEVANT 1021640
ACTION DOC 1200 1092 EXAMINING_DOCUMENT 1021640
ACTION MARK 1200 1095 CONSIDERED_RELEVANT 1021640
ACTION SNIPPET 1200 1095 SNIPPET_NOT_RELEVANT 309579
ACTION SNIPPET 1200 1095 SEEN_PREVIOUSLY 1219469
ACTION SNIPPET 1200 1095 SEEN_PREVIOUSLY 241240
ACTION SNIPPET 1200 1095 SEEN_PREVIOUSLY 690871
ACTION SNIPPET 1200 1095 SNIPPET_NOT_RELEVANT 1430180
ACTION SNIPPET 1200 1095 SNIPPET_RELEVANT 841681
ACTION DOC 1200 1115 EXAMINING_DOCUMENT 841681
ACTION SNIPPET 1200 1115 SNIPPET_NOT_RELEVANT 514729
ACTION SNIPPET 1200 1115 SNIPPET_RELEVANT 64032
ACTION DOC 1200 1135 EXAMINING_DOCUMENT 64032
ACTION MARK 1200 1138 CONSIDERED_RELEVANT 64032
ACTION QUERY 1200 1148 projects hydroelectric country
ACTION SERP 1200 1153 EXAMINE_SERP
ACTION SNIPPET 1200 1153 SEEN_PREVIOUSLY 497476
ACTION SNIPPET 1200 1153 SEEN_PREVIOUSLY 520656
ACTION SNIPPET 1200 1153 SEEN_PREVIOUSLY 1620659
ACTION SNIPPET 1200 1153 SEEN_PREVIOUSLY 1219469
ACTION SNIPPET 1200 1153 SEEN_PREVIOUSLY 309412
ACTION SNIPPET 1200 1153 SEEN_PREVIOUSLY 125806
