ACTION START 1200 0 START
ACTION QUERY 1200 10 damage eyes discuss
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 162746
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 667339
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 777189
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 355726
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 1117203
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 1680166
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 401065
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 935705
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 160749
ACTION DOC 1200 35 EXAMINING_DOCUMENT 160749
ACTION MARK 1200 38 CONSIDERED_RELEVANT 160749
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 1844163
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 1092790
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 611217
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 1616460
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 1438813
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 113947
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 629663
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 285138
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 1591321
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 844047
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 1229469
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 169760
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 481103
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT 354686
ACTION DOC 1200 58 EXAMINING_DOCUMENT 354686
ACTION MARK 1200 61 CONSIDERED_RELEVANT 354686
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 1798214
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT 964989
ACTION DOC 1200 81 EXAMINING_DOCUMENT 964989
ACTION MARK 1200 84 CONSIDERED_RELEVANT 964989
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 347322
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 1400411
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 1184146
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 179526
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 1773657
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 1042855
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 1474867
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 1607033
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 557540
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 374475
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 1773740
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 1581263
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 395189
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 708922
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 1508437
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 1129572
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT 378892
ACTION DOC 1200 104 EXAMINING_DOCUMENT 378892
ACTION MARK 1200 107 CONSIDERED_RELEVANT 378892
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 1646351
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 658780
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 26051
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 449540
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 80964
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 275010
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 28398
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 126795
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 1292083
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 1006972
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 1092393
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 667538
ACTION SNIPPET 1200 107 SNIPPET_RELEVANT 232035
ACTION DOC 1200 127 EXAMINING_DOCUMENT 232035
ACTION MARK 1200 130 CONSIDERED_RELEVANT 232035
ACTION QUERY 1200 140 damage eyes light
ACTION SERP 1200 145 EXAMINE_SERP
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 1092790
ACTION SNIPPET 1200 145 SEEN_PREVIOUSLY 354686
ACTION SNIPPET 1200 145 SEEN_PREVIOUSLY 378892
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 1315754
ACTION SNIPPET 1200 145 SEEN_PREVIOUSLY 160749
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 466856
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 80964
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 28398
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 466857
ACTION SNIPPET 1200 145 SNIPPET_RELEVANT 1763913
ACTION DOC 1200 165 EXAMINING_DOCUMENT 1763913
ACTION MARK 1200 168 CONSIDERED_RELEVANT 1763913
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 482245
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 1184146
ACTION SNIPPET 1200 168 SEEN_PREVIOUSLY 232035
ACTION SNIPPET 1200 168 SNIPPET_RELEVANT 1580804
ACTION DOC 1200 188 EXAMINING_DOCUMENT 1580804
ACTION MARK 1200 191 CONSIDERED_RELEVANT 1580804
ACTION SNIPPET 1200 191 SNIPPET_NOT_RELEVANT 1773657
ACTION SNIPPET 1200 191 SNIPPET_RELEVANT 942490
ACTION DOC 1200 211 EXAMINING_DOCUMENT 942490
ACTION MARK 1200 214 CONSIDERED_RELEVANT 942490
ACTION SNIPPET 1200 214 SEEN_PREVIOUSLY 964989
ACTION SNIPPET 1200 214 SNIPPET_NOT_RELEVANT 1129572
ACTION SNIPPET 1200 214 SNIPPET_NOT_RELEVANT 1021507
ACTION SNIPPET 1200 214 SNIPPET_NOT_RELEVANT 1118024
ACTION SNIPPET 1200 214 SNIPPET_NOT_RELEVANT 284292
ACTION SNIPPET 1200 214 SNIPPET_NOT_RELEVANT 988956
ACTION SNIPPET 1200 214 SNIPPET_NOT_RELEVANT 1443766
ACTION SNIPPET 1200 214 SNIPPET_NOT_RELEVANT 183477
ACTION SNIPPET 1200 214 SNIPPET_RELEVANT 186145
ACTION DOC 1200 234 EXAMINING_DOCUMENT 186145
ACTION MARK 1200 237 CONSIDERED_RELEVANT 186145
ACTION SNIPPET 1200 237 SNIPPET_NOT_RELEVANT 139525
ACTION SNIPPET 1200 237 SNIPPET_RELEVANT 82399
ACTION DOC 1200 257 EXAMINING_DOCUMENT 82399
ACTION MARK 1200 260 CONSIDERED_RELEVANT 82399
ACTION QUERY 1200 270 damage eyes ultraviolet
ACTION SERP 1200 275 EXAMINE_SERP
ACTION SNIPPET 1200 275 SEEN_PREVIOUSLY 354686
ACTION SNIPPET 1200 275 SNIPPET_RELEVANT 202873
ACTION DOC 1200 295 EXAMINING_DOCUMENT 202873
ACTION MARK 1200 298 CONSIDERED_RELEVANT 202873
ACTION SNIPPET 1200 298 SEEN_PREVIOUSLY 82399
ACTION SNIPPET 1200 298 SEEN_PREVIOUSLY 186145
ACTION SNIPPET 1200 298 SEEN_PREVIOUSLY 378892
ACTION SNIPPET 1200 298 SNIPPET_NOT_RELEVANT 552447
ACTION SNIPPET 1200 298 SNIPPET_RELEVANT 1103228
ACTION DOC 1200 318 EXAMINING_DOCUMENT 1103228
ACTION MARK 1200 321 CONSIDERED_RELEVANT 1103228
ACTION SNIPPET 1200 321 SNIPPET_RELEVANT 251079
ACTION DOC 1200 341 EXAMINING_DOCUMENT 251079
ACTION MARK 1200 344 CONSIDERED_RELEVANT 251079
ACTION SNIPPET 1200 344 SNIPPET_RELEVANT 447901
ACTION DOC 1200 364 EXAMINING_DOCUMENT 447901
ACTION MARK 1200 367 CONSIDERED_RELEVANT 447901
ACTION SNIPPET 1200 367 SEEN_PREVIOUSLY 1763913
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT 312247
ACTION SNIPPET 1200 367 SNIPPET_RELEVANT 33429
ACTION DOC 1200 387 EXAMINING_DOCUMENT 33429
ACTION MARK 1200 390 CONSIDERED_RELEVANT 33429
ACTION QUERY 1200 400 damage eyes uv
ACTION SERP 1200 405 EXAMINE_SERP
ACTION SNIPPET 1200 405 SEEN_PREVIOUSLY 1763913
ACTION SNIPPET 1200 405 SNIPPET_RELEVANT 768803
ACTION DOC 1200 425 EXAMINING_DOCUMENT 768803
ACTION MARK 1200 428 CONSIDERED_RELEVANT 768803
ACTION SNIPPET 1200 428 SNIPPET_NOT_RELEVANT 552447
ACTION SNIPPET 1200 428 SNIPPET_RELEVANT 876390
ACTION DOC 1200 448 EXAMINING_DOCUMENT 876390
ACTION MARK 1200 451 CONSIDERED_RELEVANT 876390
ACTION SNIPPET 1200 451 SNIPPET_NOT_RELEVANT 25614
ACTION SNIPPET 1200 451 SEEN_PREVIOUSLY 82399
ACTION SNIPPET 1200 451 SNIPPET_NOT_RELEVANT 1774049
ACTION SNIPPET 1200 451 SNIPPET_NOT_RELEVANT 1767044
ACTION SNIPPET 1200 451 SNIPPET_NOT_RELEVANT 1336254
ACTION SNIPPET 1200 451 SNIPPET_RELEVANT 671772
ACTION DOC 1200 471 EXAMINING_DOCUMENT 671772
ACTION MARK 1200 474 CONSIDERED_RELEVANT 671772
ACTION SNIPPET 1200 474 SNIPPET_RELEVANT 269048
ACTION DOC 1200 494 EXAMINING_DOCUMENT 269048
ACTION MARK 1200 497 CONSIDERED_RELEVANT 269048
ACTION SNIPPET 1200 497 SNIPPET_NOT_RELEVANT 1402646
ACTION SNIPPET 1200 497 SNIPPET_RELEVANT 1674885
ACTION DOC 1200 517 EXAMINING_DOCUMENT 1674885
ACTION MARK 1200 520 CONSIDERED_RELEVANT 1674885
ACTION QUERY 1200 530 damage eyes sun
ACTION SERP 1200 535 EXAMINE_SERP
ACTION SNIPPET 1200 535 SNIPPET_RELEVANT 770337
ACTION DOC 1200 555 EXAMINING_DOCUMENT 770337
ACTION MARK 1200 558 CONSIDERED_RELEVANT 770337
ACTION SNIPPET 1200 558 SEEN_PREVIOUSLY 1103228
ACTION SNIPPET 1200 558 SEEN_PREVIOUSLY 354686
ACTION SNIPPET 1200 558 SEEN_PREVIOUSLY 1580804
ACTION SNIPPET 1200 558 SEEN_PREVIOUSLY 378892
ACTION SNIPPET 1200 558 SNIPPET_NOT_RELEVANT 1587681
ACTION SNIPPET 1200 558 SEEN_PREVIOUSLY 269048
ACTION SNIPPET 1200 558 SNIPPET_NOT_RELEVANT 566206
ACTION SNIPPET 1200 558 SNIPPET_NOT_RELEVANT 25614
ACTION SNIPPET 1200 558 SNIPPET_NOT_RELEVANT 459052
ACTION SNIPPET 1200 558 SNIPPET_NOT_RELEVANT 1767044
ACTION SNIPPET 1200 558 SNIPPET_NOT_RELEVANT 152842
ACTION SNIPPET 1200 558 SEEN_PREVIOUSLY 1763913
ACTION SNIPPET 1200 558 SEEN_PREVIOUSLY 768803
ACTION SNIPPET 1200 558 SNIPPET_NOT_RELEVANT 453759
ACTION SNIPPET 1200 558 SNIPPET_RELEVANT 30172
