ACTION START 1200 0 START
ACTION QUERY 1200 10 UV eye damage
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 1763913
ACTION DOC 1200 35 EXAMINING_DOCUMENT 1763913
ACTION MARK 1200 38 CONSIDERED_RELEVANT 1763913
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT 768803
ACTION DOC 1200 58 EXAMINING_DOCUMENT 768803
ACTION SNIPPET 1200 58 SNIPPET_RELEVANT 552447
ACTION DOC 1200 78 EXAMINING_DOCUMENT 552447
ACTION SNIPPET 1200 78 SNIPPET_RELEVANT 876390
ACTION DOC 1200 98 EXAMINING_DOCUMENT 876390
ACTION SNIPPET 1200 98 SNIPPET_RELEVANT 25614
ACTION DOC 1200 118 EXAMINING_DOCUMENT 25614
ACTION SNIPPET 1200 118 SNIPPET_RELEVANT 82399
ACTION DOC 1200 138 EXAMINING_DOCUMENT 82399
ACTION MARK 1200 141 CONSIDERED_RELEVANT 82399
ACTION QUERY 1200 151 sunlight eye protection
ACTION SERP 1200 156 EXAMINE_SERP
ACTION SNIPPET 1200 156 SNIPPET_RELEVANT 202873
ACTION DOC 1200 176 EXAMINING_DOCUMENT 202873
ACTION MARK 1200 179 CONSIDERED_RELEVANT 202873
ACTION SNIPPET 1200 179 SNIPPET_RELEVANT 354686
ACTION DOC 1200 199 EXAMINING_DOCUMENT 354686
ACTION MARK 1200 202 CONSIDERED_RELEVANT 354686
ACTION SNIPPET 1200 202 SNIPPET_RELEVANT 84531
ACTION DOC 1200 222 EXAMINING_DOCUMENT 84531
ACTION SNIPPET 1200 222 SNIPPET_RELEVANT 1250286
ACTION DOC 1200 242 EXAMINING_DOCUMENT 1250286
ACTION SNIPPET 1200 242 SNIPPET_RELEVANT 269048
ACTION DOC 1200 262 EXAMINING_DOCUMENT 269048
ACTION MARK 1200 265 CONSIDERED_RELEVANT 269048
ACTION SNIPPET 1200 265 SNIPPET_RELEVANT 378892
ACTION DOC 1200 285 EXAMINING_DOCUMENT 378892
ACTION MARK 1200 288 CONSIDERED_RELEVANT 378892
ACTION QUERY 1200 298 eye protection UV
ACTION SERP 1200 303 EXAMINE_SERP
ACTION SNIPPET 1200 303 SEEN_PREVIOUSLY 1763913
ACTION SNIPPET 1200 303 SEEN_PREVIOUSLY 768803
ACTION SNIPPET 1200 303 SEEN_PREVIOUSLY 876390
ACTION SNIPPET 1200 303 SEEN_PREVIOUSLY 25614
ACTION SNIPPET 1200 303 SNIPPET_RELEVANT 1767044
ACTION DOC 1200 323 EXAMINING_DOCUMENT 1767044
ACTION SNIPPET 1200 323 SNIPPET_RELEVANT 414640
ACTION DOC 1200 343 EXAMINING_DOCUMENT 414640
ACTION SNIPPET 1200 343 SNIPPET_RELEVANT 1774049
ACTION DOC 1200 363 EXAMINING_DOCUMENT 1774049
ACTION SNIPPET 1200 363 SEEN_PREVIOUSLY 552447
ACTION SNIPPET 1200 363 SNIPPET_RELEVANT 1674885
ACTION DOC 1200 383 EXAMINING_DOCUMENT 1674885
ACTION SNIPPET 1200 383 SNIPPET_RELEVANT 659983
ACTION DOC 1200 403 EXAMINING_DOCUMENT 659983
ACTION SNIPPET 1200 403 SNIPPET_RELEVANT 436237
ACTION DOC 1200 423 EXAMINING_DOCUMENT 436237
ACTION QUERY 1200 433 cataracts prevention
ACTION SERP 1200 438 EXAMINE_SERP
ACTION SNIPPET 1200 438 SNIPPET_RELEVANT 232035
ACTION DOC 1200 458 EXAMINING_DOCUMENT 232035
ACTION SNIPPET 1200 458 SNIPPET_RELEVANT 515599
ACTION DOC 1200 478 EXAMINING_DOCUMENT 515599
ACTION MARK 1200 481 CONSIDERED_RELEVANT 515599
ACTION SNIPPET 1200 481 SNIPPET_RELEVANT 512224
ACTION DOC 1200 501 EXAMINING_DOCUMENT 512224
ACTION MARK 1200 504 CONSIDERED_RELEVANT 512224
ACTION SNIPPET 1200 504 SNIPPET_RELEVANT 424857
ACTION DOC 1200 524 EXAMINING_DOCUMENT 424857
ACTION MARK 1200 527 CONSIDERED_RELEVANT 424857
ACTION SNIPPET 1200 527 SNIPPET_RELEVANT 592746
ACTION DOC 1200 547 EXAMINING_DOCUMENT 592746
ACTION MARK 1200 550 CONSIDERED_RELEVANT 592746
ACTION SNIPPET 1200 550 SNIPPET_RELEVANT 622987
ACTION DOC 1200 570 EXAMINING_DOCUMENT 622987
ACTION MARK 1200 573 CONSIDERED_RELEVANT 622987
ACTION QUERY 1200 583 cataracts treatment
ACTION SERP 1200 588 EXAMINE_SERP
ACTION SNIPPET 1200 588 SEEN_PREVIOUSLY 592746
ACTION SNIPPET 1200 588 SEEN_PREVIOUSLY 424857
ACTION SNIPPET 1200 588 SEEN_PREVIOUSLY 512224
ACTION SNIPPET 1200 588 SNIPPET_RELEVANT 198132
ACTION DOC 1200 608 EXAMINING_DOCUMENT 198132
ACTION MARK 1200 611 CONSIDERED_RELEVANT 198132
ACTION SNIPPET 1200 611 SEEN_PREVIOUSLY 622987
