ACTION START 1200 0 START
ACTION QUERY 1200 10 africa investment private
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 1006949
ACTION DOC 1200 35 EXAMINING_DOCUMENT 1006949
ACTION MARK 1200 38 CONSIDERED_RELEVANT 1006949
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT 937917
ACTION DOC 1200 58 EXAMINING_DOCUMENT 937917
ACTION MARK 1200 61 CONSIDERED_RELEVANT 937917
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT 223334
ACTION DOC 1200 81 EXAMINING_DOCUMENT 223334
ACTION MARK 1200 84 CONSIDERED_RELEVANT 223334
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT 49399
ACTION DOC 1200 104 EXAMINING_DOCUMENT 49399
ACTION MARK 1200 107 CONSIDERED_RELEVANT 49399
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 1246291
ACTION SNIPPET 1200 107 SNIPPET_RELEVANT 170086
ACTION DOC 1200 127 EXAMINING_DOCUMENT 170086
ACTION SNIPPET 1200 127 SNIPPET_NOT_RELEVANT 925027
ACTION SNIPPET 1200 127 SNIPPET_RELEVANT 1002634
ACTION DOC 1200 147 EXAMINING_DOCUMENT 1002634
ACTION MARK 1200 150 CONSIDERED_RELEVANT 1002634
ACTION QUERY 1200 160 africa investment sub
ACTION SERP 1200 165 EXAMINE_SERP
ACTION SNIPPET 1200 165 SEEN_PREVIOUSLY 223334
ACTION SNIPPET 1200 165 SNIPPET_RELEVANT 368658
ACTION DOC 1200 185 EXAMINING_DOCUMENT 368658
ACTION SNIPPET 1200 185 SNIPPET_RELEVANT 661430
ACTION DOC 1200 205 EXAMINING_DOCUMENT 661430
ACTION MARK 1200 208 CONSIDERED_RELEVANT 661430
ACTION SNIPPET 1200 208 SNIPPET_RELEVANT 951668
ACTION DOC 1200 228 EXAMINING_DOCUMENT 951668
ACTION MARK 1200 231 CONSIDERED_RELEVANT 951668
ACTION SNIPPET 1200 231 SNIPPET_RELEVANT 315676
ACTION DOC 1200 251 EXAMINING_DOCUMENT 315676
ACTION MARK 1200 254 CONSIDERED_RELEVANT 315676
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 1376357
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 659755
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 744479
ACTION SNIPPET 1200 254 SNIPPET_RELEVANT 50734
ACTION DOC 1200 274 EXAMINING_DOCUMENT 50734
ACTION MARK 1200 277 CONSIDERED_RELEVANT 50734
ACTION SNIPPET 1200 277 SEEN_PREVIOUSLY 1002634
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 1188305
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 1022874
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 361591
ACTION SNIPPET 1200 277 SNIPPET_RELEVANT 936421
ACTION DOC 1200 297 EXAMINING_DOCUMENT 936421
ACTION MARK 1200 300 CONSIDERED_RELEVANT 936421
ACTION QUERY 1200 310 africa investment saharan
ACTION SERP 1200 315 EXAMINE_SERP
ACTION SNIPPET 1200 315 SEEN_PREVIOUSLY 223334
ACTION SNIPPET 1200 315 SEEN_PREVIOUSLY 661430
ACTION SNIPPET 1200 315 SEEN_PREVIOUSLY 951668
ACTION SNIPPET 1200 315 SEEN_PREVIOUSLY 368658
ACTION SNIPPET 1200 315 SEEN_PREVIOUSLY 315676
ACTION SNIPPET 1200 315 SNIPPET_NOT_RELEVANT 659755
ACTION SNIPPET 1200 315 SEEN_PREVIOUSLY 50734
ACTION SNIPPET 1200 315 SNIPPET_NOT_RELEVANT 744479
ACTION SNIPPET 1200 315 SNIPPET_RELEVANT 1376357
ACTION DOC 1200 335 EXAMINING_DOCUMENT 1376357
ACTION SNIPPET 1200 335 SNIPPET_NOT_RELEVANT 361591
ACTION SNIPPET 1200 335 SNIPPET_RELEVANT 1188305
ACTION DOC 1200 355 EXAMINING_DOCUMENT 1188305
ACTION SNIPPET 1200 355 SEEN_PREVIOUSLY 1002634
ACTION SNIPPET 1200 355 SEEN_PREVIOUSLY 936421
ACTION SNIPPET 1200 355 SNIPPET_RELEVANT 173094
ACTION DOC 1200 375 EXAMINING_DOCUMENT 173094
ACTION SNIPPET 1200 375 SNIPPET_RELEVANT 1022874
ACTION DOC 1200 395 EXAMINING_DOCUMENT 1022874
ACTION MARK 1200 398 CONSIDERED_RELEVANT 1022874
ACTION SNIPPET 1200 398 SNIPPET_RELEVANT 1538581
ACTION DOC 1200 418 EXAMINING_DOCUMENT 1538581
ACTION SNIPPET 1200 418 SNIPPET_RELEVANT 799603
ACTION DOC 1200 438 EXAMINING_DOCUMENT 799603
ACTION QUERY 1200 448 africa investment extent
ACTION SERP 1200 453 EXAMINE_SERP
ACTION SNIPPET 1200 453 SNIPPET_NOT_RELEVANT 173703
ACTION SNIPPET 1200 453 SNIPPET_RELEVANT 639383
ACTION DOC 1200 473 EXAMINING_DOCUMENT 639383
ACTION SNIPPET 1200 473 SNIPPET_NOT_RELEVANT 1006264
ACTION SNIPPET 1200 473 SNIPPET_NOT_RELEVANT 1139247
ACTION SNIPPET 1200 473 SNIPPET_NOT_RELEVANT 1641825
ACTION SNIPPET 1200 473 SNIPPET_RELEVANT 1538884
ACTION DOC 1200 493 EXAMINING_DOCUMENT 1538884
ACTION MARK 1200 496 CONSIDERED_RELEVANT 1538884
ACTION SNIPPET 1200 496 SNIPPET_RELEVANT 101482
ACTION DOC 1200 516 EXAMINING_DOCUMENT 101482
ACTION SNIPPET 1200 516 SNIPPET_NOT_RELEVANT 539490
ACTION SNIPPET 1200 516 SNIPPET_NOT_RELEVANT 49770
ACTION SNIPPET 1200 516 SNIPPET_NOT_RELEVANT 633311
ACTION SNIPPET 1200 516 SNIPPET_RELEVANT 1504121
ACTION DOC 1200 536 EXAMINING_DOCUMENT 1504121
ACTION SNIPPET 1200 536 SNIPPET_NOT_RELEVANT 642574
ACTION SNIPPET 1200 536 SNIPPET_NOT_RELEVANT 1455950
ACTION SNIPPET 1200 536 SNIPPET_RELEVANT 458487
ACTION DOC 1200 556 EXAMINING_DOCUMENT 458487
ACTION MARK 1200 559 CONSIDERED_RELEVANT 458487
ACTION SNIPPET 1200 559 SNIPPET_RELEVANT 793940
ACTION DOC 1200 579 EXAMINING_DOCUMENT 793940
ACTION QUERY 1200 589 africa investment government
ACTION SERP 1200 594 EXAMINE_SERP
ACTION SNIPPET 1200 594 SNIPPET_RELEVANT 326830
ACTION DOC 1200 614 EXAMINING_DOCUMENT 326830
ACTION MARK 1200 617 CONSIDERED_RELEVANT 326830
ACTION SNIPPET 1200 617 SNIPPET_NOT_RELEVANT 716128
ACTION SNIPPET 1200 617 SNIPPET_RELEVANT 1246291
ACTION DOC 1200 637 EXAMINING_DOCUMENT 1246291
ACTION MARK 1200 640 CONSIDERED_RELEVANT 1246291
ACTION SNIPPET 1200 640 SNIPPET_NOT_RELEVANT 75119
ACTION SNIPPET 1200 640 SNIPPET_RELEVANT 619819
ACTION DOC 1200 660 EXAMINING_DOCUMENT 619819
ACTION MARK 1200 663 CONSIDERED_RELEVANT 619819
ACTION SNIPPET 1200 663 SNIPPET_NOT_RELEVANT 652497
ACTION SNIPPET 1200 663 SNIPPET_NOT_RELEVANT 636543
ACTION SNIPPET 1200 663 SNIPPET_NOT_RELEVANT 496300
ACTION SNIPPET 1200 663 SNIPPET_RELEVANT 26277
ACTION DOC 1200 683 EXAMINING_DOCUMENT 26277
ACTION MARK 1200 686 CONSIDERED_RELEVANT 26277
ACTION SNIPPET 1200 686 SNIPPET_RELEVANT 596740
ACTION DOC 1200 706 EXAMINING_DOCUMENT 596740
ACTION MARK 1200 709 CONSIDERED_RELEVANT 596740
ACTION QUERY 1200 719 africa investment references
ACTION SERP 1200 724 EXAMINE_SERP
ACTION SNIPPET 1200 724 SNIPPET_RELEVANT 925027
ACTION DOC 1200 744 EXAMINING_DOCUMENT 925027
ACTION SNIPPET 1200 744 SNIPPET_NOT_RELEVANT 652497
ACTION SNIPPET 1200 744 SNIPPET_NOT_RELEVANT 678215
ACTION SNIPPET 1200 744 SNIPPET_NOT_RELEVANT 1128638
ACTION SNIPPET 1200 744 SNIPPET_RELEVANT 224822
ACTION DOC 1200 764 EXAMINING_DOCUMENT 224822
ACTION MARK 1200 767 CONSIDERED_RELEVANT 224822
ACTION SNIPPET 1200 767 SNIPPET_RELEVANT 354088
ACTION DOC 1200 787 EXAMINING_DOCUMENT 354088
ACTION SNIPPET 1200 787 SNIPPET_RELEVANT 367879
ACTION DOC 1200 807 EXAMINING_DOCUMENT 367879
ACTION SNIPPET 1200 807 SNIPPET_RELEVANT 219995
ACTION DOC 1200 827 EXAMINING_DOCUMENT 219995
ACTION SNIPPET 1200 827 SNIPPET_NOT_RELEVANT 458891
ACTION SNIPPET 1200 827 SNIPPET_RELEVANT 396326
ACTION DOC 1200 847 EXAMINING_DOCUMENT 396326
ACTION MARK 1200 850 CONSIDERED_RELEVANT 396326
ACTION QUERY 1200 860 africa investment governmental
ACTION SERP 1200 865 EXAMINE_SERP
ACTION SNIPPET 1200 865 SNIPPET_RELEVANT 88385
ACTION DOC 1200 885 EXAMINING_DOCUMENT 88385
ACTION MARK 1200 888 CONSIDERED_RELEVANT 88385
ACTION SNIPPET 1200 888 SNIPPET_NOT_RELEVANT 78540
ACTION SNIPPET 1200 888 SNIPPET_NOT_RELEVANT 716128
ACTION SNIPPET 1200 888 SNIPPET_RELEVANT 310445
ACTION DOC 1200 908 EXAMINING_DOCUMENT 310445
ACTION SNIPPET 1200 908 SNIPPET_NOT_RELEVANT 473400
ACTION SNIPPET 1200 908 SNIPPET_NOT_RELEVANT 555171
ACTION SNIPPET 1200 908 SNIPPET_RELEVANT 1698386
ACTION DOC 1200 928 EXAMINING_DOCUMENT 1698386
ACTION SNIPPET 1200 928 SNIPPET_NOT_RELEVANT 346256
ACTION SNIPPET 1200 928 SNIPPET_RELEVANT 1684816
ACTION DOC 1200 948 EXAMINING_DOCUMENT 1684816
ACTION SNIPPET 1200 948 SNIPPET_RELEVANT 118135
ACTION DOC 1200 968 EXAMINING_DOCUMENT 118135
ACTION MARK 1200 971 CONSIDERED_RELEVANT 118135
ACTION SNIPPET 1200 971 SNIPPET_RELEVANT 1609601
ACTION DOC 1200 991 EXAMINING_DOCUMENT 1609601
ACTION QUERY 1200 1001 africa investment assistance
ACTION SERP 1200 1006 EXAMINE_SERP
ACTION SNIPPET 1200 1006 SEEN_PREVIOUSLY 1006949
ACTION SNIPPET 1200 1006 SNIPPET_RELEVANT 346085
ACTION DOC 1200 1026 EXAMINING_DOCUMENT 346085
ACTION SNIPPET 1200 1026 SNIPPET_RELEVANT 141893
ACTION DOC 1200 1046 EXAMINING_DOCUMENT 141893
ACTION MARK 1200 1049 CONSIDERED_RELEVANT 141893
ACTION SNIPPET 1200 1049 SNIPPET_NOT_RELEVANT 202787
ACTION SNIPPET 1200 1049 SNIPPET_RELEVANT 173703
ACTION DOC 1200 1069 EXAMINING_DOCUMENT 173703
ACTION MARK 1200 1072 CONSIDERED_RELEVANT 173703
ACTION SNIPPET 1200 1072 SNIPPET_NOT_RELEVANT 159599
ACTION SNIPPET 1200 1072 SNIPPET_RELEVANT 1683689
ACTION DOC 1200 1092 EXAMINING_DOCUMENT 1683689
ACTION MARK 1200 1095 CONSIDERED_RELEVANT 1683689
ACTION SNIPPET 1200 1095 SNIPPET_NOT_RELEVANT 619050
ACTION SNIPPET 1200 1095 SNIPPET_NOT_RELEVANT 609246
ACTION SNIPPET 1200 1095 SEEN_PREVIOUSLY 937917
ACTION SNIPPET 1200 1095 SNIPPET_RELEVANT 1005241
ACTION DOC 1200 1115 EXAMINING_DOCUMENT 1005241
ACTION SNIPPET 1200 1115 SNIPPET_NOT_RELEVANT 1645481
ACTION SNIPPET 1200 1115 SNIPPET_RELEVANT 491057
ACTION DOC 1200 1135 EXAMINING_DOCUMENT 491057
ACTION MARK 1200 1138 CONSIDERED_RELEVANT 491057
ACTION QUERY 1200 1148 africa investment contributions
ACTION SERP 1200 1153 EXAMINE_SERP
ACTION SNIPPET 1200 1153 SNIPPET_RELEVANT 1702626
ACTION DOC 1200 1173 EXAMINING_DOCUMENT 1702626
ACTION SNIPPET 1200 1173 SNIPPET_NOT_RELEVANT 744479
ACTION SNIPPET 1200 1173 SNIPPET_RELEVANT 1682783
ACTION DOC 1200 1193 EXAMINING_DOCUMENT 1682783
ACTION MARK 1200 1196 CONSIDERED_RELEVANT 1682783
ACTION SNIPPET 1200 1196 SNIPPET_RELEVANT 408840
ACTION DOC 1200 1216 EXAMINING_DOCUMENT 408840
INFO SUMMARY 
