ACTION START 1200 0 START
ACTION QUERY 1200 10 Ireland peace talks violence
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 937737
ACTION DOC 1200 35 EXAMINING_DOCUMENT 937737
ACTION MARK 1200 38 CONSIDERED_RELEVANT 937737
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT 645753
ACTION DOC 1200 58 EXAMINING_DOCUMENT 645753
ACTION MARK 1200 61 CONSIDERED_RELEVANT 645753
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT 1005983
ACTION DOC 1200 81 EXAMINING_DOCUMENT 1005983
ACTION MARK 1200 84 CONSIDERED_RELEVANT 1005983
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT 1017810
ACTION DOC 1200 104 EXAMINING_DOCUMENT 1017810
ACTION MARK 1200 107 CONSIDERED_RELEVANT 1017810
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 821182
ACTION SNIPPET 1200 107 SNIPPET_RELEVANT 821316
ACTION DOC 1200 127 EXAMINING_DOCUMENT 821316
ACTION SNIPPET 1200 127 SNIPPET_NOT_RELEVANT 882470
ACTION SNIPPET 1200 127 SNIPPET_RELEVANT 959816
ACTION DOC 1200 147 EXAMINING_DOCUMENT 959816
ACTION MARK 1200 150 CONSIDERED_RELEVANT 959816
ACTION QUERY 1200 160 Northern Ireland peace process disruptions
ACTION SERP 1200 165 EXAMINE_SERP
ACTION SNIPPET 1200 165 SNIPPET_RELEVANT 1154707
ACTION DOC 1200 185 EXAMINING_DOCUMENT 1154707
ACTION SNIPPET 1200 185 SNIPPET_RELEVANT 858991
ACTION DOC 1200 205 EXAMINING_DOCUMENT 858991
ACTION MARK 1200 208 CONSIDERED_RELEVANT 858991
ACTION SNIPPET 1200 208 SNIPPET_RELEVANT 450456
ACTION DOC 1200 228 EXAMINING_DOCUMENT 450456
ACTION MARK 1200 231 CONSIDERED_RELEVANT 450456
ACTION SNIPPET 1200 231 SNIPPET_RELEVANT 1043814
ACTION DOC 1200 251 EXAMINING_DOCUMENT 1043814
ACTION MARK 1200 254 CONSIDERED_RELEVANT 1043814
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 1753951
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 1081919
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 1316843
ACTION SNIPPET 1200 254 SNIPPET_RELEVANT 1303867
ACTION DOC 1200 274 EXAMINING_DOCUMENT 1303867
ACTION MARK 1200 277 CONSIDERED_RELEVANT 1303867
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 989497
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 788244
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 718940
ACTION SNIPPET 1200 277 SNIPPET_RELEVANT 787370
ACTION DOC 1200 297 EXAMINING_DOCUMENT 787370
ACTION MARK 1200 300 CONSIDERED_RELEVANT 787370
ACTION QUERY 1200 310 Irish peace negotiations delays
ACTION SERP 1200 315 EXAMINE_SERP
ACTION SNIPPET 1200 315 SNIPPET_NOT_RELEVANT 833242
ACTION SNIPPET 1200 315 SNIPPET_NOT_RELEVANT 958281
ACTION SNIPPET 1200 315 SNIPPET_RELEVANT 786985
ACTION DOC 1200 335 EXAMINING_DOCUMENT 786985
ACTION SNIPPET 1200 335 SNIPPET_NOT_RELEVANT 743009
ACTION SNIPPET 1200 335 SNIPPET_RELEVANT 821182
ACTION DOC 1200 355 EXAMINING_DOCUMENT 821182
ACTION SNIPPET 1200 355 SEEN_PREVIOUSLY 821316
ACTION SNIPPET 1200 355 SNIPPET_RELEVANT 1078241
ACTION DOC 1200 375 EXAMINING_DOCUMENT 1078241
ACTION SNIPPET 1200 375 SNIPPET_RELEVANT 443766
ACTION DOC 1200 395 EXAMINING_DOCUMENT 443766
ACTION MARK 1200 398 CONSIDERED_RELEVANT 443766
ACTION SNIPPET 1200 398 SNIPPET_RELEVANT 764747
ACTION DOC 1200 418 EXAMINING_DOCUMENT 764747
ACTION SNIPPET 1200 418 SNIPPET_RELEVANT 829726
ACTION DOC 1200 438 EXAMINING_DOCUMENT 829726
ACTION QUERY 1200 448 Peace talks Ireland bombing
ACTION SERP 1200 453 EXAMINE_SERP
ACTION SNIPPET 1200 453 SNIPPET_NOT_RELEVANT 732418
ACTION SNIPPET 1200 453 SNIPPET_RELEVANT 882470
ACTION DOC 1200 473 EXAMINING_DOCUMENT 882470
ACTION SNIPPET 1200 473 SNIPPET_NOT_RELEVANT 828989
ACTION SNIPPET 1200 473 SNIPPET_NOT_RELEVANT 997328
ACTION SNIPPET 1200 473 SNIPPET_NOT_RELEVANT 831509
ACTION SNIPPET 1200 473 SNIPPET_RELEVANT 644645
ACTION DOC 1200 493 EXAMINING_DOCUMENT 644645
ACTION MARK 1200 496 CONSIDERED_RELEVANT 644645
ACTION SNIPPET 1200 496 SNIPPET_RELEVANT 833242
ACTION DOC 1200 516 EXAMINING_DOCUMENT 833242
ACTION SNIPPET 1200 516 SNIPPET_NOT_RELEVANT 831688
ACTION SNIPPET 1200 516 SNIPPET_NOT_RELEVANT 882024
ACTION SNIPPET 1200 516 SNIPPET_NOT_RELEVANT 829538
