ACTION START 1200 0 START
ACTION QUERY 1200 10 radio waves cancer
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 587372
ACTION DOC 1200 35 EXAMINING_DOCUMENT 587372
ACTION MARK 1200 38 CONSIDERED_RELEVANT 587372
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 183069
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT 1285003
ACTION DOC 1200 58 EXAMINING_DOCUMENT 1285003
ACTION MARK 1200 61 CONSIDERED_RELEVANT 1285003
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT 1219794
ACTION DOC 1200 81 EXAMINING_DOCUMENT 1219794
ACTION MARK 1200 84 CONSIDERED_RELEVANT 1219794
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT 587719
ACTION DOC 1200 104 EXAMINING_DOCUMENT 587719
ACTION MARK 1200 107 CONSIDERED_RELEVANT 587719
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 1572066
ACTION SNIPPET 1200 107 SNIPPET_RELEVANT 1217960
ACTION DOC 1200 127 EXAMINING_DOCUMENT 1217960
ACTION MARK 1200 130 CONSIDERED_RELEVANT 1217960
ACTION QUERY 1200 140 mobile phones brain cancer
ACTION SERP 1200 145 EXAMINE_SERP
ACTION SNIPPET 1200 145 SNIPPET_RELEVANT 1148284
ACTION DOC 1200 165 EXAMINING_DOCUMENT 1148284
ACTION MARK 1200 168 CONSIDERED_RELEVANT 1148284
ACTION SNIPPET 1200 168 SNIPPET_RELEVANT 1256837
ACTION DOC 1200 188 EXAMINING_DOCUMENT 1256837
ACTION MARK 1200 191 CONSIDERED_RELEVANT 1256837
ACTION SNIPPET 1200 191 SEEN_PREVIOUSLY 1217960
ACTION SNIPPET 1200 191 SNIPPET_RELEVANT 1613083
ACTION DOC 1200 211 EXAMINING_DOCUMENT 1613083
ACTION MARK 1200 214 CONSIDERED_RELEVANT 1613083
ACTION SNIPPET 1200 214 SNIPPET_RELEVANT 1257780
ACTION DOC 1200 234 EXAMINING_DOCUMENT 1257780
ACTION MARK 1200 237 CONSIDERED_RELEVANT 1257780
ACTION SNIPPET 1200 237 SNIPPET_RELEVANT 842870
ACTION DOC 1200 257 EXAMINING_DOCUMENT 842870
ACTION MARK 1200 260 CONSIDERED_RELEVANT 842870
ACTION QUERY 1200 270 cell tower radiation effects
ACTION SERP 1200 275 EXAMINE_SERP
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 1225642
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 1222236
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 1727368
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 508758
ACTION SNIPPET 1200 275 SEEN_PREVIOUSLY 1217960
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 1304166
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 119463
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 1308420
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 1032166
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 34603
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 193470
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 1172438
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 1518070
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 1541614
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 698963
ACTION SNIPPET 1200 275 SNIPPET_RELEVANT 1263184
ACTION DOC 1200 295 EXAMINING_DOCUMENT 1263184
ACTION MARK 1200 298 CONSIDERED_RELEVANT 1263184
ACTION SNIPPET 1200 298 SNIPPET_RELEVANT 1174325
ACTION DOC 1200 318 EXAMINING_DOCUMENT 1174325
ACTION MARK 1200 321 CONSIDERED_RELEVANT 1174325
ACTION SNIPPET 1200 321 SEEN_PREVIOUSLY 1256837
ACTION SNIPPET 1200 321 SNIPPET_RELEVANT 1199000
ACTION DOC 1200 341 EXAMINING_DOCUMENT 1199000
ACTION MARK 1200 344 CONSIDERED_RELEVANT 1199000
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 895929
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 1837352
ACTION SNIPPET 1200 344 SNIPPET_RELEVANT 1312956
ACTION DOC 1200 364 EXAMINING_DOCUMENT 1312956
ACTION MARK 1200 367 CONSIDERED_RELEVANT 1312956
ACTION SNIPPET 1200 367 SNIPPET_NOT_RELEVANT 902756
ACTION SNIPPET 1200 367 SNIPPET_RELEVANT 39659
ACTION DOC 1200 387 EXAMINING_DOCUMENT 39659
ACTION MARK 1200 390 CONSIDERED_RELEVANT 39659
ACTION QUERY 1200 400 cancer risk radio frequency
ACTION SERP 1200 405 EXAMINE_SERP
ACTION SNIPPET 1200 405 SEEN_PREVIOUSLY 587372
ACTION SNIPPET 1200 405 SNIPPET_RELEVANT 259990
ACTION DOC 1200 425 EXAMINING_DOCUMENT 259990
ACTION MARK 1200 428 CONSIDERED_RELEVANT 259990
ACTION SNIPPET 1200 428 SNIPPET_RELEVANT 1667759
ACTION DOC 1200 448 EXAMINING_DOCUMENT 1667759
ACTION MARK 1200 451 CONSIDERED_RELEVANT 1667759
ACTION SNIPPET 1200 451 SNIPPET_RELEVANT 586679
ACTION DOC 1200 471 EXAMINING_DOCUMENT 586679
ACTION MARK 1200 474 CONSIDERED_RELEVANT 586679
ACTION SNIPPET 1200 474 SNIPPET_RELEVANT 1367567
ACTION DOC 1200 494 EXAMINING_DOCUMENT 1367567
ACTION MARK 1200 497 CONSIDERED_RELEVANT 1367567
ACTION SNIPPET 1200 497 SNIPPET_NOT_RELEVANT 1679741
ACTION SNIPPET 1200 497 SEEN_PREVIOUSLY 1217960
ACTION SNIPPET 1200 497 SEEN_PREVIOUSLY 587719
ACTION SNIPPET 1200 497 SNIPPET_NOT_RELEVANT 507636
ACTION SNIPPET 1200 497 SNIPPET_NOT_RELEVANT 402700
ACTION SNIPPET 1200 497 SNIPPET_RELEVANT 736417
ACTION DOC 1200 517 EXAMINING_DOCUMENT 736417
ACTION MARK 1200 520 CONSIDERED_RELEVANT 736417
ACTION QUERY 1200 530 brain tumor mobile phone
ACTION SERP 1200 535 EXAMINE_SERP
ACTION SNIPPET 1200 535 SNIPPET_RELEVANT 1146438
ACTION DOC 1200 555 EXAMINING_DOCUMENT 1146438
ACTION MARK 1200 558 CONSIDERED_RELEVANT 1146438
ACTION SNIPPET 1200 558 SEEN_PREVIOUSLY 1256837
ACTION SNIPPET 1200 558 SEEN_PREVIOUSLY 1667759
ACTION SNIPPET 1200 558 SNIPPET_RELEVANT 1040542
ACTION DOC 1200 578 EXAMINING_DOCUMENT 1040542
ACTION MARK 1200 581 CONSIDERED_RELEVANT 1040542
ACTION SNIPPET 1200 581 SEEN_PREVIOUSLY 1257780
ACTION SNIPPET 1200 581 SEEN_PREVIOUSLY 1613083
ACTION SNIPPET 1200 581 SNIPPET_RELEVANT 1669617
ACTION DOC 1200 601 EXAMINING_DOCUMENT 1669617
ACTION MARK 1200 604 CONSIDERED_RELEVANT 1669617
ACTION SNIPPET 1200 604 SNIPPET_RELEVANT 1219791
ACTION DOC 1200 624 EXAMINING_DOCUMENT 1219791
ACTION MARK 1200 627 CONSIDERED_RELEVANT 1219791
ACTION SNIPPET 1200 627 SNIPPET_NOT_RELEVANT 1181595
ACTION SNIPPET 1200 627 SEEN_PREVIOUSLY 587372
ACTION SNIPPET 1200 627 SEEN_PREVIOUSLY 842870
ACTION SNIPPET 1200 627 SNIPPET_NOT_RELEVANT 75080
ACTION SNIPPET 1200 627 SNIPPET_NOT_RELEVANT 1532617
ACTION SNIPPET 1200 627 SEEN_PREVIOUSLY 1367567
ACTION SNIPPET 1200 627 SNIPPET_NOT_RELEVANT 812858
