ACTION START 1200 0 START
ACTION QUERY 1200 10 euro opposition identify
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 1087520
ACTION DOC 1200 35 EXAMINING_DOCUMENT 1087520
ACTION MARK 1200 38 CONSIDERED_RELEVANT 1087520
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT 1136043
ACTION DOC 1200 58 EXAMINING_DOCUMENT 1136043
ACTION MARK 1200 61 CONSIDERED_RELEVANT 1136043
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT 1075464
ACTION DOC 1200 81 EXAMINING_DOCUMENT 1075464
ACTION MARK 1200 84 CONSIDERED_RELEVANT 1075464
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT 1356046
ACTION DOC 1200 104 EXAMINING_DOCUMENT 1356046
ACTION MARK 1200 107 CONSIDERED_RELEVANT 1356046
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 1741553
ACTION SNIPPET 1200 107 SNIPPET_RELEVANT 1489276
ACTION DOC 1200 127 EXAMINING_DOCUMENT 1489276
ACTION SNIPPET 1200 127 SNIPPET_NOT_RELEVANT 1466058
ACTION SNIPPET 1200 127 SNIPPET_RELEVANT 1644299
ACTION DOC 1200 147 EXAMINING_DOCUMENT 1644299
ACTION MARK 1200 150 CONSIDERED_RELEVANT 1644299
ACTION QUERY 1200 160 euro opposition discuss
ACTION SERP 1200 165 EXAMINE_SERP
ACTION SNIPPET 1200 165 SNIPPET_RELEVANT 994363
ACTION DOC 1200 185 EXAMINING_DOCUMENT 994363
ACTION SNIPPET 1200 185 SEEN_PREVIOUSLY 1489276
ACTION SNIPPET 1200 185 SEEN_PREVIOUSLY 1087520
ACTION SNIPPET 1200 185 SEEN_PREVIOUSLY 1136043
ACTION SNIPPET 1200 185 SEEN_PREVIOUSLY 1075464
ACTION SNIPPET 1200 185 SNIPPET_RELEVANT 1770689
ACTION DOC 1200 205 EXAMINING_DOCUMENT 1770689
ACTION MARK 1200 208 CONSIDERED_RELEVANT 1770689
ACTION SNIPPET 1200 208 SEEN_PREVIOUSLY 1356046
ACTION SNIPPET 1200 208 SNIPPET_RELEVANT 1675661
ACTION DOC 1200 228 EXAMINING_DOCUMENT 1675661
ACTION MARK 1200 231 CONSIDERED_RELEVANT 1675661
ACTION SNIPPET 1200 231 SNIPPET_RELEVANT 1466058
ACTION DOC 1200 251 EXAMINING_DOCUMENT 1466058
ACTION MARK 1200 254 CONSIDERED_RELEVANT 1466058
ACTION SNIPPET 1200 254 SEEN_PREVIOUSLY 1644299
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 1230643
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 946857
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 1354217
ACTION SNIPPET 1200 254 SNIPPET_RELEVANT 1129628
ACTION DOC 1200 274 EXAMINING_DOCUMENT 1129628
ACTION MARK 1200 277 CONSIDERED_RELEVANT 1129628
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 1466646
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 1497625
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 1269454
ACTION SNIPPET 1200 277 SNIPPET_RELEVANT 924656
ACTION DOC 1200 297 EXAMINING_DOCUMENT 924656
ACTION MARK 1200 300 CONSIDERED_RELEVANT 924656
ACTION QUERY 1200 310 euro opposition european
ACTION SERP 1200 315 EXAMINE_SERP
ACTION SNIPPET 1200 315 SEEN_PREVIOUSLY 1087520
ACTION SNIPPET 1200 315 SEEN_PREVIOUSLY 1356046
ACTION SNIPPET 1200 315 SEEN_PREVIOUSLY 1136043
ACTION SNIPPET 1200 315 SEEN_PREVIOUSLY 1466058
ACTION SNIPPET 1200 315 SNIPPET_NOT_RELEVANT 1230643
ACTION SNIPPET 1200 315 SNIPPET_NOT_RELEVANT 1521291
ACTION SNIPPET 1200 315 SNIPPET_RELEVANT 985381
ACTION DOC 1200 335 EXAMINING_DOCUMENT 985381
ACTION SNIPPET 1200 335 SNIPPET_NOT_RELEVANT 1006953
ACTION SNIPPET 1200 335 SNIPPET_RELEVANT 932027
ACTION DOC 1200 355 EXAMINING_DOCUMENT 932027
ACTION SNIPPET 1200 355 SEEN_PREVIOUSLY 1489276
ACTION SNIPPET 1200 355 SEEN_PREVIOUSLY 1075464
ACTION SNIPPET 1200 355 SEEN_PREVIOUSLY 994363
ACTION SNIPPET 1200 355 SNIPPET_RELEVANT 1503341
ACTION DOC 1200 375 EXAMINING_DOCUMENT 1503341
ACTION SNIPPET 1200 375 SNIPPET_RELEVANT 1676650
ACTION DOC 1200 395 EXAMINING_DOCUMENT 1676650
ACTION MARK 1200 398 CONSIDERED_RELEVANT 1676650
ACTION SNIPPET 1200 398 SNIPPET_RELEVANT 946857
ACTION DOC 1200 418 EXAMINING_DOCUMENT 946857
ACTION SNIPPET 1200 418 SNIPPET_RELEVANT 930818
ACTION DOC 1200 438 EXAMINING_DOCUMENT 930818
ACTION QUERY 1200 448 euro opposition currency
