ACTION START 1200 0 START
ACTION QUERY 1200 10 tower leaning pisa
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 88633
ACTION DOC 1200 35 EXAMINING_DOCUMENT 88633
ACTION MARK 1200 38 CONSIDERED_RELEVANT 88633
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT 269
ACTION DOC 1200 58 EXAMINING_DOCUMENT 269
ACTION MARK 1200 61 CONSIDERED_RELEVANT 269
ACTION SNIPPET 1200 61 SEEN_PREVIOUSLY 269
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT 434219
ACTION DOC 1200 81 EXAMINING_DOCUMENT 434219
ACTION MARK 1200 84 CONSIDERED_RELEVANT 434219
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT 1575652
ACTION DOC 1200 104 EXAMINING_DOCUMENT 1575652
ACTION MARK 1200 107 CONSIDERED_RELEVANT 1575652
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 31383
ACTION SNIPPET 1200 107 SNIPPET_RELEVANT 1325286
ACTION DOC 1200 127 EXAMINING_DOCUMENT 1325286
ACTION SNIPPET 1200 127 SNIPPET_NOT_RELEVANT 1351564
ACTION SNIPPET 1200 127 SNIPPET_RELEVANT 298897
ACTION DOC 1200 147 EXAMINING_DOCUMENT 298897
ACTION MARK 1200 150 CONSIDERED_RELEVANT 298897
ACTION QUERY 1200 160 tower leaning efforts
ACTION SERP 1200 165 EXAMINE_SERP
ACTION SNIPPET 1200 165 SNIPPET_RELEVANT 252420
ACTION DOC 1200 185 EXAMINING_DOCUMENT 252420
ACTION SNIPPET 1200 185 SNIPPET_RELEVANT 766777
ACTION DOC 1200 205 EXAMINING_DOCUMENT 766777
ACTION MARK 1200 208 CONSIDERED_RELEVANT 766777
ACTION SNIPPET 1200 208 SNIPPET_RELEVANT 1351564
ACTION DOC 1200 228 EXAMINING_DOCUMENT 1351564
ACTION MARK 1200 231 CONSIDERED_RELEVANT 1351564
ACTION SNIPPET 1200 231 SNIPPET_RELEVANT 227106
ACTION DOC 1200 251 EXAMINING_DOCUMENT 227106
ACTION MARK 1200 254 CONSIDERED_RELEVANT 227106
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 645300
ACTION SNIPPET 1200 254 SEEN_PREVIOUSLY 269
ACTION SNIPPET 1200 254 SEEN_PREVIOUSLY 269
ACTION SNIPPET 1200 254 SEEN_PREVIOUSLY 88633
ACTION SNIPPET 1200 254 SEEN_PREVIOUSLY 298897
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 1620239
ACTION SNIPPET 1200 254 SEEN_PREVIOUSLY 1575652
ACTION SNIPPET 1200 254 SEEN_PREVIOUSLY 434219
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 985739
ACTION SNIPPET 1200 254 SNIPPET_RELEVANT 227870
ACTION DOC 1200 274 EXAMINING_DOCUMENT 227870
ACTION MARK 1200 277 CONSIDERED_RELEVANT 227870
ACTION SNIPPET 1200 277 SEEN_PREVIOUSLY 1325286
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 31383
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 309850
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 762187
ACTION SNIPPET 1200 277 SNIPPET_RELEVANT 117943
ACTION DOC 1200 297 EXAMINING_DOCUMENT 117943
ACTION MARK 1200 300 CONSIDERED_RELEVANT 117943
ACTION QUERY 1200 310 tower leaning provide
ACTION SERP 1200 315 EXAMINE_SERP
ACTION SNIPPET 1200 315 SNIPPET_NOT_RELEVANT 645300
ACTION SNIPPET 1200 315 SEEN_PREVIOUSLY 269
ACTION SNIPPET 1200 315 SEEN_PREVIOUSLY 269
ACTION SNIPPET 1200 315 SEEN_PREVIOUSLY 88633
ACTION SNIPPET 1200 315 SEEN_PREVIOUSLY 298897
ACTION SNIPPET 1200 315 SNIPPET_NOT_RELEVANT 1620239
ACTION SNIPPET 1200 315 SEEN_PREVIOUSLY 1575652
ACTION SNIPPET 1200 315 SEEN_PREVIOUSLY 252420
ACTION SNIPPET 1200 315 SEEN_PREVIOUSLY 766777
ACTION SNIPPET 1200 315 SEEN_PREVIOUSLY 434219
ACTION SNIPPET 1200 315 SEEN_PREVIOUSLY 227106
ACTION SNIPPET 1200 315 SNIPPET_RELEVANT 985739
ACTION DOC 1200 335 EXAMINING_DOCUMENT 985739
ACTION SNIPPET 1200 335 SEEN_PREVIOUSLY 1325286
ACTION SNIPPET 1200 335 SNIPPET_NOT_RELEVANT 31383
ACTION SNIPPET 1200 335 SEEN_PREVIOUSLY 1351564
ACTION SNIPPET 1200 335 SEEN_PREVIOUSLY 117943
ACTION SNIPPET 1200 335 SNIPPET_RELEVANT 339617
ACTION DOC 1200 355 EXAMINING_DOCUMENT 339617
ACTION SNIPPET 1200 355 SNIPPET_RELEVANT 309850
