ACTION START 1200 0 START
ACTION QUERY 1200 10 UV eye damage
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 1763913
ACTION DOC 1200 35 EXAMINING_DOCUMENT 1763913
ACTION MARK 1200 38 CONSIDERED_RELEVANT 1763913
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT 768803
ACTION DOC 1200 58 EXAMINING_DOCUMENT 768803
ACTION MARK 1200 61 CONSIDERED_RELEVANT 768803
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT 552447
ACTION DOC 1200 81 EXAMINING_DOCUMENT 552447
ACTION MARK 1200 84 CONSIDERED_RELEVANT 552447
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT 876390
ACTION DOC 1200 104 EXAMINING_DOCUMENT 876390
ACTION MARK 1200 107 CONSIDERED_RELEVANT 876390
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 25614
ACTION SNIPPET 1200 107 SNIPPET_RELEVANT 82399
ACTION DOC 1200 127 EXAMINING_DOCUMENT 82399
ACTION SNIPPET 1200 127 SNIPPET_NOT_RELEVANT 1774049
ACTION SNIPPET 1200 127 SNIPPET_RELEVANT 1767044
ACTION DOC 1200 147 EXAMINING_DOCUMENT 1767044
ACTION MARK 1200 150 CONSIDERED_RELEVANT 1767044
ACTION QUERY 1200 160 eye protection from UV
ACTION SERP 1200 165 EXAMINE_SERP
ACTION SNIPPET 1200 165 SEEN_PREVIOUSLY 1763913
ACTION SNIPPET 1200 165 SEEN_PREVIOUSLY 768803
ACTION SNIPPET 1200 165 SEEN_PREVIOUSLY 876390
ACTION SNIPPET 1200 165 SNIPPET_RELEVANT 25614
ACTION DOC 1200 185 EXAMINING_DOCUMENT 25614
ACTION SNIPPET 1200 185 SEEN_PREVIOUSLY 1767044
ACTION SNIPPET 1200 185 SNIPPET_RELEVANT 414640
ACTION DOC 1200 205 EXAMINING_DOCUMENT 414640
ACTION MARK 1200 208 CONSIDERED_RELEVANT 414640
ACTION SNIPPET 1200 208 SNIPPET_RELEVANT 1774049
ACTION DOC 1200 228 EXAMINING_DOCUMENT 1774049
ACTION MARK 1200 231 CONSIDERED_RELEVANT 1774049
ACTION SNIPPET 1200 231 SEEN_PREVIOUSLY 552447
ACTION SNIPPET 1200 231 SNIPPET_RELEVANT 1674885
ACTION DOC 1200 251 EXAMINING_DOCUMENT 1674885
ACTION MARK 1200 254 CONSIDERED_RELEVANT 1674885
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 659983
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 436237
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 671772
ACTION SNIPPET 1200 254 SNIPPET_RELEVANT 269048
ACTION DOC 1200 274 EXAMINING_DOCUMENT 269048
ACTION MARK 1200 277 CONSIDERED_RELEVANT 269048
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 1115462
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 1302807
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 697663
ACTION SNIPPET 1200 277 SNIPPET_RELEVANT 1226091
ACTION DOC 1200 297 EXAMINING_DOCUMENT 1226091
ACTION MARK 1200 300 CONSIDERED_RELEVANT 1226091
ACTION QUERY 1200 310 sunlight eye harm
ACTION SERP 1200 315 EXAMINE_SERP
ACTION SNIPPET 1200 315 SNIPPET_NOT_RELEVANT 55241
ACTION SNIPPET 1200 315 SNIPPET_NOT_RELEVANT 1710630
ACTION SNIPPET 1200 315 SNIPPET_RELEVANT 447901
ACTION DOC 1200 335 EXAMINING_DOCUMENT 447901
ACTION SNIPPET 1200 335 SNIPPET_NOT_RELEVANT 1117651
ACTION SNIPPET 1200 335 SNIPPET_RELEVANT 251079
ACTION DOC 1200 355 EXAMINING_DOCUMENT 251079
ACTION SNIPPET 1200 355 SNIPPET_RELEVANT 1527559
ACTION DOC 1200 375 EXAMINING_DOCUMENT 1527559
ACTION SNIPPET 1200 375 SNIPPET_RELEVANT 1832286
ACTION DOC 1200 395 EXAMINING_DOCUMENT 1832286
ACTION MARK 1200 398 CONSIDERED_RELEVANT 1832286
ACTION SNIPPET 1200 398 SNIPPET_RELEVANT 1104982
ACTION DOC 1200 418 EXAMINING_DOCUMENT 1104982
ACTION SNIPPET 1200 418 SNIPPET_RELEVANT 202873
ACTION DOC 1200 438 EXAMINING_DOCUMENT 202873
ACTION QUERY 1200 448 UV radiation eyes
ACTION SERP 1200 453 EXAMINE_SERP
ACTION SNIPPET 1200 453 SEEN_PREVIOUSLY 1763913
ACTION SNIPPET 1200 453 SEEN_PREVIOUSLY 768803
ACTION SNIPPET 1200 453 SEEN_PREVIOUSLY 552447
ACTION SNIPPET 1200 453 SEEN_PREVIOUSLY 876390
ACTION SNIPPET 1200 453 SNIPPET_NOT_RELEVANT 697663
ACTION SNIPPET 1200 453 SNIPPET_RELEVANT 671772
ACTION DOC 1200 473 EXAMINING_DOCUMENT 671772
