ACTION START 1200 0 START
ACTION QUERY 1200 10 Women in Parliament
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 278069
ACTION DOC 1200 35 EXAMINING_DOCUMENT 278069
ACTION MARK 1200 38 CONSIDERED_RELEVANT 278069
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT 1612526
ACTION DOC 1200 58 EXAMINING_DOCUMENT 1612526
ACTION MARK 1200 61 CONSIDERED_RELEVANT 1612526
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT 1419003
ACTION DOC 1200 81 EXAMINING_DOCUMENT 1419003
ACTION MARK 1200 84 CONSIDERED_RELEVANT 1419003
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT 1669821
ACTION DOC 1200 104 EXAMINING_DOCUMENT 1669821
ACTION MARK 1200 107 CONSIDERED_RELEVANT 1669821
ACTION SNIPPET 1200 107 SNIPPET_RELEVANT 1708799
ACTION DOC 1200 127 EXAMINING_DOCUMENT 1708799
ACTION MARK 1200 130 CONSIDERED_RELEVANT 1708799
ACTION QUERY 1200 140 Female MPs
ACTION SERP 1200 145 EXAMINE_SERP
ACTION SNIPPET 1200 145 SNIPPET_RELEVANT 141814
ACTION DOC 1200 165 EXAMINING_DOCUMENT 141814
ACTION SNIPPET 1200 165 SNIPPET_RELEVANT 117655
ACTION DOC 1200 185 EXAMINING_DOCUMENT 117655
ACTION SNIPPET 1200 185 SNIPPET_RELEVANT 231464
ACTION DOC 1200 205 EXAMINING_DOCUMENT 231464
ACTION SNIPPET 1200 205 SNIPPET_RELEVANT 535388
ACTION DOC 1200 225 EXAMINING_DOCUMENT 535388
ACTION SNIPPET 1200 225 SNIPPET_RELEVANT 353474
ACTION DOC 1200 245 EXAMINING_DOCUMENT 353474
ACTION SNIPPET 1200 245 SNIPPET_RELEVANT 71383
ACTION DOC 1200 265 EXAMINING_DOCUMENT 71383
ACTION QUERY 1200 275 Parliamentary Women
ACTION SERP 1200 280 EXAMINE_SERP
ACTION SNIPPET 1200 280 SEEN_PREVIOUSLY 278069
ACTION SNIPPET 1200 280 SNIPPET_RELEVANT 784875
ACTION DOC 1200 300 EXAMINING_DOCUMENT 784875
ACTION MARK 1200 303 CONSIDERED_RELEVANT 784875
ACTION SNIPPET 1200 303 SNIPPET_RELEVANT 1178895
ACTION DOC 1200 323 EXAMINING_DOCUMENT 1178895
ACTION MARK 1200 326 CONSIDERED_RELEVANT 1178895
ACTION SNIPPET 1200 326 SNIPPET_RELEVANT 1752293
ACTION DOC 1200 346 EXAMINING_DOCUMENT 1752293
ACTION MARK 1200 349 CONSIDERED_RELEVANT 1752293
ACTION SNIPPET 1200 349 SNIPPET_RELEVANT 1773002
ACTION DOC 1200 369 EXAMINING_DOCUMENT 1773002
ACTION MARK 1200 372 CONSIDERED_RELEVANT 1773002
ACTION SNIPPET 1200 372 SNIPPET_RELEVANT 1435633
ACTION DOC 1200 392 EXAMINING_DOCUMENT 1435633
ACTION MARK 1200 395 CONSIDERED_RELEVANT 1435633
ACTION QUERY 1200 405 Women Politicians
ACTION SERP 1200 410 EXAMINE_SERP
ACTION SNIPPET 1200 410 SNIPPET_RELEVANT 1219912
ACTION DOC 1200 430 EXAMINING_DOCUMENT 1219912
ACTION SNIPPET 1200 430 SNIPPET_RELEVANT 1139134
ACTION DOC 1200 450 EXAMINING_DOCUMENT 1139134
ACTION SNIPPET 1200 450 SNIPPET_RELEVANT 89838
ACTION DOC 1200 470 EXAMINING_DOCUMENT 89838
ACTION MARK 1200 473 CONSIDERED_RELEVANT 89838
ACTION SNIPPET 1200 473 SNIPPET_RELEVANT 854326
ACTION DOC 1200 493 EXAMINING_DOCUMENT 854326
ACTION MARK 1200 496 CONSIDERED_RELEVANT 854326
ACTION SNIPPET 1200 496 SNIPPET_RELEVANT 624396
ACTION DOC 1200 516 EXAMINING_DOCUMENT 624396
ACTION MARK 1200 519 CONSIDERED_RELEVANT 624396
ACTION SNIPPET 1200 519 SNIPPET_RELEVANT 188425
ACTION DOC 1200 539 EXAMINING_DOCUMENT 188425
ACTION QUERY 1200 549 Gender Equality
ACTION SERP 1200 554 EXAMINE_SERP
ACTION SNIPPET 1200 554 SNIPPET_RELEVANT 491802
