ACTION START 1200 0 START
ACTION QUERY 1200 10 damage eyes discuss
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 162746
ACTION DOC 1200 35 EXAMINING_DOCUMENT 162746
ACTION MARK 1200 38 CONSIDERED_RELEVANT 162746
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT 667339
ACTION DOC 1200 58 EXAMINING_DOCUMENT 667339
ACTION MARK 1200 61 CONSIDERED_RELEVANT 667339
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT 777189
ACTION DOC 1200 81 EXAMINING_DOCUMENT 777189
ACTION MARK 1200 84 CONSIDERED_RELEVANT 777189
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT 355726
ACTION DOC 1200 104 EXAMINING_DOCUMENT 355726
ACTION MARK 1200 107 CONSIDERED_RELEVANT 355726
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 1117203
ACTION SNIPPET 1200 107 SNIPPET_RELEVANT 1680166
ACTION DOC 1200 127 EXAMINING_DOCUMENT 1680166
ACTION SNIPPET 1200 127 SNIPPET_NOT_RELEVANT 401065
ACTION SNIPPET 1200 127 SNIPPET_RELEVANT 935705
ACTION DOC 1200 147 EXAMINING_DOCUMENT 935705
ACTION MARK 1200 150 CONSIDERED_RELEVANT 935705
ACTION QUERY 1200 160 damage eyes light
ACTION SERP 1200 165 EXAMINE_SERP
ACTION SNIPPET 1200 165 SNIPPET_RELEVANT 1092790
ACTION DOC 1200 185 EXAMINING_DOCUMENT 1092790
ACTION SNIPPET 1200 185 SNIPPET_RELEVANT 354686
ACTION DOC 1200 205 EXAMINING_DOCUMENT 354686
ACTION MARK 1200 208 CONSIDERED_RELEVANT 354686
ACTION SNIPPET 1200 208 SNIPPET_RELEVANT 378892
ACTION DOC 1200 228 EXAMINING_DOCUMENT 378892
ACTION MARK 1200 231 CONSIDERED_RELEVANT 378892
ACTION SNIPPET 1200 231 SNIPPET_RELEVANT 1315754
ACTION DOC 1200 251 EXAMINING_DOCUMENT 1315754
ACTION MARK 1200 254 CONSIDERED_RELEVANT 1315754
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 160749
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 466856
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 80964
ACTION SNIPPET 1200 254 SNIPPET_RELEVANT 28398
ACTION DOC 1200 274 EXAMINING_DOCUMENT 28398
ACTION MARK 1200 277 CONSIDERED_RELEVANT 28398
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 466857
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 1763913
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 482245
ACTION SNIPPET 1200 277 SNIPPET_RELEVANT 1184146
ACTION DOC 1200 297 EXAMINING_DOCUMENT 1184146
ACTION MARK 1200 300 CONSIDERED_RELEVANT 1184146
ACTION QUERY 1200 310 damage eyes ultraviolet
ACTION SERP 1200 315 EXAMINE_SERP
ACTION SNIPPET 1200 315 SEEN_PREVIOUSLY 354686
ACTION SNIPPET 1200 315 SNIPPET_NOT_RELEVANT 202873
ACTION SNIPPET 1200 315 SNIPPET_NOT_RELEVANT 82399
ACTION SNIPPET 1200 315 SNIPPET_RELEVANT 186145
ACTION DOC 1200 335 EXAMINING_DOCUMENT 186145
ACTION SNIPPET 1200 335 SEEN_PREVIOUSLY 378892
ACTION SNIPPET 1200 335 SNIPPET_NOT_RELEVANT 552447
ACTION SNIPPET 1200 335 SNIPPET_RELEVANT 1103228
ACTION DOC 1200 355 EXAMINING_DOCUMENT 1103228
ACTION SNIPPET 1200 355 SNIPPET_RELEVANT 251079
ACTION DOC 1200 375 EXAMINING_DOCUMENT 251079
ACTION SNIPPET 1200 375 SNIPPET_RELEVANT 447901
ACTION DOC 1200 395 EXAMINING_DOCUMENT 447901
ACTION MARK 1200 398 CONSIDERED_RELEVANT 447901
ACTION SNIPPET 1200 398 SNIPPET_RELEVANT 1763913
ACTION DOC 1200 418 EXAMINING_DOCUMENT 1763913
ACTION SNIPPET 1200 418 SNIPPET_RELEVANT 312247
ACTION DOC 1200 438 EXAMINING_DOCUMENT 312247
ACTION QUERY 1200 448 damage eyes uv
ACTION SERP 1200 453 EXAMINE_SERP
ACTION SNIPPET 1200 453 SEEN_PREVIOUSLY 1763913
ACTION SNIPPET 1200 453 SNIPPET_NOT_RELEVANT 768803
ACTION SNIPPET 1200 453 SNIPPET_RELEVANT 552447
ACTION DOC 1200 473 EXAMINING_DOCUMENT 552447
ACTION SNIPPET 1200 473 SNIPPET_NOT_RELEVANT 876390
ACTION SNIPPET 1200 473 SNIPPET_NOT_RELEVANT 25614
ACTION SNIPPET 1200 473 SNIPPET_NOT_RELEVANT 82399
ACTION SNIPPET 1200 473 SNIPPET_RELEVANT 1774049
ACTION DOC 1200 493 EXAMINING_DOCUMENT 1774049
ACTION MARK 1200 496 CONSIDERED_RELEVANT 1774049
ACTION SNIPPET 1200 496 SNIPPET_RELEVANT 1767044
ACTION DOC 1200 516 EXAMINING_DOCUMENT 1767044
ACTION SNIPPET 1200 516 SNIPPET_NOT_RELEVANT 1336254
ACTION SNIPPET 1200 516 SNIPPET_NOT_RELEVANT 671772
ACTION SNIPPET 1200 516 SNIPPET_NOT_RELEVANT 269048
ACTION SNIPPET 1200 516 SNIPPET_RELEVANT 1402646
ACTION DOC 1200 536 EXAMINING_DOCUMENT 1402646
ACTION SNIPPET 1200 536 SNIPPET_NOT_RELEVANT 1674885
ACTION SNIPPET 1200 536 SNIPPET_NOT_RELEVANT 1115462
ACTION SNIPPET 1200 536 SNIPPET_RELEVANT 697663
ACTION DOC 1200 556 EXAMINING_DOCUMENT 697663
ACTION MARK 1200 559 CONSIDERED_RELEVANT 697663
ACTION SNIPPET 1200 559 SNIPPET_RELEVANT 414640
ACTION DOC 1200 579 EXAMINING_DOCUMENT 414640
ACTION QUERY 1200 589 damage eyes sun
ACTION SERP 1200 594 EXAMINE_SERP
ACTION SNIPPET 1200 594 SNIPPET_RELEVANT 770337
ACTION DOC 1200 614 EXAMINING_DOCUMENT 770337
ACTION MARK 1200 617 CONSIDERED_RELEVANT 770337
ACTION SNIPPET 1200 617 SEEN_PREVIOUSLY 1103228
ACTION SNIPPET 1200 617 SEEN_PREVIOUSLY 354686
ACTION SNIPPET 1200 617 SNIPPET_NOT_RELEVANT 1580804
ACTION SNIPPET 1200 617 SEEN_PREVIOUSLY 378892
ACTION SNIPPET 1200 617 SNIPPET_RELEVANT 1587681
ACTION DOC 1200 637 EXAMINING_DOCUMENT 1587681
ACTION MARK 1200 640 CONSIDERED_RELEVANT 1587681
ACTION SNIPPET 1200 640 SNIPPET_NOT_RELEVANT 269048
ACTION SNIPPET 1200 640 SNIPPET_RELEVANT 566206
ACTION DOC 1200 660 EXAMINING_DOCUMENT 566206
ACTION MARK 1200 663 CONSIDERED_RELEVANT 566206
ACTION SNIPPET 1200 663 SNIPPET_NOT_RELEVANT 25614
ACTION SNIPPET 1200 663 SNIPPET_NOT_RELEVANT 459052
ACTION SNIPPET 1200 663 SEEN_PREVIOUSLY 1767044
ACTION SNIPPET 1200 663 SNIPPET_NOT_RELEVANT 152842
ACTION SNIPPET 1200 663 SEEN_PREVIOUSLY 1763913
ACTION SNIPPET 1200 663 SNIPPET_RELEVANT 768803
ACTION DOC 1200 683 EXAMINING_DOCUMENT 768803
ACTION MARK 1200 686 CONSIDERED_RELEVANT 768803
ACTION SNIPPET 1200 686 SNIPPET_RELEVANT 453759
ACTION DOC 1200 706 EXAMINING_DOCUMENT 453759
ACTION MARK 1200 709 CONSIDERED_RELEVANT 453759
ACTION QUERY 1200 719 damage eyes diseases
ACTION SERP 1200 724 EXAMINE_SERP
ACTION SNIPPET 1200 724 SNIPPET_RELEVANT 964989
ACTION DOC 1200 744 EXAMINING_DOCUMENT 964989
ACTION SNIPPET 1200 744 SNIPPET_NOT_RELEVANT 1580804
ACTION SNIPPET 1200 744 SNIPPET_NOT_RELEVANT 958720
ACTION SNIPPET 1200 744 SNIPPET_NOT_RELEVANT 1354209
ACTION SNIPPET 1200 744 SNIPPET_RELEVANT 466856
ACTION DOC 1200 764 EXAMINING_DOCUMENT 466856
ACTION MARK 1200 767 CONSIDERED_RELEVANT 466856
ACTION SNIPPET 1200 767 SNIPPET_RELEVANT 179526
ACTION DOC 1200 787 EXAMINING_DOCUMENT 179526
ACTION SNIPPET 1200 787 SNIPPET_RELEVANT 160749
ACTION DOC 1200 807 EXAMINING_DOCUMENT 160749
ACTION SNIPPET 1200 807 SNIPPET_RELEVANT 1400411
ACTION DOC 1200 827 EXAMINING_DOCUMENT 1400411
ACTION SNIPPET 1200 827 SNIPPET_NOT_RELEVANT 611217
ACTION SNIPPET 1200 827 SNIPPET_RELEVANT 1481027
