ACTION START 1200 0 START
ACTION QUERY 1200 10 black bear attacks
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 634674
ACTION DOC 1200 35 EXAMINING_DOCUMENT 634674
ACTION MARK 1200 38 CONSIDERED_RELEVANT 634674
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT 1707062
ACTION DOC 1200 58 EXAMINING_DOCUMENT 1707062
ACTION MARK 1200 61 CONSIDERED_RELEVANT 1707062
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT 1440589
ACTION DOC 1200 81 EXAMINING_DOCUMENT 1440589
ACTION MARK 1200 84 CONSIDERED_RELEVANT 1440589
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 780876
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT 1319228
ACTION DOC 1200 104 EXAMINING_DOCUMENT 1319228
ACTION MARK 1200 107 CONSIDERED_RELEVANT 1319228
ACTION SNIPPET 1200 107 SNIPPET_RELEVANT 1209591
ACTION DOC 1200 127 EXAMINING_DOCUMENT 1209591
ACTION MARK 1200 130 CONSIDERED_RELEVANT 1209591
ACTION QUERY 1200 140 black bear causes
ACTION SERP 1200 145 EXAMINE_SERP
ACTION SNIPPET 1200 145 SEEN_PREVIOUSLY 1707062
ACTION SNIPPET 1200 145 SEEN_PREVIOUSLY 634674
ACTION SNIPPET 1200 145 SNIPPET_RELEVANT 1506068
ACTION DOC 1200 165 EXAMINING_DOCUMENT 1506068
ACTION MARK 1200 168 CONSIDERED_RELEVANT 1506068
ACTION SNIPPET 1200 168 SNIPPET_RELEVANT 1012549
ACTION DOC 1200 188 EXAMINING_DOCUMENT 1012549
ACTION MARK 1200 191 CONSIDERED_RELEVANT 1012549
ACTION SNIPPET 1200 191 SNIPPET_RELEVANT 1417508
ACTION DOC 1200 211 EXAMINING_DOCUMENT 1417508
ACTION MARK 1200 214 CONSIDERED_RELEVANT 1417508
ACTION SNIPPET 1200 214 SNIPPET_NOT_RELEVANT 562866
ACTION SNIPPET 1200 214 SNIPPET_NOT_RELEVANT 1627613
ACTION SNIPPET 1200 214 SNIPPET_NOT_RELEVANT 176757
ACTION SNIPPET 1200 214 SNIPPET_RELEVANT 1631689
ACTION DOC 1200 234 EXAMINING_DOCUMENT 1631689
ACTION MARK 1200 237 CONSIDERED_RELEVANT 1631689
ACTION SNIPPET 1200 237 SNIPPET_NOT_RELEVANT 388259
ACTION SNIPPET 1200 237 SNIPPET_NOT_RELEVANT 1078863
ACTION SNIPPET 1200 237 SNIPPET_NOT_RELEVANT 201617
ACTION SNIPPET 1200 237 SNIPPET_NOT_RELEVANT 816465
ACTION SNIPPET 1200 237 SNIPPET_NOT_RELEVANT 1542501
ACTION SNIPPET 1200 237 SNIPPET_RELEVANT 1522511
