ACTION START 1200 0 START
ACTION QUERY 1200 10 africa investment private
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 1006949
ACTION DOC 1200 35 EXAMINING_DOCUMENT 1006949
ACTION MARK 1200 38 CONSIDERED_RELEVANT 1006949
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT 937917
ACTION DOC 1200 58 EXAMINING_DOCUMENT 937917
ACTION MARK 1200 61 CONSIDERED_RELEVANT 937917
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT 223334
ACTION DOC 1200 81 EXAMINING_DOCUMENT 223334
ACTION MARK 1200 84 CONSIDERED_RELEVANT 223334
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT 49399
ACTION DOC 1200 104 EXAMINING_DOCUMENT 49399
ACTION MARK 1200 107 CONSIDERED_RELEVANT 49399
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 1246291
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 170086
ACTION SNIPPET 1200 107 SNIPPET_RELEVANT 925027
ACTION DOC 1200 127 EXAMINING_DOCUMENT 925027
ACTION MARK 1200 130 CONSIDERED_RELEVANT 925027
ACTION QUERY 1200 140 africa investment sub
ACTION SERP 1200 145 EXAMINE_SERP
ACTION SNIPPET 1200 145 SEEN_PREVIOUSLY 223334
ACTION SNIPPET 1200 145 SNIPPET_RELEVANT 368658
ACTION DOC 1200 165 EXAMINING_DOCUMENT 368658
ACTION MARK 1200 168 CONSIDERED_RELEVANT 368658
ACTION SNIPPET 1200 168 SNIPPET_RELEVANT 661430
ACTION DOC 1200 188 EXAMINING_DOCUMENT 661430
ACTION MARK 1200 191 CONSIDERED_RELEVANT 661430
ACTION SNIPPET 1200 191 SNIPPET_RELEVANT 951668
ACTION DOC 1200 211 EXAMINING_DOCUMENT 951668
ACTION MARK 1200 214 CONSIDERED_RELEVANT 951668
ACTION SNIPPET 1200 214 SNIPPET_RELEVANT 315676
ACTION DOC 1200 234 EXAMINING_DOCUMENT 315676
ACTION MARK 1200 237 CONSIDERED_RELEVANT 315676
ACTION SNIPPET 1200 237 SNIPPET_RELEVANT 1376357
ACTION DOC 1200 257 EXAMINING_DOCUMENT 1376357
ACTION MARK 1200 260 CONSIDERED_RELEVANT 1376357
ACTION QUERY 1200 270 africa investment saharan
ACTION SERP 1200 275 EXAMINE_SERP
ACTION SNIPPET 1200 275 SEEN_PREVIOUSLY 223334
ACTION SNIPPET 1200 275 SEEN_PREVIOUSLY 661430
ACTION SNIPPET 1200 275 SEEN_PREVIOUSLY 951668
ACTION SNIPPET 1200 275 SEEN_PREVIOUSLY 368658
ACTION SNIPPET 1200 275 SEEN_PREVIOUSLY 315676
ACTION SNIPPET 1200 275 SNIPPET_RELEVANT 659755
ACTION DOC 1200 295 EXAMINING_DOCUMENT 659755
ACTION MARK 1200 298 CONSIDERED_RELEVANT 659755
ACTION SNIPPET 1200 298 SNIPPET_RELEVANT 50734
ACTION DOC 1200 318 EXAMINING_DOCUMENT 50734
ACTION MARK 1200 321 CONSIDERED_RELEVANT 50734
ACTION SNIPPET 1200 321 SNIPPET_RELEVANT 744479
ACTION DOC 1200 341 EXAMINING_DOCUMENT 744479
ACTION MARK 1200 344 CONSIDERED_RELEVANT 744479
ACTION SNIPPET 1200 344 SEEN_PREVIOUSLY 1376357
ACTION SNIPPET 1200 344 SNIPPET_NOT_RELEVANT 361591
ACTION SNIPPET 1200 344 SNIPPET_RELEVANT 1188305
ACTION DOC 1200 364 EXAMINING_DOCUMENT 1188305
ACTION MARK 1200 367 CONSIDERED_RELEVANT 1188305
ACTION SNIPPET 1200 367 SNIPPET_RELEVANT 1002634
ACTION DOC 1200 387 EXAMINING_DOCUMENT 1002634
ACTION MARK 1200 390 CONSIDERED_RELEVANT 1002634
ACTION QUERY 1200 400 africa investment extent
ACTION SERP 1200 405 EXAMINE_SERP
ACTION SNIPPET 1200 405 SNIPPET_NOT_RELEVANT 173703
ACTION SNIPPET 1200 405 SNIPPET_NOT_RELEVANT 639383
ACTION SNIPPET 1200 405 SNIPPET_NOT_RELEVANT 1006264
ACTION SNIPPET 1200 405 SNIPPET_RELEVANT 1139247
ACTION DOC 1200 425 EXAMINING_DOCUMENT 1139247
ACTION MARK 1200 428 CONSIDERED_RELEVANT 1139247
ACTION SNIPPET 1200 428 SNIPPET_NOT_RELEVANT 1641825
ACTION SNIPPET 1200 428 SNIPPET_NOT_RELEVANT 1538884
ACTION SNIPPET 1200 428 SNIPPET_NOT_RELEVANT 101482
ACTION SNIPPET 1200 428 SNIPPET_NOT_RELEVANT 539490
ACTION SNIPPET 1200 428 SNIPPET_NOT_RELEVANT 49770
ACTION SNIPPET 1200 428 SNIPPET_NOT_RELEVANT 633311
ACTION SNIPPET 1200 428 SNIPPET_NOT_RELEVANT 1504121
ACTION SNIPPET 1200 428 SNIPPET_NOT_RELEVANT 642574
ACTION SNIPPET 1200 428 SNIPPET_NOT_RELEVANT 1455950
ACTION SNIPPET 1200 428 SNIPPET_NOT_RELEVANT 458487
ACTION SNIPPET 1200 428 SNIPPET_RELEVANT 793940
ACTION DOC 1200 448 EXAMINING_DOCUMENT 793940
ACTION MARK 1200 451 CONSIDERED_RELEVANT 793940
ACTION SNIPPET 1200 451 SNIPPET_NOT_RELEVANT 1125581
ACTION SNIPPET 1200 451 SNIPPET_RELEVANT 678215
ACTION DOC 1200 471 EXAMINING_DOCUMENT 678215
ACTION MARK 1200 474 CONSIDERED_RELEVANT 678215
ACTION SNIPPET 1200 474 SNIPPET_RELEVANT 159599
ACTION DOC 1200 494 EXAMINING_DOCUMENT 159599
ACTION MARK 1200 497 CONSIDERED_RELEVANT 159599
ACTION SNIPPET 1200 497 SNIPPET_NOT_RELEVANT 77703
ACTION SNIPPET 1200 497 SNIPPET_RELEVANT 716704
ACTION DOC 1200 517 EXAMINING_DOCUMENT 716704
ACTION MARK 1200 520 CONSIDERED_RELEVANT 716704
ACTION QUERY 1200 530 africa investment government
ACTION SERP 1200 535 EXAMINE_SERP
ACTION SNIPPET 1200 535 SNIPPET_NOT_RELEVANT 326830
ACTION SNIPPET 1200 535 SNIPPET_RELEVANT 716128
ACTION DOC 1200 555 EXAMINING_DOCUMENT 716128
ACTION MARK 1200 558 CONSIDERED_RELEVANT 716128
ACTION SNIPPET 1200 558 SNIPPET_NOT_RELEVANT 1246291
ACTION SNIPPET 1200 558 SNIPPET_NOT_RELEVANT 75119
ACTION SNIPPET 1200 558 SNIPPET_RELEVANT 619819
ACTION DOC 1200 578 EXAMINING_DOCUMENT 619819
ACTION MARK 1200 581 CONSIDERED_RELEVANT 619819
ACTION SNIPPET 1200 581 SNIPPET_RELEVANT 652497
ACTION DOC 1200 601 EXAMINING_DOCUMENT 652497
ACTION MARK 1200 604 CONSIDERED_RELEVANT 652497
ACTION SNIPPET 1200 604 SNIPPET_RELEVANT 636543
ACTION DOC 1200 624 EXAMINING_DOCUMENT 636543
ACTION MARK 1200 627 CONSIDERED_RELEVANT 636543
ACTION SNIPPET 1200 627 SNIPPET_NOT_RELEVANT 496300
ACTION SNIPPET 1200 627 SNIPPET_NOT_RELEVANT 26277
ACTION SNIPPET 1200 627 SNIPPET_RELEVANT 596740
ACTION DOC 1200 647 EXAMINING_DOCUMENT 596740
ACTION MARK 1200 650 CONSIDERED_RELEVANT 596740
ACTION QUERY 1200 660 africa investment references
ACTION SERP 1200 665 EXAMINE_SERP
ACTION SNIPPET 1200 665 SEEN_PREVIOUSLY 925027
ACTION SNIPPET 1200 665 SEEN_PREVIOUSLY 652497
ACTION SNIPPET 1200 665 SEEN_PREVIOUSLY 678215
ACTION SNIPPET 1200 665 SNIPPET_NOT_RELEVANT 1128638
ACTION SNIPPET 1200 665 SNIPPET_NOT_RELEVANT 224822
ACTION SNIPPET 1200 665 SNIPPET_NOT_RELEVANT 354088
ACTION SNIPPET 1200 665 SNIPPET_NOT_RELEVANT 367879
ACTION SNIPPET 1200 665 SNIPPET_NOT_RELEVANT 219995
ACTION SNIPPET 1200 665 SNIPPET_RELEVANT 458891
ACTION DOC 1200 685 EXAMINING_DOCUMENT 458891
ACTION MARK 1200 688 CONSIDERED_RELEVANT 458891
ACTION SNIPPET 1200 688 SNIPPET_NOT_RELEVANT 396326
ACTION SNIPPET 1200 688 SNIPPET_NOT_RELEVANT 451255
ACTION SNIPPET 1200 688 SEEN_PREVIOUSLY 793940
ACTION SNIPPET 1200 688 SNIPPET_NOT_RELEVANT 7738
ACTION SNIPPET 1200 688 SNIPPET_NOT_RELEVANT 7738
ACTION SNIPPET 1200 688 SNIPPET_NOT_RELEVANT 431428
ACTION SNIPPET 1200 688 SEEN_PREVIOUSLY 159599
ACTION SNIPPET 1200 688 SNIPPET_NOT_RELEVANT 83873
ACTION SNIPPET 1200 688 SNIPPET_NOT_RELEVANT 77703
ACTION SNIPPET 1200 688 SEEN_PREVIOUSLY 716704
ACTION SNIPPET 1200 688 SNIPPET_NOT_RELEVANT 494729
ACTION SNIPPET 1200 688 SNIPPET_RELEVANT 1205193
ACTION DOC 1200 708 EXAMINING_DOCUMENT 1205193
ACTION MARK 1200 711 CONSIDERED_RELEVANT 1205193
ACTION SNIPPET 1200 711 SNIPPET_RELEVANT 621721
ACTION DOC 1200 731 EXAMINING_DOCUMENT 621721
ACTION MARK 1200 734 CONSIDERED_RELEVANT 621721
ACTION SNIPPET 1200 734 SNIPPET_RELEVANT 618561
ACTION DOC 1200 754 EXAMINING_DOCUMENT 618561
ACTION MARK 1200 757 CONSIDERED_RELEVANT 618561
ACTION SNIPPET 1200 757 SNIPPET_NOT_RELEVANT 336873
ACTION SNIPPET 1200 757 SNIPPET_NOT_RELEVANT 85242
ACTION SNIPPET 1200 757 SNIPPET_RELEVANT 1532697
ACTION DOC 1200 777 EXAMINING_DOCUMENT 1532697
ACTION MARK 1200 780 CONSIDERED_RELEVANT 1532697
ACTION QUERY 1200 790 africa investment governmental
ACTION SERP 1200 795 EXAMINE_SERP
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 88385
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 78540
ACTION SNIPPET 1200 795 SEEN_PREVIOUSLY 716128
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 310445
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 473400
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 555171
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 1698386
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 346256
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 1684816
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 118135
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 1609601
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 154084
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 471868
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 45755
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 1685737
ACTION SNIPPET 1200 795 SNIPPET_NOT_RELEVANT 153347
ACTION SNIPPET 1200 795 SNIPPET_RELEVANT 350408
ACTION DOC 1200 815 EXAMINING_DOCUMENT 350408
ACTION MARK 1200 818 CONSIDERED_RELEVANT 350408
ACTION SNIPPET 1200 818 SNIPPET_NOT_RELEVANT 683082
ACTION SNIPPET 1200 818 SNIPPET_NOT_RELEVANT 1281346
ACTION SNIPPET 1200 818 SNIPPET_NOT_RELEVANT 254868
ACTION SNIPPET 1200 818 SNIPPET_NOT_RELEVANT 1693748
ACTION SNIPPET 1200 818 SEEN_PREVIOUSLY 793940
ACTION SNIPPET 1200 818 SNIPPET_RELEVANT 694645
ACTION DOC 1200 838 EXAMINING_DOCUMENT 694645
ACTION MARK 1200 841 CONSIDERED_RELEVANT 694645
ACTION SNIPPET 1200 841 SEEN_PREVIOUSLY 678215
ACTION SNIPPET 1200 841 SEEN_PREVIOUSLY 159599
ACTION SNIPPET 1200 841 SNIPPET_NOT_RELEVANT 1678365
ACTION SNIPPET 1200 841 SNIPPET_NOT_RELEVANT 77703
ACTION SNIPPET 1200 841 SEEN_PREVIOUSLY 716704
ACTION SNIPPET 1200 841 SNIPPET_NOT_RELEVANT 56446
ACTION SNIPPET 1200 841 SNIPPET_NOT_RELEVANT 576413
ACTION SNIPPET 1200 841 SEEN_PREVIOUSLY 621721
ACTION SNIPPET 1200 841 SNIPPET_NOT_RELEVANT 99601
ACTION SNIPPET 1200 841 SNIPPET_NOT_RELEVANT 1274942
ACTION SNIPPET 1200 841 SNIPPET_NOT_RELEVANT 85242
