ACTION START 1200 0 START
ACTION QUERY 1200 10 scientific discoveries inventions
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 1215933
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 27298
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 1045917
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 133421
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 1239295
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 759052
ACTION DOC 1200 35 EXAMINING_DOCUMENT 759052
ACTION MARK 1200 38 CONSIDERED_RELEVANT 759052
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 604317
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 436119
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 1446004
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 1319590
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 68363
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 1413590
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 746674
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 1289620
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 156611
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 1469531
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 622877
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 804359
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 805091
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 770557
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 321290
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 140437
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 1160483
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 230830
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 885762
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 554617
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT 627257
ACTION DOC 1200 58 EXAMINING_DOCUMENT 627257
ACTION MARK 1200 61 CONSIDERED_RELEVANT 627257
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 499994
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 1779144
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 367381
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 974136
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 925639
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 1725039
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 291598
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 1187627
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 1285535
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 238680
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 1178127
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 77728
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 712616
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 1542848
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 118888
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 1576409
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 1423641
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 119434
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 1410353
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 1276458
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 398288
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT 1237914
ACTION DOC 1200 81 EXAMINING_DOCUMENT 1237914
ACTION MARK 1200 84 CONSIDERED_RELEVANT 1237914
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT 641085
ACTION DOC 1200 104 EXAMINING_DOCUMENT 641085
ACTION MARK 1200 107 CONSIDERED_RELEVANT 641085
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 40186
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 846923
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 867693
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 405451
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 676766
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 1605095
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 1188749
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 326533
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 251898
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 684860
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 1253442
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 14641
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 1006359
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 1238778
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 1287382
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 1444821
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 1283037
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 847391
ACTION SNIPPET 1200 107 SNIPPET_RELEVANT 1265119
ACTION DOC 1200 127 EXAMINING_DOCUMENT 1265119
ACTION MARK 1200 130 CONSIDERED_RELEVANT 1265119
ACTION QUERY 1200 140 scientific discoveries word
ACTION SERP 1200 145 EXAMINE_SERP
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 1064508
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 1088412
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 1100730
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 1413590
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 1673180
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 885654
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 736165
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 1779144
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 1060955
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 925639
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 1375181
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 1154840
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 666818
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 694490
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 1276458
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 804359
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 805091
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 1215933
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 205521
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 436119
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 1435518
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 700327
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 867693
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 29900
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 676766
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 1605095
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 1737385
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 1696136
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 251898
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 684860
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 27298
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 1006359
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 1783249
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 1179479
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 1621145
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 1147370
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 847391
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 562702
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 870096
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 1660571
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 658530
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 746031
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 314663
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 890673
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 290043
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 553149
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 62212
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 238680
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 1828963
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 671569
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 1802350
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 103996
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 1319590
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 1210590
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 1543682
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 499994
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 1631179
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 64443
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 1410353
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 1639183
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 340618
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 1780128
ACTION SNIPPET 1200 145 SNIPPET_RELEVANT 1210684
ACTION DOC 1200 165 EXAMINING_DOCUMENT 1210684
ACTION MARK 1200 168 CONSIDERED_RELEVANT 1210684
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 564446
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 321290
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 2552
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 2552
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 1692370
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 1579351
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 348919
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 640649
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 162240
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 1469531
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 272954
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 434426
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 731291
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 566524
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 1243204
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 1812380
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 240609
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 867694
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 682900
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 963231
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 860260
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 694901
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 770741
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 402541
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 1236888
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 1103381
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 133421
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 1672978
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 1779321
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 1741301
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 227901
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 1552201
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 922146
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 1273205
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 1235630
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 1045917
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 1558991
INFO SERP_END_REACHED 
ACTION QUERY 1200 178 scientific discoveries description
ACTION SERP 1200 183 EXAMINE_SERP
ACTION SNIPPET 1200 183 SNIPPET_NOT_RELEVANT 312462
ACTION SNIPPET 1200 183 SNIPPET_NOT_RELEVANT 564446
ACTION SNIPPET 1200 183 SNIPPET_NOT_RELEVANT 1779321
ACTION SNIPPET 1200 183 SNIPPET_NOT_RELEVANT 1233006
ACTION SNIPPET 1200 183 SNIPPET_NOT_RELEVANT 336679
ACTION SNIPPET 1200 183 SNIPPET_NOT_RELEVANT 336518
ACTION SNIPPET 1200 183 SNIPPET_NOT_RELEVANT 1368308
ACTION SNIPPET 1200 183 SNIPPET_NOT_RELEVANT 1827606
ACTION SNIPPET 1200 183 SNIPPET_NOT_RELEVANT 1737385
