ACTION START 1200 0 START
ACTION QUERY 1200 10 piracy taking fishing
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 1354591
ACTION DOC 1200 35 EXAMINING_DOCUMENT 1354591
ACTION MARK 1200 38 CONSIDERED_RELEVANT 1354591
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT 1446895
ACTION DOC 1200 58 EXAMINING_DOCUMENT 1446895
ACTION MARK 1200 61 CONSIDERED_RELEVANT 1446895
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT 1512074
ACTION DOC 1200 81 EXAMINING_DOCUMENT 1512074
ACTION MARK 1200 84 CONSIDERED_RELEVANT 1512074
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT 141199
ACTION DOC 1200 104 EXAMINING_DOCUMENT 141199
ACTION MARK 1200 107 CONSIDERED_RELEVANT 141199
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 1773531
ACTION SNIPPET 1200 107 SNIPPET_RELEVANT 1572306
ACTION DOC 1200 127 EXAMINING_DOCUMENT 1572306
ACTION SNIPPET 1200 127 SNIPPET_NOT_RELEVANT 487912
ACTION SNIPPET 1200 127 SNIPPET_RELEVANT 748251
ACTION DOC 1200 147 EXAMINING_DOCUMENT 748251
ACTION MARK 1200 150 CONSIDERED_RELEVANT 748251
ACTION QUERY 1200 160 piracy modern instances
ACTION SERP 1200 165 EXAMINE_SERP
ACTION SNIPPET 1200 165 SNIPPET_RELEVANT 1355646
ACTION DOC 1200 185 EXAMINING_DOCUMENT 1355646
ACTION SNIPPET 1200 185 SNIPPET_RELEVANT 1456641
ACTION DOC 1200 205 EXAMINING_DOCUMENT 1456641
ACTION MARK 1200 208 CONSIDERED_RELEVANT 1456641
ACTION SNIPPET 1200 208 SNIPPET_RELEVANT 1702546
ACTION DOC 1200 228 EXAMINING_DOCUMENT 1702546
ACTION MARK 1200 231 CONSIDERED_RELEVANT 1702546
ACTION SNIPPET 1200 231 SNIPPET_RELEVANT 122685
ACTION DOC 1200 251 EXAMINING_DOCUMENT 122685
