ACTION START 1200 0 START
ACTION QUERY 1200 10 mirjana markovic wife
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 1111696
ACTION DOC 1200 35 EXAMINING_DOCUMENT 1111696
ACTION MARK 1200 38 CONSIDERED_RELEVANT 1111696
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT 1276231
ACTION DOC 1200 58 EXAMINING_DOCUMENT 1276231
ACTION MARK 1200 61 CONSIDERED_RELEVANT 1276231
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT 781497
ACTION DOC 1200 81 EXAMINING_DOCUMENT 781497
ACTION MARK 1200 84 CONSIDERED_RELEVANT 781497
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT 1276013
ACTION DOC 1200 104 EXAMINING_DOCUMENT 1276013
ACTION MARK 1200 107 CONSIDERED_RELEVANT 1276013
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 1109989
ACTION SNIPPET 1200 107 SNIPPET_RELEVANT 1478169
ACTION DOC 1200 127 EXAMINING_DOCUMENT 1478169
ACTION SNIPPET 1200 127 SNIPPET_NOT_RELEVANT 1746708
ACTION SNIPPET 1200 127 SNIPPET_RELEVANT 1100239
ACTION DOC 1200 147 EXAMINING_DOCUMENT 1100239
ACTION MARK 1200 150 CONSIDERED_RELEVANT 1100239
ACTION QUERY 1200 160 mirjana markovic milosevic
ACTION SERP 1200 165 EXAMINE_SERP
ACTION SNIPPET 1200 165 SEEN_PREVIOUSLY 1111696
ACTION SNIPPET 1200 165 SNIPPET_RELEVANT 1273834
ACTION DOC 1200 185 EXAMINING_DOCUMENT 1273834
ACTION SNIPPET 1200 185 SNIPPET_RELEVANT 1305509
ACTION DOC 1200 205 EXAMINING_DOCUMENT 1305509
ACTION MARK 1200 208 CONSIDERED_RELEVANT 1305509
ACTION SNIPPET 1200 208 SNIPPET_RELEVANT 1746708
ACTION DOC 1200 228 EXAMINING_DOCUMENT 1746708
ACTION MARK 1200 231 CONSIDERED_RELEVANT 1746708
ACTION SNIPPET 1200 231 SEEN_PREVIOUSLY 781497
ACTION SNIPPET 1200 231 SEEN_PREVIOUSLY 1478169
ACTION SNIPPET 1200 231 SEEN_PREVIOUSLY 1276013
ACTION SNIPPET 1200 231 SEEN_PREVIOUSLY 1276231
ACTION SNIPPET 1200 231 SEEN_PREVIOUSLY 1100239
ACTION SNIPPET 1200 231 SNIPPET_RELEVANT 1479325
ACTION DOC 1200 251 EXAMINING_DOCUMENT 1479325
ACTION MARK 1200 254 CONSIDERED_RELEVANT 1479325
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 1249400
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 1109989
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 1065912
ACTION SNIPPET 1200 254 SNIPPET_RELEVANT 1304568
ACTION DOC 1200 274 EXAMINING_DOCUMENT 1304568
ACTION MARK 1200 277 CONSIDERED_RELEVANT 1304568
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 1747390
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 1169754
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 901523
ACTION SNIPPET 1200 277 SNIPPET_RELEVANT 816283
ACTION DOC 1200 297 EXAMINING_DOCUMENT 816283
ACTION MARK 1200 300 CONSIDERED_RELEVANT 816283
ACTION QUERY 1200 310 mirjana markovic mention
ACTION SERP 1200 315 EXAMINE_SERP
ACTION SNIPPET 1200 315 SEEN_PREVIOUSLY 1276013
ACTION SNIPPET 1200 315 SEEN_PREVIOUSLY 1111696
ACTION SNIPPET 1200 315 SEEN_PREVIOUSLY 1273834
ACTION SNIPPET 1200 315 SEEN_PREVIOUSLY 1276231
ACTION SNIPPET 1200 315 SEEN_PREVIOUSLY 781497
ACTION SNIPPET 1200 315 SEEN_PREVIOUSLY 1746708
ACTION SNIPPET 1200 315 SNIPPET_NOT_RELEVANT 1109989
ACTION SNIPPET 1200 315 SEEN_PREVIOUSLY 1305509
ACTION SNIPPET 1200 315 SEEN_PREVIOUSLY 1478169
ACTION SNIPPET 1200 315 SEEN_PREVIOUSLY 1100239
ACTION SNIPPET 1200 315 SNIPPET_NOT_RELEVANT 887703
ACTION SNIPPET 1200 315 SEEN_PREVIOUSLY 1479325
ACTION SNIPPET 1200 315 SNIPPET_RELEVANT 1249400
ACTION DOC 1200 335 EXAMINING_DOCUMENT 1249400
ACTION SNIPPET 1200 335 SNIPPET_NOT_RELEVANT 1360689
ACTION SNIPPET 1200 335 SNIPPET_RELEVANT 1169754
ACTION DOC 1200 355 EXAMINING_DOCUMENT 1169754
ACTION SNIPPET 1200 355 SNIPPET_RELEVANT 901523
ACTION DOC 1200 375 EXAMINING_DOCUMENT 901523
ACTION SNIPPET 1200 375 SNIPPET_RELEVANT 902211
ACTION DOC 1200 395 EXAMINING_DOCUMENT 902211
ACTION MARK 1200 398 CONSIDERED_RELEVANT 902211
ACTION SNIPPET 1200 398 SNIPPET_RELEVANT 1065912
ACTION DOC 1200 418 EXAMINING_DOCUMENT 1065912
