ACTION START 1200 0 START
ACTION QUERY 1200 10 peace ireland talks
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 622835
ACTION DOC 1200 35 EXAMINING_DOCUMENT 622835
ACTION MARK 1200 38 CONSIDERED_RELEVANT 622835
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT 787370
ACTION DOC 1200 58 EXAMINING_DOCUMENT 787370
ACTION MARK 1200 61 CONSIDERED_RELEVANT 787370
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT 808748
ACTION DOC 1200 81 EXAMINING_DOCUMENT 808748
ACTION MARK 1200 84 CONSIDERED_RELEVANT 808748
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT 959816
ACTION DOC 1200 104 EXAMINING_DOCUMENT 959816
ACTION MARK 1200 107 CONSIDERED_RELEVANT 959816
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 882470
ACTION SNIPPET 1200 107 SNIPPET_RELEVANT 745786
ACTION DOC 1200 127 EXAMINING_DOCUMENT 745786
ACTION SNIPPET 1200 127 SNIPPET_NOT_RELEVANT 788244
ACTION SNIPPET 1200 127 SNIPPET_RELEVANT 445759
ACTION DOC 1200 147 EXAMINING_DOCUMENT 445759
ACTION MARK 1200 150 CONSIDERED_RELEVANT 445759
ACTION QUERY 1200 160 peace ireland acts
ACTION SERP 1200 165 EXAMINE_SERP
ACTION SNIPPET 1200 165 SNIPPET_RELEVANT 928743
ACTION DOC 1200 185 EXAMINING_DOCUMENT 928743
ACTION SNIPPET 1200 185 SNIPPET_RELEVANT 812358
ACTION DOC 1200 205 EXAMINING_DOCUMENT 812358
ACTION MARK 1200 208 CONSIDERED_RELEVANT 812358
ACTION SNIPPET 1200 208 SNIPPET_RELEVANT 709077
ACTION DOC 1200 228 EXAMINING_DOCUMENT 709077
ACTION MARK 1200 231 CONSIDERED_RELEVANT 709077
ACTION SNIPPET 1200 231 SNIPPET_RELEVANT 1316843
ACTION DOC 1200 251 EXAMINING_DOCUMENT 1316843
ACTION MARK 1200 254 CONSIDERED_RELEVANT 1316843
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 1540328
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 1479319
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 1119733
ACTION SNIPPET 1200 254 SNIPPET_RELEVANT 725871
ACTION DOC 1200 274 EXAMINING_DOCUMENT 725871
ACTION MARK 1200 277 CONSIDERED_RELEVANT 725871
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 786808
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 1093273
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 600197
ACTION SNIPPET 1200 277 SNIPPET_RELEVANT 1008862
ACTION DOC 1200 297 EXAMINING_DOCUMENT 1008862
