ACTION START 1200 0 START
ACTION QUERY 1200 10 euro opposition identify
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 1087520
ACTION DOC 1200 35 EXAMINING_DOCUMENT 1087520
ACTION MARK 1200 38 CONSIDERED_RELEVANT 1087520
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT 1136043
ACTION DOC 1200 58 EXAMINING_DOCUMENT 1136043
ACTION MARK 1200 61 CONSIDERED_RELEVANT 1136043
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 1075464
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT 1356046
ACTION DOC 1200 81 EXAMINING_DOCUMENT 1356046
ACTION MARK 1200 84 CONSIDERED_RELEVANT 1356046
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 1741553
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT 1489276
ACTION DOC 1200 104 EXAMINING_DOCUMENT 1489276
ACTION MARK 1200 107 CONSIDERED_RELEVANT 1489276
ACTION SNIPPET 1200 107 SNIPPET_RELEVANT 1466058
ACTION DOC 1200 127 EXAMINING_DOCUMENT 1466058
ACTION MARK 1200 130 CONSIDERED_RELEVANT 1466058
ACTION QUERY 1200 140 euro opposition discuss
ACTION SERP 1200 145 EXAMINE_SERP
ACTION SNIPPET 1200 145 SNIPPET_RELEVANT 994363
ACTION DOC 1200 165 EXAMINING_DOCUMENT 994363
ACTION MARK 1200 168 CONSIDERED_RELEVANT 994363
ACTION SNIPPET 1200 168 SEEN_PREVIOUSLY 1489276
ACTION SNIPPET 1200 168 SEEN_PREVIOUSLY 1087520
ACTION SNIPPET 1200 168 SEEN_PREVIOUSLY 1136043
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 1075464
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 1770689
ACTION SNIPPET 1200 168 SEEN_PREVIOUSLY 1356046
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 1675661
ACTION SNIPPET 1200 168 SEEN_PREVIOUSLY 1466058
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 1644299
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 1230643
ACTION SNIPPET 1200 168 SNIPPET_RELEVANT 946857
ACTION DOC 1200 188 EXAMINING_DOCUMENT 946857
ACTION MARK 1200 191 CONSIDERED_RELEVANT 946857
ACTION SNIPPET 1200 191 SNIPPET_NOT_RELEVANT 1354217
ACTION SNIPPET 1200 191 SNIPPET_NOT_RELEVANT 1129628
ACTION SNIPPET 1200 191 SNIPPET_NOT_RELEVANT 1466646
ACTION SNIPPET 1200 191 SNIPPET_NOT_RELEVANT 1497625
ACTION SNIPPET 1200 191 SNIPPET_NOT_RELEVANT 1269454
ACTION SNIPPET 1200 191 SNIPPET_RELEVANT 924656
ACTION DOC 1200 211 EXAMINING_DOCUMENT 924656
ACTION MARK 1200 214 CONSIDERED_RELEVANT 924656
ACTION SNIPPET 1200 214 SNIPPET_NOT_RELEVANT 1362452
ACTION SNIPPET 1200 214 SNIPPET_NOT_RELEVANT 1588599
ACTION SNIPPET 1200 214 SNIPPET_NOT_RELEVANT 1580809
ACTION SNIPPET 1200 214 SNIPPET_NOT_RELEVANT 1446215
ACTION SNIPPET 1200 214 SNIPPET_NOT_RELEVANT 1580043
ACTION SNIPPET 1200 214 SNIPPET_RELEVANT 1521291
ACTION DOC 1200 234 EXAMINING_DOCUMENT 1521291
ACTION MARK 1200 237 CONSIDERED_RELEVANT 1521291
ACTION SNIPPET 1200 237 SNIPPET_NOT_RELEVANT 1031560
ACTION SNIPPET 1200 237 SNIPPET_NOT_RELEVANT 1071932
ACTION SNIPPET 1200 237 SNIPPET_NOT_RELEVANT 1433784
ACTION SNIPPET 1200 237 SNIPPET_RELEVANT 1489036
ACTION DOC 1200 257 EXAMINING_DOCUMENT 1489036
ACTION MARK 1200 260 CONSIDERED_RELEVANT 1489036
ACTION QUERY 1200 270 euro opposition european
ACTION SERP 1200 275 EXAMINE_SERP
ACTION SNIPPET 1200 275 SEEN_PREVIOUSLY 1087520
ACTION SNIPPET 1200 275 SEEN_PREVIOUSLY 1356046
ACTION SNIPPET 1200 275 SEEN_PREVIOUSLY 1136043
ACTION SNIPPET 1200 275 SEEN_PREVIOUSLY 1466058
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 1230643
ACTION SNIPPET 1200 275 SEEN_PREVIOUSLY 1521291
ACTION SNIPPET 1200 275 SNIPPET_RELEVANT 985381
ACTION DOC 1200 295 EXAMINING_DOCUMENT 985381
ACTION MARK 1200 298 CONSIDERED_RELEVANT 985381
ACTION SNIPPET 1200 298 SNIPPET_RELEVANT 1006953
ACTION DOC 1200 318 EXAMINING_DOCUMENT 1006953
ACTION MARK 1200 321 CONSIDERED_RELEVANT 1006953
ACTION SNIPPET 1200 321 SNIPPET_NOT_RELEVANT 932027
ACTION SNIPPET 1200 321 SEEN_PREVIOUSLY 1489276
ACTION SNIPPET 1200 321 SNIPPET_NOT_RELEVANT 1075464
