ACTION START 1200 0 START
ACTION QUERY 1200 10 food stamps increase
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 546738
ACTION DOC 1200 35 EXAMINING_DOCUMENT 546738
ACTION MARK 1200 38 CONSIDERED_RELEVANT 546738
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT 378037
ACTION DOC 1200 58 EXAMINING_DOCUMENT 378037
ACTION MARK 1200 61 CONSIDERED_RELEVANT 378037
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 345231
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT 1697024
ACTION DOC 1200 81 EXAMINING_DOCUMENT 1697024
ACTION MARK 1200 84 CONSIDERED_RELEVANT 1697024
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT 483926
ACTION DOC 1200 104 EXAMINING_DOCUMENT 483926
ACTION MARK 1200 107 CONSIDERED_RELEVANT 483926
ACTION SNIPPET 1200 107 SNIPPET_RELEVANT 747191
ACTION DOC 1200 127 EXAMINING_DOCUMENT 747191
ACTION MARK 1200 130 CONSIDERED_RELEVANT 747191
ACTION QUERY 1200 140 food stamp benefits rise
ACTION SERP 1200 145 EXAMINE_SERP
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 345231
ACTION SNIPPET 1200 145 SEEN_PREVIOUSLY 747191
ACTION SNIPPET 1200 145 SEEN_PREVIOUSLY 483926
ACTION SNIPPET 1200 145 SNIPPET_RELEVANT 1087831
ACTION DOC 1200 165 EXAMINING_DOCUMENT 1087831
ACTION MARK 1200 168 CONSIDERED_RELEVANT 1087831
ACTION SNIPPET 1200 168 SNIPPET_RELEVANT 1847164
ACTION DOC 1200 188 EXAMINING_DOCUMENT 1847164
ACTION MARK 1200 191 CONSIDERED_RELEVANT 1847164
ACTION SNIPPET 1200 191 SNIPPET_NOT_RELEVANT 1444144
ACTION SNIPPET 1200 191 SNIPPET_RELEVANT 1414563
ACTION DOC 1200 211 EXAMINING_DOCUMENT 1414563
ACTION MARK 1200 214 CONSIDERED_RELEVANT 1414563
ACTION SNIPPET 1200 214 SNIPPET_RELEVANT 976121
ACTION DOC 1200 234 EXAMINING_DOCUMENT 976121
ACTION MARK 1200 237 CONSIDERED_RELEVANT 976121
ACTION SNIPPET 1200 237 SNIPPET_NOT_RELEVANT 164266
ACTION SNIPPET 1200 237 SNIPPET_RELEVANT 1755181
ACTION DOC 1200 257 EXAMINING_DOCUMENT 1755181
ACTION MARK 1200 260 CONSIDERED_RELEVANT 1755181
ACTION QUERY 1200 270 SNAP program expansion
ACTION SERP 1200 275 EXAMINE_SERP
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 1443700
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 593889
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 1492646
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 1215832
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 387048
ACTION SNIPPET 1200 275 SNIPPET_NOT_RELEVANT 231397
