ACTION START 1200 0 START
ACTION QUERY 1200 10 clergy women considering
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 944693
ACTION DOC 1200 35 EXAMINING_DOCUMENT 944693
ACTION MARK 1200 38 CONSIDERED_RELEVANT 944693
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT 932209
ACTION DOC 1200 58 EXAMINING_DOCUMENT 932209
ACTION MARK 1200 61 CONSIDERED_RELEVANT 932209
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT 397002
ACTION DOC 1200 81 EXAMINING_DOCUMENT 397002
ACTION MARK 1200 84 CONSIDERED_RELEVANT 397002
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT 1565180
ACTION DOC 1200 104 EXAMINING_DOCUMENT 1565180
ACTION MARK 1200 107 CONSIDERED_RELEVANT 1565180
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 13851
ACTION SNIPPET 1200 107 SNIPPET_RELEVANT 578930
ACTION DOC 1200 127 EXAMINING_DOCUMENT 578930
ACTION SNIPPET 1200 127 SNIPPET_NOT_RELEVANT 1751819
ACTION SNIPPET 1200 127 SNIPPET_RELEVANT 739814
ACTION DOC 1200 147 EXAMINING_DOCUMENT 739814
ACTION MARK 1200 150 CONSIDERED_RELEVANT 739814
ACTION QUERY 1200 160 clergy women country
ACTION SERP 1200 165 EXAMINE_SERP
ACTION SNIPPET 1200 165 SEEN_PREVIOUSLY 932209
ACTION SNIPPET 1200 165 SNIPPET_RELEVANT 268394
ACTION DOC 1200 185 EXAMINING_DOCUMENT 268394
ACTION SNIPPET 1200 185 SNIPPET_RELEVANT 613365
ACTION DOC 1200 205 EXAMINING_DOCUMENT 613365
ACTION MARK 1200 208 CONSIDERED_RELEVANT 613365
ACTION SNIPPET 1200 208 SNIPPET_RELEVANT 1751819
ACTION DOC 1200 228 EXAMINING_DOCUMENT 1751819
ACTION MARK 1200 231 CONSIDERED_RELEVANT 1751819
ACTION SNIPPET 1200 231 SEEN_PREVIOUSLY 944693
ACTION SNIPPET 1200 231 SNIPPET_RELEVANT 154506
ACTION DOC 1200 251 EXAMINING_DOCUMENT 154506
ACTION MARK 1200 254 CONSIDERED_RELEVANT 154506
ACTION SNIPPET 1200 254 SEEN_PREVIOUSLY 397002
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 159258
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 1663842
ACTION SNIPPET 1200 254 SEEN_PREVIOUSLY 1565180
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 1457182
ACTION SNIPPET 1200 254 SNIPPET_RELEVANT 13851
ACTION DOC 1200 274 EXAMINING_DOCUMENT 13851
ACTION MARK 1200 277 CONSIDERED_RELEVANT 13851
ACTION SNIPPET 1200 277 SEEN_PREVIOUSLY 578930
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 175024
ACTION SNIPPET 1200 277 SEEN_PREVIOUSLY 739814
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 1214751
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 1102886
ACTION SNIPPET 1200 277 SNIPPET_RELEVANT 264657
ACTION DOC 1200 297 EXAMINING_DOCUMENT 264657
ACTION MARK 1200 300 CONSIDERED_RELEVANT 264657
ACTION QUERY 1200 310 clergy women church
ACTION SERP 1200 315 EXAMINE_SERP
ACTION SNIPPET 1200 315 SEEN_PREVIOUSLY 944693
ACTION SNIPPET 1200 315 SEEN_PREVIOUSLY 932209
ACTION SNIPPET 1200 315 SEEN_PREVIOUSLY 578930
ACTION SNIPPET 1200 315 SEEN_PREVIOUSLY 13851
ACTION SNIPPET 1200 315 SEEN_PREVIOUSLY 739814
ACTION SNIPPET 1200 315 SEEN_PREVIOUSLY 397002
ACTION SNIPPET 1200 315 SNIPPET_NOT_RELEVANT 1214751
ACTION SNIPPET 1200 315 SNIPPET_NOT_RELEVANT 1102886
ACTION SNIPPET 1200 315 SNIPPET_RELEVANT 1193154
ACTION DOC 1200 335 EXAMINING_DOCUMENT 1193154
ACTION SNIPPET 1200 335 SNIPPET_NOT_RELEVANT 159258
ACTION SNIPPET 1200 335 SEEN_PREVIOUSLY 1751819
ACTION SNIPPET 1200 335 SNIPPET_RELEVANT 1663842
ACTION DOC 1200 355 EXAMINING_DOCUMENT 1663842
ACTION SNIPPET 1200 355 SEEN_PREVIOUSLY 1565180
ACTION SNIPPET 1200 355 SEEN_PREVIOUSLY 268394
ACTION SNIPPET 1200 355 SNIPPET_RELEVANT 624808
ACTION DOC 1200 375 EXAMINING_DOCUMENT 624808
ACTION SNIPPET 1200 375 SNIPPET_RELEVANT 565289
ACTION DOC 1200 395 EXAMINING_DOCUMENT 565289
ACTION MARK 1200 398 CONSIDERED_RELEVANT 565289
