ACTION START 1200 0 START
ACTION QUERY 1200 10 inventions
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 398288
ACTION DOC 1200 35 EXAMINING_DOCUMENT 398288
ACTION MARK 1200 38 CONSIDERED_RELEVANT 398288
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT 24735
ACTION DOC 1200 58 EXAMINING_DOCUMENT 24735
ACTION MARK 1200 61 CONSIDERED_RELEVANT 24735
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT 350357
ACTION DOC 1200 81 EXAMINING_DOCUMENT 350357
ACTION MARK 1200 84 CONSIDERED_RELEVANT 350357
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT 13667
ACTION DOC 1200 104 EXAMINING_DOCUMENT 13667
ACTION MARK 1200 107 CONSIDERED_RELEVANT 13667
ACTION SNIPPET 1200 107 SNIPPET_RELEVANT 1012839
ACTION DOC 1200 127 EXAMINING_DOCUMENT 1012839
ACTION MARK 1200 130 CONSIDERED_RELEVANT 1012839
ACTION QUERY 1200 140 invention history
ACTION SERP 1200 145 EXAMINE_SERP
ACTION SNIPPET 1200 145 SNIPPET_RELEVANT 642723
ACTION DOC 1200 165 EXAMINING_DOCUMENT 642723
ACTION MARK 1200 168 CONSIDERED_RELEVANT 642723
ACTION SNIPPET 1200 168 SNIPPET_RELEVANT 1349677
ACTION DOC 1200 188 EXAMINING_DOCUMENT 1349677
ACTION MARK 1200 191 CONSIDERED_RELEVANT 1349677
ACTION SNIPPET 1200 191 SNIPPET_RELEVANT 1429353
ACTION DOC 1200 211 EXAMINING_DOCUMENT 1429353
ACTION MARK 1200 214 CONSIDERED_RELEVANT 1429353
ACTION SNIPPET 1200 214 SNIPPET_RELEVANT 1423641
ACTION DOC 1200 234 EXAMINING_DOCUMENT 1423641
ACTION MARK 1200 237 CONSIDERED_RELEVANT 1423641
ACTION SNIPPET 1200 237 SNIPPET_RELEVANT 237719
ACTION DOC 1200 257 EXAMINING_DOCUMENT 237719
ACTION SNIPPET 1200 257 SNIPPET_RELEVANT 1429356
ACTION DOC 1200 277 EXAMINING_DOCUMENT 1429356
ACTION MARK 1200 280 CONSIDERED_RELEVANT 1429356
ACTION QUERY 1200 290 scientific discoveries
ACTION SERP 1200 295 EXAMINE_SERP
ACTION SNIPPET 1200 295 SNIPPET_RELEVANT 1779144
ACTION DOC 1200 315 EXAMINING_DOCUMENT 1779144
ACTION MARK 1200 318 CONSIDERED_RELEVANT 1779144
ACTION SNIPPET 1200 318 SNIPPET_RELEVANT 1276458
ACTION DOC 1200 338 EXAMINING_DOCUMENT 1276458
ACTION SNIPPET 1200 338 SNIPPET_RELEVANT 1215933
ACTION DOC 1200 358 EXAMINING_DOCUMENT 1215933
ACTION MARK 1200 361 CONSIDERED_RELEVANT 1215933
ACTION SNIPPET 1200 361 SNIPPET_RELEVANT 867693
ACTION DOC 1200 381 EXAMINING_DOCUMENT 867693
ACTION MARK 1200 384 CONSIDERED_RELEVANT 867693
ACTION SNIPPET 1200 384 SNIPPET_RELEVANT 676766
ACTION DOC 1200 404 EXAMINING_DOCUMENT 676766
ACTION SNIPPET 1200 404 SNIPPET_RELEVANT 1605095
ACTION DOC 1200 424 EXAMINING_DOCUMENT 1605095
ACTION MARK 1200 427 CONSIDERED_RELEVANT 1605095
ACTION QUERY 1200 437 inventions history
ACTION SERP 1200 442 EXAMINE_SERP
ACTION SNIPPET 1200 442 SEEN_PREVIOUSLY 642723
ACTION SNIPPET 1200 442 SEEN_PREVIOUSLY 1349677
ACTION SNIPPET 1200 442 SEEN_PREVIOUSLY 1429353
ACTION SNIPPET 1200 442 SEEN_PREVIOUSLY 1423641
ACTION SNIPPET 1200 442 SEEN_PREVIOUSLY 237719
ACTION SNIPPET 1200 442 SEEN_PREVIOUSLY 1429356
