ACTION START 1200 0 START
ACTION QUERY 1200 10 tropical storm damage
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 726701
ACTION DOC 1200 35 EXAMINING_DOCUMENT 726701
ACTION MARK 1200 38 CONSIDERED_RELEVANT 726701
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT 1604408
ACTION DOC 1200 58 EXAMINING_DOCUMENT 1604408
ACTION MARK 1200 61 CONSIDERED_RELEVANT 1604408
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT 254456
ACTION DOC 1200 81 EXAMINING_DOCUMENT 254456
ACTION MARK 1200 84 CONSIDERED_RELEVANT 254456
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT 271487
ACTION DOC 1200 104 EXAMINING_DOCUMENT 271487
ACTION SNIPPET 1200 104 SNIPPET_RELEVANT 1142353
ACTION DOC 1200 124 EXAMINING_DOCUMENT 1142353
ACTION MARK 1200 127 CONSIDERED_RELEVANT 1142353
ACTION SNIPPET 1200 127 SNIPPET_RELEVANT 300987
ACTION DOC 1200 147 EXAMINING_DOCUMENT 300987
ACTION QUERY 1200 157 hurricane typhoon casualties
ACTION SERP 1200 162 EXAMINE_SERP
ACTION SNIPPET 1200 162 SNIPPET_RELEVANT 1610039
ACTION DOC 1200 182 EXAMINING_DOCUMENT 1610039
ACTION SNIPPET 1200 182 SNIPPET_RELEVANT 553096
ACTION DOC 1200 202 EXAMINING_DOCUMENT 553096
ACTION MARK 1200 205 CONSIDERED_RELEVANT 553096
ACTION SNIPPET 1200 205 SNIPPET_RELEVANT 1705789
ACTION DOC 1200 225 EXAMINING_DOCUMENT 1705789
ACTION MARK 1200 228 CONSIDERED_RELEVANT 1705789
ACTION SNIPPET 1200 228 SNIPPET_RELEVANT 573046
ACTION DOC 1200 248 EXAMINING_DOCUMENT 573046
ACTION SNIPPET 1200 248 SNIPPET_RELEVANT 1762603
ACTION DOC 1200 268 EXAMINING_DOCUMENT 1762603
ACTION SNIPPET 1200 268 SNIPPET_RELEVANT 513281
ACTION DOC 1200 288 EXAMINING_DOCUMENT 513281
ACTION QUERY 1200 298 Tropical storm damage
ACTION SERP 1200 303 EXAMINE_SERP
ACTION SNIPPET 1200 303 SEEN_PREVIOUSLY 726701
ACTION SNIPPET 1200 303 SEEN_PREVIOUSLY 1604408
ACTION SNIPPET 1200 303 SEEN_PREVIOUSLY 254456
ACTION SNIPPET 1200 303 SEEN_PREVIOUSLY 271487
ACTION SNIPPET 1200 303 SEEN_PREVIOUSLY 1142353
ACTION SNIPPET 1200 303 SEEN_PREVIOUSLY 300987
ACTION SNIPPET 1200 303 SNIPPET_RELEVANT 1685551
ACTION DOC 1200 323 EXAMINING_DOCUMENT 1685551
ACTION SNIPPET 1200 323 SNIPPET_RELEVANT 291832
ACTION DOC 1200 343 EXAMINING_DOCUMENT 291832
ACTION MARK 1200 346 CONSIDERED_RELEVANT 291832
ACTION SNIPPET 1200 346 SNIPPET_RELEVANT 726702
ACTION DOC 1200 366 EXAMINING_DOCUMENT 726702
ACTION MARK 1200 369 CONSIDERED_RELEVANT 726702
ACTION SNIPPET 1200 369 SNIPPET_RELEVANT 1202979
ACTION DOC 1200 389 EXAMINING_DOCUMENT 1202979
ACTION MARK 1200 392 CONSIDERED_RELEVANT 1202979
ACTION SNIPPET 1200 392 SNIPPET_RELEVANT 76690
ACTION DOC 1200 412 EXAMINING_DOCUMENT 76690
ACTION SNIPPET 1200 412 SNIPPET_RELEVANT 559293
ACTION DOC 1200 432 EXAMINING_DOCUMENT 559293
ACTION QUERY 1200 442 deadly hurricanes
ACTION SERP 1200 447 EXAMINE_SERP
ACTION SNIPPET 1200 447 SNIPPET_RELEVANT 788044
ACTION DOC 1200 467 EXAMINING_DOCUMENT 788044
ACTION SNIPPET 1200 467 SNIPPET_RELEVANT 1740583
ACTION DOC 1200 487 EXAMINING_DOCUMENT 1740583
ACTION MARK 1200 490 CONSIDERED_RELEVANT 1740583
ACTION SNIPPET 1200 490 SNIPPET_RELEVANT 1376794
ACTION DOC 1200 510 EXAMINING_DOCUMENT 1376794
ACTION SNIPPET 1200 510 SNIPPET_RELEVANT 1604285
ACTION DOC 1200 530 EXAMINING_DOCUMENT 1604285
ACTION SNIPPET 1200 530 SNIPPET_RELEVANT 1610458
ACTION DOC 1200 550 EXAMINING_DOCUMENT 1610458
ACTION SNIPPET 1200 550 SNIPPET_RELEVANT 1059875
ACTION DOC 1200 570 EXAMINING_DOCUMENT 1059875
ACTION QUERY 1200 580 Hurricane casualty report
ACTION SERP 1200 585 EXAMINE_SERP
ACTION SNIPPET 1200 585 SNIPPET_RELEVANT 589661
ACTION DOC 1200 605 EXAMINING_DOCUMENT 589661
ACTION SNIPPET 1200 605 SNIPPET_RELEVANT 295385
ACTION DOC 1200 625 EXAMINING_DOCUMENT 295385
ACTION SNIPPET 1200 625 SNIPPET_RELEVANT 284410
ACTION DOC 1200 645 EXAMINING_DOCUMENT 284410
ACTION MARK 1200 648 CONSIDERED_RELEVANT 284410
ACTION SNIPPET 1200 648 SNIPPET_RELEVANT 594014
ACTION DOC 1200 668 EXAMINING_DOCUMENT 594014
ACTION MARK 1200 671 CONSIDERED_RELEVANT 594014
ACTION SNIPPET 1200 671 SNIPPET_RELEVANT 596359
ACTION DOC 1200 691 EXAMINING_DOCUMENT 596359
ACTION SNIPPET 1200 691 SNIPPET_RELEVANT 321605
ACTION DOC 1200 711 EXAMINING_DOCUMENT 321605
ACTION QUERY 1200 721 Deadly hurricanes list
ACTION SERP 1200 726 EXAMINE_SERP
ACTION SNIPPET 1200 726 SNIPPET_RELEVANT 284583
ACTION DOC 1200 746 EXAMINING_DOCUMENT 284583
ACTION MARK 1200 749 CONSIDERED_RELEVANT 284583
ACTION SNIPPET 1200 749 SEEN_PREVIOUSLY 788044
ACTION SNIPPET 1200 749 SNIPPET_RELEVANT 1701196
ACTION DOC 1200 769 EXAMINING_DOCUMENT 1701196
ACTION SNIPPET 1200 769 SEEN_PREVIOUSLY 1740583
ACTION SNIPPET 1200 769 SEEN_PREVIOUSLY 1376794
ACTION SNIPPET 1200 769 SEEN_PREVIOUSLY 1604285
ACTION SNIPPET 1200 769 SNIPPET_RELEVANT 1415536
ACTION DOC 1200 789 EXAMINING_DOCUMENT 1415536
ACTION SNIPPET 1200 789 SEEN_PREVIOUSLY 1610458
ACTION SNIPPET 1200 789 SEEN_PREVIOUSLY 1059875
ACTION SNIPPET 1200 789 SNIPPET_RELEVANT 1846856
ACTION DOC 1200 809 EXAMINING_DOCUMENT 1846856
ACTION SNIPPET 1200 809 SNIPPET_RELEVANT 1611039
ACTION DOC 1200 829 EXAMINING_DOCUMENT 1611039
ACTION MARK 1200 832 CONSIDERED_RELEVANT 1611039
