ACTION START 1200 0 START
ACTION QUERY 1200 10 Three Gorges Project status
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 1000578
ACTION DOC 1200 35 EXAMINING_DOCUMENT 1000578
ACTION MARK 1200 38 CONSIDERED_RELEVANT 1000578
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT 1096171
ACTION DOC 1200 58 EXAMINING_DOCUMENT 1096171
ACTION MARK 1200 61 CONSIDERED_RELEVANT 1096171
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT 971660
ACTION DOC 1200 81 EXAMINING_DOCUMENT 971660
ACTION MARK 1200 84 CONSIDERED_RELEVANT 971660
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT 506069
ACTION DOC 1200 104 EXAMINING_DOCUMENT 506069
ACTION MARK 1200 107 CONSIDERED_RELEVANT 506069
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 1096590
ACTION SNIPPET 1200 107 SNIPPET_RELEVANT 1620713
ACTION DOC 1200 127 EXAMINING_DOCUMENT 1620713
ACTION SNIPPET 1200 127 SNIPPET_NOT_RELEVANT 617046
ACTION SNIPPET 1200 127 SNIPPET_RELEVANT 73817
ACTION DOC 1200 147 EXAMINING_DOCUMENT 73817
ACTION MARK 1200 150 CONSIDERED_RELEVANT 73817
ACTION QUERY 1200 160 Three Gorges completion date
ACTION SERP 1200 165 EXAMINE_SERP
ACTION SNIPPET 1200 165 SNIPPET_RELEVANT 1102379
ACTION DOC 1200 185 EXAMINING_DOCUMENT 1102379
ACTION SNIPPET 1200 185 SNIPPET_RELEVANT 1047681
ACTION DOC 1200 205 EXAMINING_DOCUMENT 1047681
ACTION MARK 1200 208 CONSIDERED_RELEVANT 1047681
ACTION SNIPPET 1200 208 SNIPPET_RELEVANT 973400
ACTION DOC 1200 228 EXAMINING_DOCUMENT 973400
ACTION MARK 1200 231 CONSIDERED_RELEVANT 973400
ACTION SNIPPET 1200 231 SNIPPET_RELEVANT 242823
ACTION DOC 1200 251 EXAMINING_DOCUMENT 242823
ACTION MARK 1200 254 CONSIDERED_RELEVANT 242823
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 1599645
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 403954
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 822936
ACTION SNIPPET 1200 254 SEEN_PREVIOUSLY 971660
ACTION SNIPPET 1200 254 SNIPPET_RELEVANT 1792169
ACTION DOC 1200 274 EXAMINING_DOCUMENT 1792169
ACTION MARK 1200 277 CONSIDERED_RELEVANT 1792169
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 29874
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 881765
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 1508106
ACTION SNIPPET 1200 277 SNIPPET_RELEVANT 1125709
ACTION DOC 1200 297 EXAMINING_DOCUMENT 1125709
ACTION MARK 1200 300 CONSIDERED_RELEVANT 1125709
ACTION QUERY 1200 310 Three Gorges cost
ACTION SERP 1200 315 EXAMINE_SERP
ACTION SNIPPET 1200 315 SNIPPET_NOT_RELEVANT 1605590
ACTION SNIPPET 1200 315 SEEN_PREVIOUSLY 1096171
ACTION SNIPPET 1200 315 SEEN_PREVIOUSLY 1102379
ACTION SNIPPET 1200 315 SNIPPET_NOT_RELEVANT 640074
ACTION SNIPPET 1200 315 SNIPPET_RELEVANT 1239124
ACTION DOC 1200 335 EXAMINING_DOCUMENT 1239124
ACTION SNIPPET 1200 335 SNIPPET_NOT_RELEVANT 599503
ACTION SNIPPET 1200 335 SNIPPET_RELEVANT 52426
ACTION DOC 1200 355 EXAMINING_DOCUMENT 52426
ACTION SNIPPET 1200 355 SNIPPET_RELEVANT 1241952
ACTION DOC 1200 375 EXAMINING_DOCUMENT 1241952
ACTION SNIPPET 1200 375 SEEN_PREVIOUSLY 1792169
ACTION SNIPPET 1200 375 SEEN_PREVIOUSLY 971660
ACTION SNIPPET 1200 375 SNIPPET_RELEVANT 247755
ACTION DOC 1200 395 EXAMINING_DOCUMENT 247755
ACTION MARK 1200 398 CONSIDERED_RELEVANT 247755
ACTION SNIPPET 1200 398 SNIPPET_RELEVANT 617046
ACTION DOC 1200 418 EXAMINING_DOCUMENT 617046
ACTION SNIPPET 1200 418 SNIPPET_RELEVANT 824521
ACTION DOC 1200 438 EXAMINING_DOCUMENT 824521
ACTION QUERY 1200 448 Three Gorges electrical output
ACTION SERP 1200 453 EXAMINE_SERP
ACTION SNIPPET 1200 453 SNIPPET_NOT_RELEVANT 973026
ACTION SNIPPET 1200 453 SEEN_PREVIOUSLY 617046
ACTION SNIPPET 1200 453 SNIPPET_RELEVANT 733642
ACTION DOC 1200 473 EXAMINING_DOCUMENT 733642
ACTION SNIPPET 1200 473 SNIPPET_NOT_RELEVANT 822936
ACTION SNIPPET 1200 473 SNIPPET_NOT_RELEVANT 881765
ACTION SNIPPET 1200 473 SEEN_PREVIOUSLY 971660
ACTION SNIPPET 1200 473 SNIPPET_NOT_RELEVANT 1625883
ACTION SNIPPET 1200 473 SEEN_PREVIOUSLY 1096171
ACTION SNIPPET 1200 473 SNIPPET_RELEVANT 700306
ACTION DOC 1200 493 EXAMINING_DOCUMENT 700306
ACTION MARK 1200 496 CONSIDERED_RELEVANT 700306
ACTION SNIPPET 1200 496 SNIPPET_RELEVANT 1438673
ACTION DOC 1200 516 EXAMINING_DOCUMENT 1438673
ACTION SNIPPET 1200 516 SEEN_PREVIOUSLY 1792169
