ACTION START 1200 0 START
ACTION QUERY 1200 10 clergy women considering
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 944693
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 932209
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 397002
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 1565180
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 13851
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 578930
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 1751819
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 739814
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 1214751
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 1102886
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 613365
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 1193154
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 268394
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 159258
ACTION DOC 1200 35 EXAMINING_DOCUMENT 159258
ACTION MARK 1200 38 CONSIDERED_RELEVANT 159258
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 1663842
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 1785321
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 565289
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 1763796
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 1457182
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 154506
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT 391463
ACTION DOC 1200 58 EXAMINING_DOCUMENT 391463
ACTION MARK 1200 61 CONSIDERED_RELEVANT 391463
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT 391464
ACTION DOC 1200 81 EXAMINING_DOCUMENT 391464
ACTION MARK 1200 84 CONSIDERED_RELEVANT 391464
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 1368126
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 1785401
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 624808
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 1378946
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 932728
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 124514
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT 1774922
ACTION DOC 1200 104 EXAMINING_DOCUMENT 1774922
ACTION MARK 1200 107 CONSIDERED_RELEVANT 1774922
ACTION SNIPPET 1200 107 SNIPPET_RELEVANT 569760
ACTION DOC 1200 127 EXAMINING_DOCUMENT 569760
ACTION MARK 1200 130 CONSIDERED_RELEVANT 569760
ACTION QUERY 1200 140 clergy women country
ACTION SERP 1200 145 EXAMINE_SERP
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 932209
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 268394
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 613365
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 1751819
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 944693
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 154506
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 397002
ACTION SNIPPET 1200 145 SEEN_PREVIOUSLY 159258
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 1663842
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 1565180
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 1457182
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 13851
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 578930
ACTION SNIPPET 1200 145 SNIPPET_RELEVANT 175024
ACTION DOC 1200 165 EXAMINING_DOCUMENT 175024
ACTION MARK 1200 168 CONSIDERED_RELEVANT 175024
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 739814
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 1214751
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 1102886
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 264657
ACTION SNIPPET 1200 168 SNIPPET_NOT_RELEVANT 516643
ACTION SNIPPET 1200 168 SNIPPET_RELEVANT 195806
ACTION DOC 1200 188 EXAMINING_DOCUMENT 195806
ACTION MARK 1200 191 CONSIDERED_RELEVANT 195806
ACTION SNIPPET 1200 191 SNIPPET_NOT_RELEVANT 1193154
ACTION SNIPPET 1200 191 SNIPPET_NOT_RELEVANT 124514
ACTION SNIPPET 1200 191 SNIPPET_NOT_RELEVANT 402999
ACTION SNIPPET 1200 191 SNIPPET_NOT_RELEVANT 1785401
ACTION SNIPPET 1200 191 SNIPPET_NOT_RELEVANT 1379585
ACTION SNIPPET 1200 191 SNIPPET_NOT_RELEVANT 1176878
ACTION SNIPPET 1200 191 SNIPPET_NOT_RELEVANT 1432352
ACTION SNIPPET 1200 191 SNIPPET_NOT_RELEVANT 465027
ACTION SNIPPET 1200 191 SNIPPET_NOT_RELEVANT 307458
ACTION SNIPPET 1200 191 SNIPPET_RELEVANT 658089
ACTION DOC 1200 211 EXAMINING_DOCUMENT 658089
