ACTION START 1200 0 START
ACTION QUERY 1200 10 Pisa Tower stabilization
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 31383
ACTION DOC 1200 35 EXAMINING_DOCUMENT 31383
ACTION SNIPPET 1200 35 SNIPPET_RELEVANT 766777
ACTION DOC 1200 55 EXAMINING_DOCUMENT 766777
ACTION MARK 1200 58 CONSIDERED_RELEVANT 766777
ACTION SNIPPET 1200 58 SNIPPET_RELEVANT 1325286
ACTION DOC 1200 78 EXAMINING_DOCUMENT 1325286
ACTION MARK 1200 81 CONSIDERED_RELEVANT 1325286
ACTION SNIPPET 1200 81 SNIPPET_RELEVANT 1555171
ACTION DOC 1200 101 EXAMINING_DOCUMENT 1555171
ACTION SNIPPET 1200 101 SNIPPET_RELEVANT 985739
ACTION DOC 1200 121 EXAMINING_DOCUMENT 985739
ACTION MARK 1200 124 CONSIDERED_RELEVANT 985739
ACTION SNIPPET 1200 124 SNIPPET_RELEVANT 645300
ACTION DOC 1200 144 EXAMINING_DOCUMENT 645300
ACTION MARK 1200 147 CONSIDERED_RELEVANT 645300
ACTION QUERY 1200 157 Pisa tower stabilization
ACTION SERP 1200 162 EXAMINE_SERP
ACTION SNIPPET 1200 162 SEEN_PREVIOUSLY 31383
ACTION SNIPPET 1200 162 SEEN_PREVIOUSLY 766777
ACTION SNIPPET 1200 162 SEEN_PREVIOUSLY 1325286
ACTION SNIPPET 1200 162 SEEN_PREVIOUSLY 1555171
ACTION SNIPPET 1200 162 SEEN_PREVIOUSLY 985739
ACTION SNIPPET 1200 162 SEEN_PREVIOUSLY 645300
ACTION SNIPPET 1200 162 SNIPPET_RELEVANT 309449
ACTION DOC 1200 182 EXAMINING_DOCUMENT 309449
ACTION SNIPPET 1200 182 SNIPPET_RELEVANT 88633
ACTION DOC 1200 202 EXAMINING_DOCUMENT 88633
ACTION MARK 1200 205 CONSIDERED_RELEVANT 88633
ACTION SNIPPET 1200 205 SNIPPET_RELEVANT 1351564
ACTION DOC 1200 225 EXAMINING_DOCUMENT 1351564
ACTION MARK 1200 228 CONSIDERED_RELEVANT 1351564
ACTION SNIPPET 1200 228 SNIPPET_RELEVANT 434219
ACTION DOC 1200 248 EXAMINING_DOCUMENT 434219
ACTION MARK 1200 251 CONSIDERED_RELEVANT 434219
ACTION SNIPPET 1200 251 SNIPPET_RELEVANT 1575652
ACTION DOC 1200 271 EXAMINING_DOCUMENT 1575652
ACTION SNIPPET 1200 271 SNIPPET_RELEVANT 297790
ACTION DOC 1200 291 EXAMINING_DOCUMENT 297790
ACTION QUERY 1200 301 Leaning Tower restoration
ACTION SERP 1200 306 EXAMINE_SERP
ACTION SNIPPET 1200 306 SEEN_PREVIOUSLY 766777
ACTION SNIPPET 1200 306 SEEN_PREVIOUSLY 645300
ACTION SNIPPET 1200 306 SNIPPET_RELEVANT 1620239
ACTION DOC 1200 326 EXAMINING_DOCUMENT 1620239
ACTION SNIPPET 1200 326 SEEN_PREVIOUSLY 1325286
ACTION SNIPPET 1200 326 SEEN_PREVIOUSLY 985739
ACTION SNIPPET 1200 326 SNIPPET_RELEVANT 1632231
ACTION DOC 1200 346 EXAMINING_DOCUMENT 1632231
ACTION SNIPPET 1200 346 SNIPPET_RELEVANT 1514765
ACTION DOC 1200 366 EXAMINING_DOCUMENT 1514765
ACTION SNIPPET 1200 366 SNIPPET_RELEVANT 538867
ACTION DOC 1200 386 EXAMINING_DOCUMENT 538867
ACTION MARK 1200 389 CONSIDERED_RELEVANT 538867
ACTION SNIPPET 1200 389 SNIPPET_RELEVANT 1250235
ACTION DOC 1200 409 EXAMINING_DOCUMENT 1250235
ACTION SNIPPET 1200 409 SNIPPET_RELEVANT 269
ACTION DOC 1200 429 EXAMINING_DOCUMENT 269
ACTION QUERY 1200 439 Pisa tower renovation
ACTION SERP 1200 444 EXAMINE_SERP
ACTION SNIPPET 1200 444 SEEN_PREVIOUSLY 1325286
ACTION SNIPPET 1200 444 SEEN_PREVIOUSLY 309449
ACTION SNIPPET 1200 444 SEEN_PREVIOUSLY 31383
ACTION SNIPPET 1200 444 SEEN_PREVIOUSLY 88633
ACTION SNIPPET 1200 444 SEEN_PREVIOUSLY 1351564
ACTION SNIPPET 1200 444 SEEN_PREVIOUSLY 434219
ACTION SNIPPET 1200 444 SEEN_PREVIOUSLY 1575652
ACTION SNIPPET 1200 444 SEEN_PREVIOUSLY 297790
ACTION SNIPPET 1200 444 SEEN_PREVIOUSLY 269
ACTION SNIPPET 1200 444 SEEN_PREVIOUSLY 269
ACTION SNIPPET 1200 444 SEEN_PREVIOUSLY 766777
ACTION SNIPPET 1200 444 SNIPPET_RELEVANT 298897
ACTION DOC 1200 464 EXAMINING_DOCUMENT 298897
ACTION SNIPPET 1200 464 SNIPPET_RELEVANT 803506
ACTION DOC 1200 484 EXAMINING_DOCUMENT 803506
ACTION SNIPPET 1200 484 SEEN_PREVIOUSLY 985739
ACTION SNIPPET 1200 484 SEEN_PREVIOUSLY 1555171
ACTION SNIPPET 1200 484 SNIPPET_RELEVANT 117943
ACTION DOC 1200 504 EXAMINING_DOCUMENT 117943
ACTION SNIPPET 1200 504 SEEN_PREVIOUSLY 645300
ACTION SNIPPET 1200 504 SNIPPET_RELEVANT 1337692
ACTION DOC 1200 524 EXAMINING_DOCUMENT 1337692
ACTION SNIPPET 1200 524 SNIPPET_RELEVANT 1310983
ACTION DOC 1200 544 EXAMINING_DOCUMENT 1310983
ACTION SNIPPET 1200 544 SNIPPET_RELEVANT 1542964
ACTION DOC 1200 564 EXAMINING_DOCUMENT 1542964
ACTION QUERY 1200 574 Pisa monument preservation
ACTION SERP 1200 579 EXAMINE_SERP
ACTION SNIPPET 1200 579 SEEN_PREVIOUSLY 1325286
ACTION SNIPPET 1200 579 SNIPPET_RELEVANT 496355
ACTION DOC 1200 599 EXAMINING_DOCUMENT 496355
ACTION SNIPPET 1200 599 SEEN_PREVIOUSLY 297790
ACTION SNIPPET 1200 599 SEEN_PREVIOUSLY 298897
ACTION SNIPPET 1200 599 SEEN_PREVIOUSLY 1555171
ACTION SNIPPET 1200 599 SEEN_PREVIOUSLY 1310983
ACTION SNIPPET 1200 599 SEEN_PREVIOUSLY 538867
ACTION SNIPPET 1200 599 SNIPPET_RELEVANT 268510
ACTION DOC 1200 619 EXAMINING_DOCUMENT 268510
ACTION SNIPPET 1200 619 SNIPPET_RELEVANT 635690
ACTION DOC 1200 639 EXAMINING_DOCUMENT 635690
ACTION SNIPPET 1200 639 SNIPPET_RELEVANT 672549
ACTION DOC 1200 659 EXAMINING_DOCUMENT 672549
ACTION SNIPPET 1200 659 SEEN_PREVIOUSLY 309449
ACTION SNIPPET 1200 659 SNIPPET_RELEVANT 1069335
ACTION DOC 1200 679 EXAMINING_DOCUMENT 1069335
ACTION SNIPPET 1200 679 SNIPPET_RELEVANT 736906
ACTION DOC 1200 699 EXAMINING_DOCUMENT 736906
ACTION QUERY 1200 709 Pisa tilt correction
ACTION SERP 1200 714 EXAMINE_SERP
ACTION SNIPPET 1200 714 SEEN_PREVIOUSLY 309449
ACTION SNIPPET 1200 714 SEEN_PREVIOUSLY 1351564
ACTION SNIPPET 1200 714 SEEN_PREVIOUSLY 88633
ACTION SNIPPET 1200 714 SEEN_PREVIOUSLY 1325286
ACTION SNIPPET 1200 714 SEEN_PREVIOUSLY 803506
ACTION SNIPPET 1200 714 SEEN_PREVIOUSLY 117943
ACTION SNIPPET 1200 714 SEEN_PREVIOUSLY 1575652
ACTION SNIPPET 1200 714 SEEN_PREVIOUSLY 31383
ACTION SNIPPET 1200 714 SEEN_PREVIOUSLY 1555171
ACTION SNIPPET 1200 714 SEEN_PREVIOUSLY 985739
ACTION SNIPPET 1200 714 SEEN_PREVIOUSLY 1310983
ACTION SNIPPET 1200 714 SEEN_PREVIOUSLY 298897
ACTION SNIPPET 1200 714 SEEN_PREVIOUSLY 645300
ACTION SNIPPET 1200 714 SEEN_PREVIOUSLY 297790
ACTION SNIPPET 1200 714 SNIPPET_RELEVANT 1701116
ACTION DOC 1200 734 EXAMINING_DOCUMENT 1701116
ACTION SNIPPET 1200 734 SEEN_PREVIOUSLY 1069335
ACTION SNIPPET 1200 734 SNIPPET_RELEVANT 1250326
ACTION DOC 1200 754 EXAMINING_DOCUMENT 1250326
ACTION SNIPPET 1200 754 SEEN_PREVIOUSLY 736906
ACTION SNIPPET 1200 754 SNIPPET_RELEVANT 1016266
ACTION DOC 1200 774 EXAMINING_DOCUMENT 1016266
ACTION SNIPPET 1200 774 SNIPPET_RELEVANT 62836
ACTION DOC 1200 794 EXAMINING_DOCUMENT 62836
ACTION SNIPPET 1200 794 SEEN_PREVIOUSLY 434219
ACTION SNIPPET 1200 794 SNIPPET_RELEVANT 1719326
ACTION DOC 1200 814 EXAMINING_DOCUMENT 1719326
ACTION SNIPPET 1200 814 SEEN_PREVIOUSLY 538867
ACTION SNIPPET 1200 814 SNIPPET_RELEVANT 1227495
ACTION DOC 1200 834 EXAMINING_DOCUMENT 1227495
ACTION QUERY 1200 844 Italy tower preservation
ACTION SERP 1200 849 EXAMINE_SERP
ACTION SNIPPET 1200 849 SNIPPET_RELEVANT 232588
ACTION DOC 1200 869 EXAMINING_DOCUMENT 232588
ACTION SNIPPET 1200 869 SNIPPET_RELEVANT 270697
ACTION DOC 1200 889 EXAMINING_DOCUMENT 270697
ACTION SNIPPET 1200 889 SEEN_PREVIOUSLY 645300
ACTION SNIPPET 1200 889 SNIPPET_RELEVANT 519361
ACTION DOC 1200 909 EXAMINING_DOCUMENT 519361
ACTION SNIPPET 1200 909 SNIPPET_RELEVANT 1700762
ACTION DOC 1200 929 EXAMINING_DOCUMENT 1700762
ACTION SNIPPET 1200 929 SNIPPET_RELEVANT 1848122
ACTION DOC 1200 949 EXAMINING_DOCUMENT 1848122
ACTION SNIPPET 1200 949 SNIPPET_RELEVANT 410544
ACTION DOC 1200 969 EXAMINING_DOCUMENT 410544
ACTION QUERY 1200 979 Pisa tilt reduction
ACTION SERP 1200 984 EXAMINE_SERP
ACTION SNIPPET 1200 984 SEEN_PREVIOUSLY 309449
ACTION SNIPPET 1200 984 SEEN_PREVIOUSLY 1351564
ACTION SNIPPET 1200 984 SEEN_PREVIOUSLY 88633
ACTION SNIPPET 1200 984 SEEN_PREVIOUSLY 1325286
ACTION SNIPPET 1200 984 SEEN_PREVIOUSLY 803506
ACTION SNIPPET 1200 984 SEEN_PREVIOUSLY 117943
ACTION SNIPPET 1200 984 SEEN_PREVIOUSLY 1575652
ACTION SNIPPET 1200 984 SEEN_PREVIOUSLY 31383
ACTION SNIPPET 1200 984 SEEN_PREVIOUSLY 1555171
ACTION SNIPPET 1200 984 SEEN_PREVIOUSLY 985739
ACTION SNIPPET 1200 984 SEEN_PREVIOUSLY 1310983
ACTION SNIPPET 1200 984 SEEN_PREVIOUSLY 298897
ACTION SNIPPET 1200 984 SEEN_PREVIOUSLY 645300
ACTION SNIPPET 1200 984 SEEN_PREVIOUSLY 297790
ACTION SNIPPET 1200 984 SEEN_PREVIOUSLY 1069335
ACTION SNIPPET 1200 984 SNIPPET_RELEVANT 264867
ACTION DOC 1200 1004 EXAMINING_DOCUMENT 264867
ACTION SNIPPET 1200 1004 SEEN_PREVIOUSLY 1250326
ACTION SNIPPET 1200 1004 SEEN_PREVIOUSLY 736906
ACTION SNIPPET 1200 1004 SEEN_PREVIOUSLY 1016266
ACTION SNIPPET 1200 1004 SEEN_PREVIOUSLY 62836
ACTION SNIPPET 1200 1004 SEEN_PREVIOUSLY 434219
ACTION SNIPPET 1200 1004 SEEN_PREVIOUSLY 1719326
ACTION SNIPPET 1200 1004 SEEN_PREVIOUSLY 538867
ACTION SNIPPET 1200 1004 SEEN_PREVIOUSLY 1227495
ACTION SNIPPET 1200 1004 SEEN_PREVIOUSLY 269
ACTION SNIPPET 1200 1004 SEEN_PREVIOUSLY 269
ACTION SNIPPET 1200 1004 SEEN_PREVIOUSLY 766777
ACTION SNIPPET 1200 1004 SEEN_PREVIOUSLY 1337692
ACTION SNIPPET 1200 1004 SNIPPET_RELEVANT 702924
ACTION DOC 1200 1024 EXAMINING_DOCUMENT 702924
ACTION SNIPPET 1200 1024 SNIPPET_RELEVANT 1420435
ACTION DOC 1200 1044 EXAMINING_DOCUMENT 1420435
ACTION SNIPPET 1200 1044 SNIPPET_RELEVANT 874648
ACTION DOC 1200 1064 EXAMINING_DOCUMENT 874648
ACTION SNIPPET 1200 1064 SNIPPET_RELEVANT 1032311
ACTION DOC 1200 1084 EXAMINING_DOCUMENT 1032311
ACTION SNIPPET 1200 1084 SNIPPET_RELEVANT 1144679
ACTION DOC 1200 1104 EXAMINING_DOCUMENT 1144679
ACTION QUERY 1200 1114 Tower of Pisa renovation
ACTION SERP 1200 1119 EXAMINE_SERP
ACTION SNIPPET 1200 1119 SEEN_PREVIOUSLY 1325286
ACTION SNIPPET 1200 1119 SEEN_PREVIOUSLY 309449
ACTION SNIPPET 1200 1119 SEEN_PREVIOUSLY 31383
ACTION SNIPPET 1200 1119 SEEN_PREVIOUSLY 88633
ACTION SNIPPET 1200 1119 SEEN_PREVIOUSLY 1351564
ACTION SNIPPET 1200 1119 SEEN_PREVIOUSLY 434219
ACTION SNIPPET 1200 1119 SEEN_PREVIOUSLY 1575652
ACTION SNIPPET 1200 1119 SEEN_PREVIOUSLY 297790
ACTION SNIPPET 1200 1119 SEEN_PREVIOUSLY 269
ACTION SNIPPET 1200 1119 SEEN_PREVIOUSLY 269
ACTION SNIPPET 1200 1119 SEEN_PREVIOUSLY 766777
ACTION SNIPPET 1200 1119 SEEN_PREVIOUSLY 298897
ACTION SNIPPET 1200 1119 SEEN_PREVIOUSLY 803506
ACTION SNIPPET 1200 1119 SEEN_PREVIOUSLY 985739
ACTION SNIPPET 1200 1119 SEEN_PREVIOUSLY 1555171
ACTION SNIPPET 1200 1119 SEEN_PREVIOUSLY 117943
ACTION SNIPPET 1200 1119 SEEN_PREVIOUSLY 645300
ACTION SNIPPET 1200 1119 SEEN_PREVIOUSLY 1337692
ACTION SNIPPET 1200 1119 SEEN_PREVIOUSLY 1310983
ACTION SNIPPET 1200 1119 SEEN_PREVIOUSLY 1542964
ACTION SNIPPET 1200 1119 SNIPPET_RELEVANT 1425748
ACTION DOC 1200 1139 EXAMINING_DOCUMENT 1425748
ACTION SNIPPET 1200 1139 SNIPPET_RELEVANT 922110
ACTION DOC 1200 1159 EXAMINING_DOCUMENT 922110
ACTION SNIPPET 1200 1159 SEEN_PREVIOUSLY 538867
ACTION SNIPPET 1200 1159 SNIPPET_RELEVANT 934290
ACTION DOC 1200 1179 EXAMINING_DOCUMENT 934290
ACTION SNIPPET 1200 1179 SEEN_PREVIOUSLY 1514765
ACTION SNIPPET 1200 1179 SEEN_PREVIOUSLY 1069335
ACTION SNIPPET 1200 1179 SNIPPET_RELEVANT 917535
ACTION DOC 1200 1199 EXAMINING_DOCUMENT 917535
ACTION SNIPPET 1200 1199 SEEN_PREVIOUSLY 672549
ACTION SNIPPET 1200 1199 SNIPPET_RELEVANT 1819398
ACTION DOC 1200 1219 EXAMINING_DOCUMENT 1819398
INFO SUMMARY 
INFO TOTAL_QUERIES_ISSUED 9
INFO TOTAL_SNIPPETS_EXAMINED 154
INFO TOTAL_DOCUMENTS_EXAMINED 53
INFO TOTAL_DOCUMENTS_MARKED_RELEVANT 8
INFO TOTAL_ATTRACTIVE_SERP_IMPRESSIONS 9
INFO TOTAL_UNATTRACTIVE_SERP_IMPRESSIONS 0
