ACTION START 1200 0 START
ACTION QUERY 1200 10 remote sensing ocean
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 1719498
ACTION DOC 1200 35 EXAMINING_DOCUMENT 1719498
ACTION MARK 1200 38 CONSIDERED_RELEVANT 1719498
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT 64937
ACTION DOC 1200 58 EXAMINING_DOCUMENT 64937
ACTION MARK 1200 61 CONSIDERED_RELEVANT 64937
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT 866933
ACTION DOC 1200 81 EXAMINING_DOCUMENT 866933
ACTION MARK 1200 84 CONSIDERED_RELEVANT 866933
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT 1350333
ACTION DOC 1200 104 EXAMINING_DOCUMENT 1350333
ACTION MARK 1200 107 CONSIDERED_RELEVANT 1350333
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 114396
ACTION SNIPPET 1200 107 SNIPPET_RELEVANT 1320501
ACTION DOC 1200 127 EXAMINING_DOCUMENT 1320501
ACTION SNIPPET 1200 127 SNIPPET_NOT_RELEVANT 573021
ACTION SNIPPET 1200 127 SNIPPET_RELEVANT 748248
ACTION DOC 1200 147 EXAMINING_DOCUMENT 748248
ACTION MARK 1200 150 CONSIDERED_RELEVANT 748248
ACTION QUERY 1200 160 remote sensing application
ACTION SERP 1200 165 EXAMINE_SERP
ACTION SNIPPET 1200 165 SNIPPET_RELEVANT 1448713
ACTION DOC 1200 185 EXAMINING_DOCUMENT 1448713
ACTION SNIPPET 1200 185 SNIPPET_RELEVANT 56528
ACTION DOC 1200 205 EXAMINING_DOCUMENT 56528
ACTION MARK 1200 208 CONSIDERED_RELEVANT 56528
ACTION SNIPPET 1200 208 SNIPPET_RELEVANT 513000
ACTION DOC 1200 228 EXAMINING_DOCUMENT 513000
ACTION MARK 1200 231 CONSIDERED_RELEVANT 513000
ACTION SNIPPET 1200 231 SNIPPET_RELEVANT 272738
ACTION DOC 1200 251 EXAMINING_DOCUMENT 272738
ACTION MARK 1200 254 CONSIDERED_RELEVANT 272738
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 668506
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 1388815
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 845519
ACTION SNIPPET 1200 254 SNIPPET_RELEVANT 720360
ACTION DOC 1200 274 EXAMINING_DOCUMENT 720360
ACTION MARK 1200 277 CONSIDERED_RELEVANT 720360
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 960806
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 470647
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 1646566
ACTION SNIPPET 1200 277 SNIPPET_RELEVANT 413767
ACTION DOC 1200 297 EXAMINING_DOCUMENT 413767
ACTION MARK 1200 300 CONSIDERED_RELEVANT 413767
ACTION QUERY 1200 310 remote sensing development
ACTION SERP 1200 315 EXAMINE_SERP
ACTION SNIPPET 1200 315 SNIPPET_NOT_RELEVANT 339437
ACTION SNIPPET 1200 315 SEEN_PREVIOUSLY 64937
ACTION SNIPPET 1200 315 SNIPPET_NOT_RELEVANT 416470
ACTION SNIPPET 1200 315 SNIPPET_RELEVANT 604605
ACTION DOC 1200 335 EXAMINING_DOCUMENT 604605
ACTION SNIPPET 1200 335 SNIPPET_NOT_RELEVANT 617379
