ACTION START 1200 0 START
ACTION QUERY 1200 10 acts heroic accounts
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 408920
ACTION DOC 1200 35 EXAMINING_DOCUMENT 408920
ACTION MARK 1200 38 CONSIDERED_RELEVANT 408920
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT 435145
ACTION DOC 1200 58 EXAMINING_DOCUMENT 435145
ACTION MARK 1200 61 CONSIDERED_RELEVANT 435145
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT 434992
ACTION DOC 1200 81 EXAMINING_DOCUMENT 434992
ACTION MARK 1200 84 CONSIDERED_RELEVANT 434992
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT 99968
ACTION DOC 1200 104 EXAMINING_DOCUMENT 99968
ACTION MARK 1200 107 CONSIDERED_RELEVANT 99968
ACTION SNIPPET 1200 107 SNIPPET_NOT_RELEVANT 996765
ACTION SNIPPET 1200 107 SNIPPET_RELEVANT 1591294
ACTION DOC 1200 127 EXAMINING_DOCUMENT 1591294
ACTION SNIPPET 1200 127 SNIPPET_NOT_RELEVANT 1218555
ACTION SNIPPET 1200 127 SNIPPET_RELEVANT 414693
ACTION DOC 1200 147 EXAMINING_DOCUMENT 414693
ACTION MARK 1200 150 CONSIDERED_RELEVANT 414693
ACTION QUERY 1200 160 acts heroic selfless
ACTION SERP 1200 165 EXAMINE_SERP
ACTION SNIPPET 1200 165 SNIPPET_RELEVANT 1673770
ACTION DOC 1200 185 EXAMINING_DOCUMENT 1673770
ACTION SNIPPET 1200 185 SNIPPET_RELEVANT 1325913
ACTION DOC 1200 205 EXAMINING_DOCUMENT 1325913
ACTION MARK 1200 208 CONSIDERED_RELEVANT 1325913
ACTION SNIPPET 1200 208 SNIPPET_RELEVANT 1554719
ACTION DOC 1200 228 EXAMINING_DOCUMENT 1554719
ACTION MARK 1200 231 CONSIDERED_RELEVANT 1554719
ACTION SNIPPET 1200 231 SNIPPET_RELEVANT 1343835
ACTION DOC 1200 251 EXAMINING_DOCUMENT 1343835
ACTION MARK 1200 254 CONSIDERED_RELEVANT 1343835
ACTION SNIPPET 1200 254 SEEN_PREVIOUSLY 414693
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 815372
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 1564667
ACTION SNIPPET 1200 254 SNIPPET_NOT_RELEVANT 1770413
ACTION SNIPPET 1200 254 SNIPPET_RELEVANT 1331149
ACTION DOC 1200 274 EXAMINING_DOCUMENT 1331149
ACTION MARK 1200 277 CONSIDERED_RELEVANT 1331149
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 1638873
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 1212955
ACTION SNIPPET 1200 277 SNIPPET_NOT_RELEVANT 597648
ACTION SNIPPET 1200 277 SNIPPET_RELEVANT 1131555
ACTION DOC 1200 297 EXAMINING_DOCUMENT 1131555
ACTION MARK 1200 300 CONSIDERED_RELEVANT 1131555
ACTION QUERY 1200 310 acts heroic individuals
ACTION SERP 1200 315 EXAMINE_SERP
ACTION SNIPPET 1200 315 SNIPPET_NOT_RELEVANT 1302153
ACTION SNIPPET 1200 315 SNIPPET_NOT_RELEVANT 1515689
ACTION SNIPPET 1200 315 SNIPPET_RELEVANT 591377
ACTION DOC 1200 335 EXAMINING_DOCUMENT 591377
ACTION SNIPPET 1200 335 SNIPPET_NOT_RELEVANT 422768
ACTION SNIPPET 1200 335 SEEN_PREVIOUSLY 414693
ACTION SNIPPET 1200 335 SNIPPET_RELEVANT 39670
ACTION DOC 1200 355 EXAMINING_DOCUMENT 39670
ACTION SNIPPET 1200 355 SNIPPET_RELEVANT 1437182
ACTION DOC 1200 375 EXAMINING_DOCUMENT 1437182
ACTION SNIPPET 1200 375 SEEN_PREVIOUSLY 99968
ACTION SNIPPET 1200 375 SNIPPET_RELEVANT 996765
ACTION DOC 1200 395 EXAMINING_DOCUMENT 996765
ACTION MARK 1200 398 CONSIDERED_RELEVANT 996765
ACTION SNIPPET 1200 398 SNIPPET_RELEVANT 1089381
ACTION DOC 1200 418 EXAMINING_DOCUMENT 1089381
ACTION SNIPPET 1200 418 SNIPPET_RELEVANT 286115
ACTION DOC 1200 438 EXAMINING_DOCUMENT 286115
ACTION QUERY 1200 448 acts heroic benefit
ACTION SERP 1200 453 EXAMINE_SERP
ACTION SNIPPET 1200 453 SEEN_PREVIOUSLY 99968
