ACTION START 1200 0 START
ACTION QUERY 1200 10 human smuggling incidents
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 1081949
ACTION DOC 1200 35 EXAMINING_DOCUMENT 1081949
ACTION MARK 1200 38 CONSIDERED_RELEVANT 1081949
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT 1073229
ACTION DOC 1200 58 EXAMINING_DOCUMENT 1073229
ACTION MARK 1200 61 CONSIDERED_RELEVANT 1073229
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT 1377751
ACTION DOC 1200 81 EXAMINING_DOCUMENT 1377751
ACTION SNIPPET 1200 81 SNIPPET_RELEVANT 256746
ACTION DOC 1200 101 EXAMINING_DOCUMENT 256746
ACTION SNIPPET 1200 101 SNIPPET_RELEVANT 1168052
ACTION DOC 1200 121 EXAMINING_DOCUMENT 1168052
ACTION MARK 1200 124 CONSIDERED_RELEVANT 1168052
ACTION SNIPPET 1200 124 SNIPPET_RELEVANT 515645
ACTION DOC 1200 144 EXAMINING_DOCUMENT 515645
ACTION MARK 1200 147 CONSIDERED_RELEVANT 515645
ACTION QUERY 1200 157 human trafficking
ACTION SERP 1200 162 EXAMINE_SERP
ACTION SNIPPET 1200 162 SNIPPET_RELEVANT 1849945
ACTION DOC 1200 182 EXAMINING_DOCUMENT 1849945
ACTION MARK 1200 185 CONSIDERED_RELEVANT 1849945
ACTION SNIPPET 1200 185 SNIPPET_RELEVANT 1558902
ACTION DOC 1200 205 EXAMINING_DOCUMENT 1558902
ACTION SNIPPET 1200 205 SNIPPET_RELEVANT 1761249
ACTION DOC 1200 225 EXAMINING_DOCUMENT 1761249
ACTION MARK 1200 228 CONSIDERED_RELEVANT 1761249
ACTION SNIPPET 1200 228 SNIPPET_RELEVANT 1767101
ACTION DOC 1200 248 EXAMINING_DOCUMENT 1767101
ACTION MARK 1200 251 CONSIDERED_RELEVANT 1767101
ACTION SNIPPET 1200 251 SNIPPET_RELEVANT 988288
ACTION DOC 1200 271 EXAMINING_DOCUMENT 988288
ACTION MARK 1200 274 CONSIDERED_RELEVANT 988288
ACTION SNIPPET 1200 274 SNIPPET_RELEVANT 1736073
ACTION DOC 1200 294 EXAMINING_DOCUMENT 1736073
ACTION QUERY 1200 304 mass human trafficking
ACTION SERP 1200 309 EXAMINE_SERP
ACTION SNIPPET 1200 309 SEEN_PREVIOUSLY 1849945
ACTION SNIPPET 1200 309 SNIPPET_RELEVANT 1157334
ACTION DOC 1200 329 EXAMINING_DOCUMENT 1157334
ACTION SNIPPET 1200 329 SEEN_PREVIOUSLY 1558902
ACTION SNIPPET 1200 329 SNIPPET_RELEVANT 892473
ACTION DOC 1200 349 EXAMINING_DOCUMENT 892473
ACTION SNIPPET 1200 349 SNIPPET_RELEVANT 1627657
ACTION DOC 1200 369 EXAMINING_DOCUMENT 1627657
ACTION SNIPPET 1200 369 SNIPPET_RELEVANT 1519816
ACTION DOC 1200 389 EXAMINING_DOCUMENT 1519816
ACTION SNIPPET 1200 389 SEEN_PREVIOUSLY 1761249
ACTION SNIPPET 1200 389 SNIPPET_RELEVANT 1434207
ACTION DOC 1200 409 EXAMINING_DOCUMENT 1434207
ACTION SNIPPET 1200 409 SEEN_PREVIOUSLY 1767101
ACTION SNIPPET 1200 409 SEEN_PREVIOUSLY 988288
ACTION SNIPPET 1200 409 SEEN_PREVIOUSLY 1736073
ACTION SNIPPET 1200 409 SNIPPET_RELEVANT 1467914
ACTION DOC 1200 429 EXAMINING_DOCUMENT 1467914
ACTION MARK 1200 432 CONSIDERED_RELEVANT 1467914
ACTION QUERY 1200 442 mass human smuggling
ACTION SERP 1200 447 EXAMINE_SERP
ACTION SNIPPET 1200 447 SNIPPET_RELEVANT 1573014
ACTION DOC 1200 467 EXAMINING_DOCUMENT 1573014
ACTION MARK 1200 470 CONSIDERED_RELEVANT 1573014
ACTION SNIPPET 1200 470 SNIPPET_RELEVANT 1574025
ACTION DOC 1200 490 EXAMINING_DOCUMENT 1574025
ACTION MARK 1200 493 CONSIDERED_RELEVANT 1574025
ACTION SNIPPET 1200 493 SNIPPET_RELEVANT 247846
ACTION DOC 1200 513 EXAMINING_DOCUMENT 247846
ACTION SNIPPET 1200 513 SNIPPET_RELEVANT 962392
ACTION DOC 1200 533 EXAMINING_DOCUMENT 962392
ACTION MARK 1200 536 CONSIDERED_RELEVANT 962392
ACTION SNIPPET 1200 536 SNIPPET_RELEVANT 616288
ACTION DOC 1200 556 EXAMINING_DOCUMENT 616288
ACTION MARK 1200 559 CONSIDERED_RELEVANT 616288
ACTION SNIPPET 1200 559 SEEN_PREVIOUSLY 515645
ACTION SNIPPET 1200 559 SNIPPET_RELEVANT 631808
ACTION DOC 1200 579 EXAMINING_DOCUMENT 631808
ACTION MARK 1200 582 CONSIDERED_RELEVANT 631808
ACTION QUERY 1200 592 smuggling ring arrests
ACTION SERP 1200 597 EXAMINE_SERP
ACTION SNIPPET 1200 597 SNIPPET_RELEVANT 102549
ACTION DOC 1200 617 EXAMINING_DOCUMENT 102549
ACTION SNIPPET 1200 617 SNIPPET_RELEVANT 297302
ACTION DOC 1200 637 EXAMINING_DOCUMENT 297302
ACTION SNIPPET 1200 637 SNIPPET_RELEVANT 247190
ACTION DOC 1200 657 EXAMINING_DOCUMENT 247190
ACTION MARK 1200 660 CONSIDERED_RELEVANT 247190
ACTION SNIPPET 1200 660 SNIPPET_RELEVANT 1063800
ACTION DOC 1200 680 EXAMINING_DOCUMENT 1063800
ACTION MARK 1200 683 CONSIDERED_RELEVANT 1063800
ACTION SNIPPET 1200 683 SNIPPET_RELEVANT 1568907
ACTION DOC 1200 703 EXAMINING_DOCUMENT 1568907
ACTION MARK 1200 706 CONSIDERED_RELEVANT 1568907
ACTION SNIPPET 1200 706 SNIPPET_RELEVANT 1064548
ACTION DOC 1200 726 EXAMINING_DOCUMENT 1064548
ACTION MARK 1200 729 CONSIDERED_RELEVANT 1064548
ACTION QUERY 1200 739 smuggling migrants
ACTION SERP 1200 744 EXAMINE_SERP
ACTION SNIPPET 1200 744 SNIPPET_RELEVANT 1416859
ACTION DOC 1200 764 EXAMINING_DOCUMENT 1416859
ACTION MARK 1200 767 CONSIDERED_RELEVANT 1416859
ACTION SNIPPET 1200 767 SNIPPET_RELEVANT 1385440
ACTION DOC 1200 787 EXAMINING_DOCUMENT 1385440
ACTION MARK 1200 790 CONSIDERED_RELEVANT 1385440
ACTION SNIPPET 1200 790 SNIPPET_RELEVANT 1333416
ACTION DOC 1200 810 EXAMINING_DOCUMENT 1333416
ACTION MARK 1200 813 CONSIDERED_RELEVANT 1333416
ACTION SNIPPET 1200 813 SNIPPET_RELEVANT 1577621
ACTION DOC 1200 833 EXAMINING_DOCUMENT 1577621
ACTION MARK 1200 836 CONSIDERED_RELEVANT 1577621
ACTION SNIPPET 1200 836 SNIPPET_RELEVANT 854118
ACTION DOC 1200 856 EXAMINING_DOCUMENT 854118
ACTION MARK 1200 859 CONSIDERED_RELEVANT 854118
ACTION QUERY 1200 869 smuggling rings uncovered
ACTION SERP 1200 874 EXAMINE_SERP
ACTION SNIPPET 1200 874 SEEN_PREVIOUSLY 1064548
ACTION SNIPPET 1200 874 SNIPPET_RELEVANT 987796
ACTION DOC 1200 894 EXAMINING_DOCUMENT 987796
ACTION MARK 1200 897 CONSIDERED_RELEVANT 987796
ACTION SNIPPET 1200 897 SNIPPET_RELEVANT 987821
ACTION DOC 1200 917 EXAMINING_DOCUMENT 987821
