ACTION START 1200 0 START
ACTION QUERY 1200 10 remote sensing ocean
ACTION SERP 1200 15 EXAMINE_SERP
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 1719498
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 64937
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 866933
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 1350333
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 114396
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 1320501
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 573021
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 748248
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 1060394
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 1089954
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 1138410
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 671873
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 402552
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 460278
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 1132807
ACTION SNIPPET 1200 15 SNIPPET_NOT_RELEVANT 1752128
ACTION SNIPPET 1200 15 SNIPPET_RELEVANT 407762
ACTION DOC 1200 35 EXAMINING_DOCUMENT 407762
ACTION MARK 1200 38 CONSIDERED_RELEVANT 407762
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 617924
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 1160546
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 896638
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 232367
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 656588
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 28217
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 1288402
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 1640083
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 1816589
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 983056
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 1311432
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 868688
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 1681569
ACTION SNIPPET 1200 38 SNIPPET_NOT_RELEVANT 1559802
ACTION SNIPPET 1200 38 SNIPPET_RELEVANT 1016114
ACTION DOC 1200 58 EXAMINING_DOCUMENT 1016114
ACTION MARK 1200 61 CONSIDERED_RELEVANT 1016114
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 491041
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 66881
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 1812939
ACTION SNIPPET 1200 61 SNIPPET_NOT_RELEVANT 830918
ACTION SNIPPET 1200 61 SNIPPET_RELEVANT 1052
ACTION DOC 1200 81 EXAMINING_DOCUMENT 1052
ACTION MARK 1200 84 CONSIDERED_RELEVANT 1052
ACTION SNIPPET 1200 84 SEEN_PREVIOUSLY 1052
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 1600758
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 1633923
ACTION SNIPPET 1200 84 SNIPPET_NOT_RELEVANT 282406
ACTION SNIPPET 1200 84 SNIPPET_RELEVANT 1115489
ACTION DOC 1200 104 EXAMINING_DOCUMENT 1115489
ACTION MARK 1200 107 CONSIDERED_RELEVANT 1115489
ACTION SNIPPET 1200 107 SNIPPET_RELEVANT 1390169
ACTION DOC 1200 127 EXAMINING_DOCUMENT 1390169
ACTION MARK 1200 130 CONSIDERED_RELEVANT 1390169
ACTION QUERY 1200 140 remote sensing application
ACTION SERP 1200 145 EXAMINE_SERP
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 1448713
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 56528
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 513000
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 272738
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 668506
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 1388815
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 845519
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 720360
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 960806
ACTION SNIPPET 1200 145 SNIPPET_NOT_RELEVANT 470647
